X,Y,Z,Collision_state
0.023338295519352,-0.02943566814065,0.29414254426956,1
0.11283416301012,0.0098823383450508,0.20127882063389,1
-0.019592134281993,0.097164340317249,0.078803323209286,1
0.25694832205772,0.067490965127945,0.14211645722389,0
0.012300243601203,0.11802469938993,0.089161403477192,0
0.11094886809587,0.041543290019035,0.03082387149334,1
0.074295833706856,-0.08543948829174,0.1833547949791,0
-0.084794469177723,0.23726084828377,0.0097338482737541,0
-0.058109521865845,-0.039863239973783,0.31129702925682,1
-0.036222092807293,0.088930405676365,0.24575693905354,1
-0.080305114388466,0.04338825494051,0.29523611068726,1
-0.12291630357504,-0.15712513029575,0.07637470215559,1
0.099229499697685,0.017566163092852,0.37313145399094,1
-0.060223657637835,0.010112065821886,0.22578923404217,1
-0.036111880093813,-0.015288123860955,0.16365729272366,1
0.028682921081781,-0.0069748312234879,0.16427178680897,1
0.06915582716465,-0.0036938413977623,0.064680568873882,1
0.030696459114552,0.0057755885645747,0.16048654913902,1
0.058873981237411,0.099996946752071,0.15925049781799,1
0.032410703599453,-0.096175447106361,0.19425687193871,1
0.067910760641098,-0.022375553846359,0.039634305983782,0
-0.20885746181011,-0.045258391648531,0.10932786017656,1
-0.080463357269764,-0.048790033906698,0.054220572113991,1
-0.054621241986752,0.12138359248638,0.061832115054131,1
0.19750811159611,0.0077392719686031,0.23711398243904,1
0.16349229216576,-0.14499479532242,0.29027876257896,1
-0.062290973961353,-0.088316239416599,0.15678744018078,1
-0.14520551264286,0.03589016571641,0.20076748728752,1
0.15692189335823,-0.049433518201113,0.17545849084854,0
-0.21883088350296,0.018577922135592,0.32918006181717,1
-0.071467578411102,-0.069054156541824,0.17149928212166,1
0.044574026018381,0.10149326920509,0.2077748477459,1
0.063964508473873,-0.012412883341312,0.097738459706306,1
-0.072448633611202,0.16057626903057,0.11247903108597,1
-0.122579023242,0.014681670814753,0.16565907001495,1
0.0080300942063332,0.13035061955452,0.091664388775826,1
0.06000742316246,-0.098356544971466,0.16070255637169,1
-0.1328147649765,-0.012563958764076,0.20517481863499,1
-0.15641058981419,-0.061158634722233,0.15823858976364,1
0.0051267072558403,-0.14001627266407,0.30447953939438,1
0.15894953906536,0.070313006639481,0.064454570412636,0
0.056761264801025,0.0099091436713934,0.063622079789639,1
0.029667414724827,0.12893640995026,0.11674211919308,1
0.1356965303421,-0.2335039973259,0.022613301873207,0
0.026889178901911,-0.024608667939901,0.01199796795845,0
-0.057424545288086,-0.067069701850414,0.30917283892632,1
-0.018148044124246,-0.20695808529854,0.13982963562012,1
-0.013027269393206,-0.16229896247387,0.1297397762537,0
0.16353213787079,0.071214437484741,0.20945633947849,1
0.23813454806805,0.12658804655075,0.11714065819979,0
0.1286396086216,0.10434277355671,0.13299582898617,0
-0.008165817707777,0.038538627326488,0.029095005244017,1
-0.12344711273909,-0.030547965317965,0.20713882148266,1
0.080271206796169,0.035839542746544,0.21970872581005,1
0.085190132260323,-0.058883916586637,0.085404627025127,1
0.068454682826996,-0.033360775560141,0.065155014395714,0
-0.0303422100842,0.027022704482079,0.0097248665988445,0
0.13888166844845,-0.023545231670141,0.10639909654856,1
0.12661841511726,0.059541445225477,0.077859297394753,1
0.097074910998344,-0.028596088290215,0.17369355261326,1
-0.03783306479454,0.088597029447556,0.19360579550266,1
0.078007891774178,-0.059502169489861,0.28568345308304,1
0.12181663513184,0.097674272954464,0.11297917366028,0
0.14720118045807,-0.22785696387291,0.083835683763027,1
-0.10804442316294,-0.12443298846483,0.026525661349297,0
-0.021210353821516,-0.048925556242466,0.063310645520687,0
-0.052303336560726,0.14415545761585,0.29152530431747,1
-0.12437051534653,0.011754728853703,0.14474005997181,1
0.066857628524303,0.16651804745197,0.18473401665688,1
-0.063790149986744,0.049737043678761,0.034521743655205,1
0.064670346677303,0.13324068486691,0.12227750569582,1
0.13601809740067,-0.0078360810875893,0.2559606730938,0
0.088725015521049,0.1692273914814,0.13911579549313,1
-0.0073180198669434,-0.13119393587112,0.20948000252247,1
0.096457362174988,-0.0087836124002934,0.2291342318058,1
0.026944069191813,0.05351572111249,0.07721533626318,1
-0.053776230663061,0.048926703631878,0.20197281241417,1
-0.0069895498454571,0.0671281889081,0.043103281408548,1
0.10721835494041,0.017213659361005,0.19776222109795,1
-0.048419114202261,0.02720395475626,0.19934785366058,1
0.090090952813625,-0.053562212735415,0.29121649265289,1
-0.072367340326309,-0.1315093934536,0.15800200402737,1
-0.038808606564999,0.0019897967576981,0.25264668464661,1
0.16741365194321,0.10589142143726,0.24255372583866,1
0.033743545413017,0.050098225474358,0.25615450739861,1
-0.20013463497162,-0.13975800573826,0.17314384877682,1
0.0756975710392,0.22901956737041,0.24188467860222,1
0.006236594170332,-0.10925629734993,0.34892988204956,1
0.032071970403194,-0.038592711091042,0.11975312978029,1
0.08891087770462,-0.011961650103331,0.15864306688309,1
-0.16748581826687,0.16335044801235,0.15647101402283,1
0.19071601331234,0.046035699546337,0.23844620585442,1
-0.22456035017967,-0.0068142153322697,0.11429908126593,1
-0.032168358564377,-0.037328694015741,0.075836382806301,1
-0.1709269285202,0.039990589022636,0.19695860147476,1
0.068799071013927,0.051726680248976,0.16248464584351,1
-0.079744465649128,-0.071047775447369,0.089962266385555,1
-0.20359060168266,0.040274381637573,0.17203691601753,1
-0.099629640579224,-0.0021170638501644,0.094267494976521,1
-0.10673010349274,0.051690381020308,0.077254876494408,0
-0.052943199872971,-0.1213716045022,0.19479036331177,1
-0.062187813222408,0.085525140166283,0.34857368469238,1
0.1863204240799,0.16395604610443,0.10261476039886,0
-0.17154155671597,-0.021603608503938,0.25826063752174,1
0.14148811995983,-0.05572472512722,0.06205677986145,1
0.069096654653549,0.14197339117527,0.073582798242569,1
-0.0010652393102646,0.074415601789951,0.076539508998394,1
0.10900767147541,0.11626198142767,0.17437958717346,1
-0.062789767980576,-0.10073814541101,0.098088920116425,1
-0.087731905281544,0.029638901352882,0.1629052311182,1
0.15053755044937,0.14472322165966,0.15883329510689,1
0.15555544197559,-0.046083774417639,0.23586158454418,1
-0.024058405309916,0.017605736851692,0.30163273215294,1
-0.16986741125584,0.05749199539423,0.11929519474506,1
-0.19912053644657,0.12536178529263,0.26465624570847,1
-0.057648677378893,-0.085462719202042,0.057641930878162,1
0.060753032565117,0.0175328142941,0.048009715974331,0
0.22859759628773,0.038095433264971,0.24057194590569,1
-0.14134237170219,0.10096296668053,0.18712849915028,1
0.049384705722332,0.039457805454731,0.12572893500328,1
0.0749766305089,-0.013941558077931,0.15921817719936,1
0.027909640222788,-0.039120860397816,0.41542240977287,1
0.11629467457533,-0.032352652400732,0.32125824689865,1
-0.046126957982779,0.082195147871971,0.023359932005405,0
0.01488096639514,-0.094817943871021,0.10966271162033,1
-0.012393220327795,0.10690958052874,0.15227828919888,1
0.068017460405827,0.092173300683498,0.19567514955997,1
-0.0024651251733303,0.16203205287457,0.033299051225185,0
0.052126191556454,0.1022052615881,0.12564553320408,1
0.13372285664082,-0.037413824349642,0.03528219088912,0
0.03010668233037,0.20353028178215,0.1389115601778,1
0.090284496545792,0.0022531971335411,0.19276285171509,1
0.14775222539902,-0.094029679894447,0.1521483361721,1
0.062795341014862,0.1707386225462,0.19265931844711,1
0.03242077678442,0.19320450723171,0.10847006738186,1
0.075946420431137,-0.056181013584137,0.00049299001693726,0
-0.089639022946358,0.055365100502968,0.15572945773602,1
-0.030042864382267,0.2289457321167,0.28165066242218,1
-0.069423146545887,-0.058129902929068,0.0034851534292102,0
-0.11064004153013,0.08198893815279,0.3597215116024,1
0.14500719308853,0.088603422045708,0.28604054450989,1
0.0015853084623814,0.061261512339115,0.047602310776711,1
0.13477028906345,-0.05098482966423,0.27970907092094,1
-0.066158682107925,-0.037709888070822,0.41929715871811,1
0.13880947232246,0.10437993705273,0.12300561368465,1
0.15291467308998,-0.077025413513184,0.10232172161341,1
-0.058373034000397,0.075364477932453,0.36784592270851,1
0.056863468140364,0.11391778290272,0.01531982421875,0
-0.15622621774673,0.054722599685192,0.19602179527283,1
0.095203705132008,-0.086534529924393,0.23255601525307,1
-0.14761517941952,-0.045202329754829,0.13087537884712,1
-0.027442203834653,-0.021291442215443,0.06841342151165,0
-0.029121046885848,-0.014670610427856,0.16738998889923,1
-0.066154964268208,-0.10022804886103,0.16290044784546,1
-0.086929090321064,0.062051355838776,0.19883698225021,1
-0.12018963694572,-0.078041583299637,0.14175102114677,1
-0.013785593211651,0.1022826731205,0.0065414421260357,0
-0.10834930092096,-0.00085865333676338,0.20310540497303,1
0.067196577787399,0.025563236325979,0.19341640174389,1
0.0098252519965172,0.056782800704241,0.238595277071,1
-0.13938988745213,-0.020982764661312,0.28982189297676,1
-0.13879875838757,-0.0025015845894814,0.15508207678795,1
-0.019239192828536,-0.063281498849392,0.21636635065079,1
0.066479034721851,0.030007068067789,0.20303198695183,1
-0.016950134187937,-0.067632988095284,0.29451501369476,1
0.010912963189185,-0.20245681703091,0.20203867554665,0
0.083030447363853,0.066545262932777,0.12702453136444,1
-0.15056616067886,0.14134728908539,0.2708911895752,1
0.063560292124748,-0.0062173567712307,0.18888053297997,1
-0.12372277677059,0.011252135038376,0.11967649310827,1
0.15648505091667,0.033747617155313,0.27289623022079,1
0.11528117954731,0.012033903971314,0.13528880476952,1
0.014881987124681,-0.066535271704197,0.32105547189713,1
-0.026763128116727,-0.14390617609024,0.34243029356003,1
-0.064214758574963,0.088028848171234,0.14359402656555,1
-0.086491502821445,-0.15712207555771,0.11934600770473,1
0.029682658612728,-0.064464829862118,0.29016929864883,1
0.018589444458485,-0.077747359871864,0.083740383386612,0
0.052306950092316,0.10114471614361,0.26298645138741,1
0.25834056735039,-0.01132577098906,0.15317705273628,0
-0.063618846237659,0.033312387764454,0.073901951313019,1
0.19750414788723,0.084704503417015,0.20584988594055,0
0.00062011927366257,0.060734234750271,0.23830795288086,1
-0.088114634156227,0.23367182910442,0.021839674562216,1
-0.042707324028015,-0.13526406884193,0.1421971321106,1
0.052397206425667,-0.18663346767426,0.27271571755409,0
0.0033074542880058,0.036133021116257,0.036819986999035,1
0.24542526900768,-0.097392216324806,0.1340397298336,0
-0.055497530847788,-0.050116840749979,0.30498406291008,1
0.0014436841011047,-0.034324869513512,0.1003457903862,1
-0.029921434819698,-0.082338534295559,0.0019937427714467,0
-0.030029881745577,0.15234389901161,0.13362723588943,1
0.095370560884476,-0.0094230230897665,0.18216775357723,1
0.050480604171753,0.092340432107449,0.16826137900352,1
-0.09465329349041,0.022223152220249,0.26264446973801,1
0.076657332479954,-0.025127518922091,0.037720754742622,1
-0.04625928029418,0.18971773982048,0.35223665833473,1
0.00049685128033161,-0.10505203157663,0.034995164722204,1
0.12965805828571,-0.15602640807629,0.11358390748501,1
-0.11483686417341,-0.072820790112019,0.016591791063547,0
-0.067340441048145,0.1221469938755,0.3653698861599,1
0.0065140053629875,0.10676065087318,0.19557882845402,1
-0.17191031575203,0.20963503420353,0.13098773360252,1
-0.043016869574785,0.042760722339153,0.1437691450119,1
-0.11536219716072,-0.0083261374384165,0.37261968851089,1
-0.034813202917576,-0.083823636174202,0.28492394089699,1
0.18372917175293,-0.084562167525291,0.19410640001297,0
-0.082063503563404,0.0033126207999885,0.037470534443855,0
-0.037879131734371,0.081704773008823,0.40830197930336,1
-0.0077185034751892,-0.087446726858616,0.078361928462982,1
0.036874838173389,0.076765045523643,0.018823996186256,0
-0.085204087197781,-0.076770171523094,0.23778580129147,1
0.038291923701763,0.021448522806168,0.1625314950943,1
-0.14296716451645,0.0010557286441326,0.14616845548153,1
-0.049090184271336,0.043395653367043,0.03612444549799,1
0.016238011419773,-0.088423229753971,0.052688010036945,1
0.12034565210342,-0.021365657448769,0.089383713901043,1
-0.032075583934784,0.070760108530521,0.17997933924198,1
-0.20946049690247,0.11608399450779,0.21339462697506,1
-0.18012662231922,0.0097360014915466,0.15394002199173,1
-0.013959109783173,0.023732930421829,0.1829147785902,1
-0.036515939980745,0.051481064409018,0.15523685514927,1
-0.087775282561779,0.045215722173452,0.045332666486502,0
0.22651499509811,0.05011885240674,0.29792851209641,1
-0.051787838339806,-0.10723409801722,0.33934536576271,1
0.10281610488892,0.040560204535723,0.054581135511398,1
0.010971758514643,-0.13583566248417,0.29998859763145,1
-0.12880003452301,-0.18224075436592,0.20698677003384,0
-0.13622070848942,0.007250415161252,0.1399048268795,1
0.060061562806368,0.13471615314484,0.14990428090096,1
0.04072080925107,0.0058672279119492,0.11373259872198,1
0.14775837957859,-0.0032843246590346,0.23673442006111,1
-0.023910455405712,0.03616314381361,0.16826051473618,1
-0.060765407979488,-0.078624472022057,0.1513496786356,1
0.048675704747438,-0.1441792845726,0.24805031716824,1
0.015190187841654,-0.23843362927437,0.28505435585976,0
-0.010588623583317,0.15188457071781,0.12721130251884,1
0.18086358904839,0.13186553120613,0.27781230211258,1
-0.038033984601498,0.057643428444862,0.030265741050243,1
-0.0047901086509228,0.049241162836552,0.19320990145206,1
0.10985212773085,-0.0051592923700809,0.24241042137146,1
0.081045895814896,-0.074611663818359,0.012702981010079,0
0.095861814916134,-0.18386010825634,0.16546010971069,0
0.16323454678059,-0.085681833326817,0.34755432605743,1
-0.18607686460018,0.10083853453398,0.11742713302374,1
-0.04841548204422,-0.0042144535109401,0.22523465752602,1
0.11173078417778,-0.015902549028397,0.19084426760674,1
-0.020366564393044,0.023229703307152,0.14077550172806,1
-0.089145511388779,0.17051984369755,0.28873267769814,1
-0.10599608719349,-0.064821757376194,0.053772009909153,0
0.005878422409296,0.16348131000996,0.25240489840508,1
0.066086426377296,0.00080597028136253,0.15174746513367,1
-0.0015898682177067,-0.16058310866356,0.33157113194466,1
-0.01242642570287,-0.057181973010302,0.15276601910591,1
-0.071850083768368,0.13421095907688,0.27676051855087,1
0.22321154177189,-0.039231330156326,0.11058697849512,0
0.16726191341877,-0.086607947945595,0.24862357974052,1
0.16573247313499,-0.067436024546623,0.1580750644207,0
-0.18274930119514,-0.096394956111908,0.2753978073597,1
-0.088529579341412,0.071360036730766,0.1514540463686,1
-0.24533575773239,-0.014032952487469,0.093909323215485,1
0.080055795609951,0.17352813482285,0.038394704461098,0
-0.14902287721634,0.042443946003914,0.08245661854744,1
-0.1032245978713,0.00045464746654034,0.083563528954983,1
0.0075824894011021,0.24771040678024,0.2529963850975,1
0.079952336847782,0.14332312345505,0.25696012377739,1
0.10184526443481,-0.084139809012413,0.29466080665588,1
0.067896850407124,-0.087324373424053,0.36148691177368,1
0.015545303002,0.10551181435585,0.30857908725739,1
0.077821992337704,-0.0015655066817999,0.070221118628979,1
-0.05679539218545,-0.084646604955196,0.11557793617249,1
-0.0883724167943,-0.062269121408463,0.28894045948982,1
-0.076796986162663,-0.074774578213692,0.20236340165138,1
-0.074100963771343,-0.15449976921082,0.086895741522312,0
-0.024414274841547,0.10324297100306,0.12479120492935,1
0.048831641674042,-0.075971707701683,0.0099812485277653,0
-0.16556625068188,0.089560195803642,0.16912263631821,1
0.04693803191185,-0.059475459158421,0.14524139463902,1
0.042533446103334,0.052709944546223,0.028728799894452,1
-0.093947507441044,0.022720851004124,0.23203280568123,1
0.028386853635311,-0.12310901284218,0.1471890360117,1
0.0011119097471237,-0.14556246995926,0.022482302039862,0
-0.013514375314116,-0.089890018105507,0.22490209341049,1
0.025874890387058,-0.013833470642567,0.0015629343688488,0
-0.02508301846683,-0.068206787109375,0.26072543859482,1
0.21206083893776,-0.013656128197908,0.057992432266474,0
0.044605422765017,0.13366037607193,0.12762007117271,1
0.021284405142069,-0.021967850625515,0.25675693154335,1
0.045935947448015,0.16592392325401,0.1721778512001,1
0.049513209611177,-0.10200801491737,0.16584534943104,1
-0.020668273791671,-0.013094865716994,0.2720213830471,1
-0.19155217707157,0.19110137224197,0.046230062842369,1
0.043283589184284,-0.065205276012421,0.11212315410376,1
0.058182515203953,0.13593956828117,0.18002623319626,1
-0.074806489050388,0.16022856533527,0.169932320714,1
0.00059295073151588,-0.076327875256538,0.23331464827061,1
-0.15583688020706,0.087519124150276,0.30559298396111,1
0.091576293110847,0.1546987593174,0.07572516053915,1
0.046081587672234,-0.022625580430031,0.29358065128326,1
0.064314246177673,0.011973932385445,0.026805475354195,0
-0.0010633710771799,0.10480228066444,0.32733806967735,1
-0.1074795126915,-0.016814963892102,0.16100579500198,1
-0.072775073349476,-0.048130519688129,0.2969816327095,1
-0.018277533352375,-0.081496022641659,0.2754479944706,1
-0.13951843976974,-0.11842149496078,0.096053466200829,1
0.044826116412878,-0.046723496168852,0.26002117991447,1
0.064655274152756,-0.21254914999008,0.18688532710075,0
-0.1502705514431,-0.12187069654465,0.22868938744068,1
-0.21755327284336,0.064174652099609,0.22496582567692,1
-0.017281223088503,-0.025709174573421,0.043215364217758,1
0.094683796167374,-0.07293988764286,0.19815324246883,1
-0.0027933232486248,0.073384501039982,0.034158438444138,1
0.037863437086344,0.054349198937416,0.23161678016186,1
-0.0222542360425,-0.12981188297272,0.1199891641736,0
0.11105588078499,0.048824347555637,0.068893432617188,1
0.095708951354027,0.022249106317759,0.10589370131493,1
-0.10044014453888,0.081785172224045,0.093046471476555,1
0.095783747732639,-0.09495522081852,0.16614408791065,1
0.07017020881176,-0.089604452252388,0.11712041497231,1
0.11381623893976,0.21365371346474,0.11142262816429,1
0.16563963890076,0.083873733878136,0.17008922994137,0
0.10248570144176,0.052309326827526,0.34842985868454,1
0.17732360959053,0.037612963467836,0.06631251424551,1
0.034115847200155,-0.050782263278961,0.23668822646141,1
-0.0058801989071071,0.070221744477749,0.19951067864895,1
-0.057883769273758,-0.0022123046219349,0.23361393809319,1
0.094283387064934,-0.13742145895958,0.13433426618576,1
0.099152348935604,-0.0073962174355984,0.18140396475792,1
-0.0077892690896988,-0.080069646239281,0.23637060821056,1
-0.083721995353699,0.013773694634438,0.25413352251053,1
-0.026379570364952,-0.032099716365337,0.36642602086067,1
-0.056968420743942,0.023955937474966,0.21609994769096,1
0.04136348515749,0.013692654669285,0.24520719051361,1
0.070816338062286,-0.093158580362797,0.043762106448412,1
0.17742478847504,-0.10433454811573,0.03075435012579,1
-0.053138453513384,0.079051271080971,0.10309388488531,1
0.0001261830329895,0.11611108481884,0.18569266796112,1
-0.15189678966999,0.22307521104813,0.16619390249252,1
0.12365134805441,0.047056473791599,0.048714585602283,1
0.055288448929787,0.10373041033745,0.098968215286732,1
0.032929483801126,0.27676114439964,0.088350385427475,1
0.038940131664276,-0.09730951488018,0.15704372525215,1
0.045375354588032,0.11233169585466,0.08695662021637,1
0.016911767423153,0.047629281878471,0.31645709276199,1
-0.2292620241642,-0.1066442579031,0.016670536249876,0
0.17344044148922,-0.0018322803080082,0.15370386838913,1
-0.044953364878893,-0.16417370736599,0.1051901653409,1
0.027970746159554,0.02209535613656,0.15476639568806,1
-0.059584178030491,-0.020670559257269,0.18455059826374,1
-0.14809173345566,0.12076158821583,0.041871391236782,1
-0.012129180133343,0.11163337528706,0.078569658100605,1
-0.10677433758974,-0.058874197304249,0.17113703489304,1
0.074444279074669,-0.071316845715046,0.14663796126842,1
-0.01407553255558,0.036179427057505,0.066696122288704,1
-0.14523050189018,-0.17703983187675,0.20108705759048,1
0.049314312636852,-0.12166245281696,0.14727656543255,1
-0.087650164961815,0.097441546618938,0.12000277638435,1
-0.11732161045074,0.089261755347252,0.11039473116398,1
-0.085880480706692,0.054447185248137,0.16954490542412,1
-0.0031173750758171,-0.16711731255054,0.12760181725025,1
-0.069778256118298,0.1734783500433,0.044480688869953,1
0.11436136066914,0.092475213110447,0.29295089840889,1
-0.09960512816906,0.014238026924431,0.27411672472954,1
0.035216510295868,-0.086272701621056,0.22950613498688,1
0.10649848729372,-0.082551762461662,0.0033745542168617,0
-0.056407663971186,-0.10727408528328,0.0093550756573677,0
-0.0087454710155725,0.080794371664524,0.35996940732002,1
0.043798048049212,-0.14031837880611,0.072980433702469,1
0.011974517256021,0.15281929075718,0.20830245316029,1
0.062254570424557,-0.20462912321091,0.31652671098709,1
0.10466746985912,-0.1104080080986,0.060979478061199,1
0.08906352519989,-0.057428009808064,0.13328172266483,1
-0.044288903474808,-0.074975714087486,0.11341424286366,1
-0.015150867402554,-0.084452651441097,0.17036125063896,1
0.041738700121641,-0.12761923670769,0.074573010206223,0
0.15966513752937,0.0190289914608,0.28259193897247,1
0.0070305522531271,0.079887233674526,0.1283230483532,1
-0.050285071134567,-0.1182442009449,0.22882659733295,1
-0.11185312271118,0.077018991112709,0.14469160139561,1
0.011839758604765,0.04453456774354,0.29034349322319,1
-0.020674705505371,-0.092178076505661,0.098468162119389,1
0.13184501230717,0.064836636185646,0.18573167920113,1
0.12350822985172,0.14338912069798,0.24381579458714,1
0.052887283265591,0.082261949777603,0.28648465871811,1
-0.10461917519569,-0.0015568826347589,0.054625540971756,1
-0.013348517008126,0.03615839779377,0.10993281751871,1
-0.094898737967014,0.099434450268745,0.22521609067917,1
0.050938479602337,-0.029872320592403,0.28597223758698,1
0.031385496258736,0.18319676816463,0.21035398542881,1
-0.10385622829199,0.059381932020187,0.27944493293762,1
-0.037515055388212,0.028615221381187,0.067575231194496,1
0.13891130685806,-0.071152418851852,0.37130004167557,1
0.084824874997139,-0.046117417514324,0.10231964290142,1
-0.053258188068867,-0.18081015348434,0.33226236701012,1
0.19718918204308,-0.17889887094498,0.14601269364357,1
0.12202624976635,-0.017479855567217,0.1741885393858,1
0.04126200824976,0.089728273451328,0.19206020236015,1
0.093003019690514,0.20680971443653,0.029962318018079,1
0.097568482160568,-0.059890434145927,0.084996528923512,0
-0.081917382776737,-0.17336311936378,0.1859202682972,1
0.053957507014275,-0.083852387964725,0.078317053616047,0
0.027348577976227,0.0082413572818041,0.18385547399521,1
0.024768762290478,-0.01596000790596,0.025388900190592,0
0.12910026311874,-0.042030047625303,0.13585759699345,1
0.13750985264778,0.070826604962349,0.078337132930756,0
0.099696755409241,0.033362373709679,0.11111225187778,1
0.0031655803322792,0.035223938524723,0.24187234044075,1
0.068908184766769,0.017775373533368,0.25099647045135,1
-0.0087333396077156,0.054077319800854,0.23613657057285,1
0.11730726063251,-0.079937547445297,0.14100247621536,1
-0.088903106749058,0.068524762988091,0.03160672262311,1
-0.067915201187134,-0.00079146586358547,0.27227962017059,1
-0.091959983110428,-0.22912523150444,0.07965350151062,0
0.12306326627731,0.1635595113039,0.25708043575287,1
-0.0042001716792583,0.07507660984993,0.22128745913506,1
0.1403868496418,-0.02100857719779,0.094566561281681,1
0.042482081800699,-0.1742045879364,0.15910564363003,1
0.040702413767576,0.10809031873941,0.1326679289341,1
0.020980663597584,-0.045175954699516,0.26942846179008,1
-0.13959476351738,0.075612343847752,0.37861433625221,1
-0.067199274897575,0.086367830634117,0.032942943274975,0
0.031709846109152,0.052868142724037,0.16091126203537,1
-0.16648334264755,0.17222645878792,0.064982898533344,1
-0.024282719939947,-0.11209710687399,0.084383361041546,0
0.028609290719032,0.043527252972126,0.094550311565399,1
-0.028348065912724,0.073170758783817,0.15302793681622,1
-0.034480217844248,-0.1188343167305,0.21149775385857,1
0.022755928337574,-0.040242239832878,0.20941179990768,1
0.02144643291831,0.025646362453699,0.041246622800827,1
-0.014607850462198,0.040371313691139,0.006859453395009,0
-0.087612502276897,0.14138430356979,0.28919368982315,1
0.23087003827095,0.053705040365458,0.26974821090698,0
0.094506047666073,0.040659934282303,0.29579538106918,1
0.08919994533062,0.057440966367722,0.081688307225704,1
0.092757485806942,-0.028376244008541,0.083834789693356,1
-0.24089938402176,0.014165885746479,0.20281690359116,1
0.020126216113567,-0.12410996109247,0.36764898896217,1
0.052557151764631,0.13674010336399,0.089980900287628,0
0.018631409853697,0.029954107478261,0.047984339296818,1
0.085179135203362,-0.023942129686475,0.33475124835968,1
0.045083403587341,0.0038850232958794,0.21374699473381,1
-0.13848273456097,0.045038145035505,0.21091945469379,1
-0.12677600979805,0.028526365756989,0.1763970553875,1
0.0024458207190037,-0.079752705991268,0.42134302854538,1
0.036103844642639,0.10898077487946,0.15423475205898,1
-0.21628095209599,0.019368996843696,0.27043074369431,1
0.039034303277731,-0.044325217604637,0.17523640394211,1
0.22332915663719,0.0025171525776386,0.011073069646955,0
0.10503322631121,0.047039583325386,0.059697933495045,1
-0.012495888397098,0.10385273396969,0.31395369768143,1
0.019538782536983,-0.10863494873047,0.040586411952972,1
0.052694000303745,-0.0004993244074285,0.22575107216835,1
-0.0050777532160282,-0.10638386011124,0.31090408563614,1
-0.11955608427525,-0.080442778766155,0.37772396206856,1
-0.22951626777649,-0.053189169615507,0.15011849999428,1
-0.074070774018764,0.010911528021097,0.048726659268141,0
0.022034235298634,0.1354286968708,0.12973119318485,1
0.041862368583679,-0.11924756318331,0.25891083478928,1
-0.026093259453773,-0.036018490791321,0.076131902635098,1
-0.0037130583077669,0.28174728155136,0.15219619870186,1
-0.027231972664595,0.099186733365059,0.17270171642303,1
-0.22569617629051,-0.010312043130398,0.26482382416725,1
-0.041017271578312,-0.11382645368576,0.063602134585381,0
0.061333920806646,-0.0286575704813,0.1664809435606,1
0.181531265378,0.037638708949089,0.34435084462166,1
-0.069739490747452,-0.0033509880304337,0.26938256621361,1
0.075557753443718,-0.20879000425339,0.19257470965385,0
-0.046568159013987,-0.19800078868866,0.13651375472546,1
-0.096811421215534,-0.08912942558527,0.22532516717911,1
-0.09801396727562,-0.062711976468563,0.13923646509647,1
0.055510234087706,-0.12218385189772,0.25424280762672,0
-0.14696542918682,-0.017976146191359,0.069987617433071,1
-0.16057479381561,-0.072674430906773,0.2132208943367,1
0.10663332045078,0.0050568459555507,0.0062300791032612,0
-0.077328987419605,-0.11041466891766,0.16580335795879,1
0.11817443370819,-0.012296743690968,0.27464005351067,1
0.003179119899869,0.029330428689718,0.15903744101524,1
-0.077974751591682,0.077655792236328,0.1566279232502,1
-0.10651345551014,-0.0046661607921124,0.10477593541145,1
-0.10141195356846,0.050804659724236,0.066087275743484,1
0.08849062025547,-0.12158535420895,0.15662103891373,1
0.015336059033871,0.11243914812803,0.068498238921165,1
-0.0050190798938274,-0.13916116952896,0.25636610388756,1
-0.12977886199951,-0.11920788139105,0.18550428748131,1
-0.14491969347,-0.16462491452694,0.29969084262848,1
0.020487044006586,-0.049131508916616,0.097491890192032,1
0.080746158957481,0.076478682458401,0.069459766149521,1
-0.068224094808102,0.032418701797724,0.20474770665169,1
0.025446996092796,-0.085936233401299,0.24401292204857,1
-0.16892378032207,0.0545324832201,0.010088492184877,0
0.046749301254749,-0.09555047750473,0.16480749845505,1
-0.092256896197796,-0.093089632689953,0.075424998998642,1
0.006468690931797,0.1003680601716,0.10041072964668,1
0.0052388980984688,0.028440929949284,0.26676759123802,1
0.1454057097435,0.0110043277964,0.21204812824726,1
-0.0090552233159542,0.039151020348072,0.028800994157791,1
0.022251732647419,0.03787275403738,0.20561674237251,1
0.12397491931915,-0.16993810236454,0.2994299530983,1
-0.091100305318832,0.019545059651136,0.072648972272873,1
-0.088834643363953,-0.067811414599419,0.21141709387302,1
-0.055990368127823,0.15255047380924,0.12841399013996,1
0.10109585523605,-0.046277098357677,0.1719229221344,1
0.038244821131229,-0.039622001349926,0.2472864985466,1
0.096640005707741,-0.089162074029446,0.036646030843258,0
-0.13140441477299,-0.019857751205564,0.29884937405586,1
0.0011621676385403,-0.20257174968719,0.31976491212845,1
0.077468708157539,0.098959937691689,0.28108620643616,1
-0.056991193443537,0.09629912674427,0.041728399693966,1
0.095035374164581,-0.020170975476503,0.090811915695667,1
0.12410914152861,-0.15806557238102,0.25567609071732,1
0.10968984663486,0.099332898855209,0.23340792953968,1
-0.069291137158871,0.13536633551121,0.2405439466238,1
-0.1891020834446,-0.036248322576284,0.13521553575993,1
-0.09495022892952,0.096708372235298,0.20976984500885,1
-0.10585799813271,-0.0937315300107,0.06865219026804,0
