X,Y,Z,Collision_state
0.19166035950184,0.0011552646756172,0.18430423736572,0
-0.61375534534454,-0.12746313214302,0.10097259283066,0
-0.16488805413246,-0.1815919727087,0.11199197173119,0
-0.017137918621302,-0.16823384165764,0.26915919780731,0
-0.10781539976597,-0.18991857767105,0.19988638162613,0
0.48292884230614,0.50363844633102,0.62501561641693,1
0.040368124842644,-0.10067931562662,0.015059015713632,0
-0.16942197084427,-0.057059515267611,0.0096080973744392,0
-0.043285071849823,-0.037106655538082,0.075695842504501,1
0.066324084997177,0.30345696210861,0.10273788124323,0
-0.10214791446924,-0.48536384105682,0.29130214452744,0
-0.23706997931004,0.27931639552116,0.72455459833145,1
0.2871433198452,-0.44468611478806,0.30913344025612,0
-0.090745247900486,0.20258589088917,0.9502300620079,1
0.21348562836647,-0.0016591791063547,0.25480502843857,0
-0.014287561178207,-0.24463854730129,0.31793773174286,0
0.24258337914944,-0.52992588281631,0.20576791465282,0
-0.38593450188637,0.058861769735813,0.57506173849106,0
-0.299425303936,0.35719481110573,0.042457509785891,0
0.33961972594261,-0.084205113351345,0.16732200980186,0
-0.026669539511204,-0.60492128133774,0.34831494092941,0
0.38984912633896,-0.3446903526783,0.44010648131371,1
-0.49560880661011,-0.41279572248459,0.45216795802116,0
-0.098072558641434,-0.17885047197342,0.57046031951904,0
0.24531820416451,-0.26793932914734,0.20516619086266,0
0.045343648642302,-0.28372400999069,0.29685768485069,0
-0.098962172865868,0.15845958888531,0.09997932612896,1
0.71189510822296,0.12896527349949,0.46320444345474,1
0.38849863409996,0.30599546432495,0.085114419460297,0
0.19713377952576,-0.019488610327244,0.18869479000568,1
-0.28707247972488,0.025166105479002,0.22804610431194,0
0.0068316087126732,-0.14341153204441,0.076852582395077,0
-0.1177374124527,-0.18128056824207,0.43661648035049,0
0.43902471661568,-0.43563315272331,0.19458915293217,0
0.57049214839935,-0.35170492529869,0.072686553001404,1
-0.19039425253868,-0.2470506131649,0.43905726075172,0
-0.24602273106575,0.14338146150112,0.83997762203217,1
-0.1626124382019,0.004559189081192,0.19493758678436,1
0.064232975244522,-0.046797886490822,0.40946191549301,1
-0.20109987258911,0.077971398830414,0.19702598452568,0
-0.058643355965614,0.19540685415268,0.84764754772186,1
0.047018945217133,-0.012742519378662,0.87282943725586,1
0.17295810580254,-0.42281702160835,0.68336457014084,0
0.014719069004059,-0.19487343728542,0.11498707532883,0
-0.15595434606075,-0.036981001496315,0.25732332468033,0
0.45781552791595,-0.032825268805027,0.41356799006462,1
0.4756532907486,0.26327967643738,0.32563120126724,1
-0.44651997089386,0.024844367057085,0.39086008071899,0
-0.21813660860062,-0.84049409627914,0.2423200905323,0
0.19711700081825,-0.072604395449162,0.84807980060577,1
0.23024520277977,0.13133469223976,0.79900974035263,1
-0.16174504160881,0.20250403881073,0.68710207939148,1
0.13945823907852,0.011198975145817,0.1678721755743,0
0.61440253257751,0.35522669553757,0.016488283872604,0
-0.47644382715225,0.0091236531734467,0.45880120992661,0
-0.39589422941208,0.11796114593744,0.70702993869781,0
0.18226182460785,0.10297411680222,0.8863320350647,1
0.45949590206146,0.54255419969559,0.39598971605301,1
-0.11112776398659,0.22765526175499,0.26407632231712,0
-0.083788335323334,-0.70689392089844,0.47178417444229,0
0.39425790309906,0.24164444208145,0.72438699007034,1
-0.14284262061119,-0.1593446880579,0.011269476264715,0
-0.14580741524696,0.17457434535027,0.59427773952484,1
-0.048249341547489,0.23428399860859,0.31111919879913,1
-0.033391803503036,0.39918577671051,0.29647028446198,0
-0.028119534254074,0.19716295599937,0.1088390648365,1
0.48648583889008,0.11421845108271,0.0225520581007,0
0.26076075434685,0.062255710363388,0.72411400079727,1
0.35189744830132,0.44851556420326,0.57766556739807,1
-0.013902850449085,0.20959316194057,0.39908847212791,1
0.33764946460724,-0.55394834280014,0.3429556787014,0
-0.45839267969131,-0.21155086159706,0.0051390919834375,0
0.6598025560379,-0.48274722695351,0.13734628260136,0
-0.3030207157135,-0.17456348240376,0.78032863140106,0
0.19445386528969,-0.26407384872437,0.16800555586815,0
0.41598719358444,0.18898372352123,0.3269804418087,1
-0.13278979063034,-0.22887223958969,0.33743697404861,0
0.15571759641171,-0.51745223999023,0.5751656293869,1
-0.13224370777607,-0.62486106157303,0.45563367009163,0
0.49311131238937,0.12109420448542,0.28629159927368,1
-0.018963649868965,-0.54814749956131,0.049795370548964,0
-0.14226053655148,-0.00081148371100426,0.84020841121674,1
-0.12954826653004,-0.0016864277422428,0.11408466845751,0
-0.02074259519577,0.042527891695499,0.23547440767288,1
0.064162597060204,0.034156534820795,0.18934367597103,1
0.15948529541492,0.098298728466034,0.84763473272324,1
-0.59586262702942,-0.30509176850319,0.54034304618835,0
-0.10570745915174,-0.33458986878395,0.20852182805538,0
-0.17010658979416,-0.0025234445929527,0.81144845485687,1
-0.4555056989193,0.037263810634613,0.65889245271683,0
0.3189425766468,0.38688600063324,0.56892013549805,1
-0.039614494889975,0.14137163758278,0.73982679843903,1
-0.25549620389938,0.19977824389935,0.29669380187988,1
0.51869601011276,-0.2204238474369,0.22432337701321,1
-0.12206883728504,0.0053337076678872,0.029446445405483,0
0.07160510122776,0.18545584380627,0.64441525936127,1
-0.38289275765419,-0.59706878662109,0.34807986021042,0
-0.61770313978195,0.37445923686028,0.3015348315239,0
0.24032302200794,-0.50188326835632,0.44031697511673,0
0.36576718091965,0.64128106832504,0.19562061131001,1
-0.27998876571655,-0.032458931207657,0.505126953125,0
0.26986742019653,-0.31977599859238,0.16451027989388,0
-0.082751452922821,-0.11808475852013,0.26265913248062,0
0.50224965810776,-0.74169081449509,0.077784292399883,0
-0.13540723919868,0.053667601197958,0.99929827451706,0
-0.59822046756744,-0.4435561299324,0.60590922832489,0
-0.042180418968201,-0.076775841414928,0.29671016335487,0
0.13726754486561,0.78019034862518,0.098248697817326,0
-0.23878960311413,-0.03201749920845,0.33835661411285,0
0.48736935853958,-0.34272229671478,0.48750174045563,0
-0.091631971299648,0.14900755882263,0.33703029155731,1
0.31112125515938,-0.083000667393208,0.22654587030411,1
-0.44592317938805,0.34631967544556,0.58692222833633,1
0.10050502419472,-0.1657477915287,0.26552587747574,1
0.088128432631493,-0.57468271255493,0.66129755973816,1
0.22838167846203,-0.63735049962997,0.40621271729469,0
-0.16728013753891,0.17305932939053,0.37618333101273,1
-0.12846122682095,0.41147059202194,0.32181695103645,0
-0.036099508404732,-0.014595106244087,0.85862362384796,0
0.18906053900719,0.008333021774888,0.32421553134918,1
-0.59834223985672,-0.17896753549576,0.33524823188782,0
-0.15557165443897,-0.78802466392517,0.23529332876205,0
0.19401690363884,-0.11910540610552,0.75029677152634,1
0.1094736456871,0.099217504262924,0.87695211172104,1
0.21683120727539,-0.080672569572926,0.14541229605675,0
0.17127901315689,0.085631534457207,0.087452173233032,1
-0.80208027362823,-0.078379452228546,0.38718870282173,0
-0.1444726139307,-0.047800183296204,0.28105798363686,0
-0.46695926785469,-0.013783406466246,0.68798738718033,0
0.38170957565308,-0.19966943562031,0.27787616848946,1
0.38082498311996,0.18425084650517,0.84273827075958,1
0.19323419034481,0.07297694683075,0.17146593332291,1
0.25576934218407,-0.14312380552292,0.23765079677105,1
0.19780519604683,0.064538814127445,0.12720865011215,0
-0.3578514456749,-0.22750736773014,0.61408722400665,0
0.24474327266216,-0.18922005593777,0.20341876149178,0
0.43030324578285,0.0015023499727249,0.87093043327332,1
-0.068907633423805,0.075300514698029,0.27041518688202,1
0.10243120789528,-0.59540283679962,0.48842343688011,0
0.23927780985832,-0.016481570899487,0.6902135014534,1
-0.50518393516541,-0.59290361404419,0.046842202544212,0
0.020830228924751,0.038844779133797,0.26425099372864,1
-0.0032279714941978,-0.11960335075855,0.96890568733215,1
0.49181962013245,0.51354110240936,0.31121450662613,1
0.10430701822042,-0.05405430495739,0.047805294394493,0
0.30971533060074,0.053931437432766,0.055767722427845,0
-0.075134202837944,0.063670456409454,1.0289655923843,1
0.69914209842682,-0.0028852596879005,0.082030862569809,0
-0.16878013312817,0.68800699710846,0.49985226988792,1
0.31296184659004,0.17705449461937,0.62722116708755,1
-0.029251974076033,0.10854777693748,0.92526644468307,1
-0.15806192159653,-0.25047063827515,0.21742096543312,0
0.019590303301811,-0.067930705845356,0.022132053971291,0
-0.18735986948013,0.1173961609602,0.33664107322693,1
0.039125353097916,-0.42564451694489,0.49289947748184,0
-0.15100924670696,-0.53944742679596,0.59120899438858,0
0.10430631786585,0.39676827192307,0.33301413059235,1
0.051615945994854,0.32509028911591,0.89915442466736,1
-0.2789443731308,0.43673086166382,0.36565133929253,1
0.082870051264763,0.17718280851841,0.7099968791008,1
0.011010304093361,-0.18470396101475,0.21281453967094,0
-0.24738699197769,-0.052551239728928,0.40632671117783,0
-0.41442656517029,-0.42791652679443,0.36011731624603,0
0.12346364557743,-0.20343486964703,0.29283925890923,0
-0.10113888978958,-0.13376143574715,0.15561103820801,0
0.11760123819113,0.25300279259682,0.773157954216,1
-0.079177334904671,-0.12294746935368,0.030166227370501,0
-0.42166525125504,-0.52238947153091,0.27393114566803,0
-0.70287156105042,-0.0040595754981041,0.40608328580856,1
0.079145103693008,-0.038111194968224,0.18203809857368,0
0.231624558568,-0.044837284833193,0.7040274143219,1
0.088449098169804,-0.19794382154942,0.25210270285606,0
-0.056925006210804,0.12392154335976,0.84018468856812,1
0.098306596279144,0.2097062766552,0.078672885894775,0
-0.4764087498188,-0.44728094339371,0.71127438545227,0
0.039219073951244,-0.35294410586357,0.50485211610794,0
0.16838757693768,-0.089442387223244,0.27412366867065,1
0.46852594614029,-0.10193005204201,0.37960895895958,0
-0.25482803583145,0.2375171482563,0.17377921938896,0
0.56088852882385,0.032680347561836,0.090813249349594,0
0.44097769260406,-0.31068459153175,0.5534805059433,1
-0.23182186484337,-0.052424371242523,0.21042314171791,0
-0.17932383716106,-0.60578560829163,0.36732482910156,0
-0.36616140604019,0.39867317676544,0.3756972849369,1
-0.33752515912056,-0.78217560052872,0.24335637688637,0
0.37573680281639,-0.28481668233871,0.45415782928467,0
0.22792389988899,0.15697792172432,0.41970735788345,0
0.29873871803284,0.27273765206337,0.43399798870087,0
-0.13888561725616,0.21525849401951,0.55254274606705,1
-0.062844052910805,-0.1696320772171,0.25056606531143,0
0.28420272469521,0.71186900138855,0.3359346985817,1
-0.06505298614502,-0.024958310648799,0.81055247783661,1
-0.33066162467003,-0.34215995669365,0.83538842201233,0
0.31507432460785,-0.60795122385025,0.26762115955353,0
0.022331152111292,0.028338249772787,0.11157812178135,0
-0.0078587308526039,0.16201859712601,0.24646979570389,1
0.56700682640076,0.0089149177074432,0.23360230028629,0
0.057459596544504,-0.048065185546875,0.030519429594278,0
0.0940967425704,0.50076162815094,0.38998317718506,1
0.25591635704041,-0.77298533916473,0.39465019106865,1
-0.0076778177171946,0.78278225660324,0.59780663251877,1
0.080855473875999,-0.4324786067009,0.70176327228546,1
-0.09881941229105,0.5159860253334,0.6790766119957,1
-0.23285739123821,0.15934345126152,0.15568873286247,0
-0.18629640340805,0.1810101121664,0.1511976569891,0
-0.053834117949009,-0.2610504925251,0.27281078696251,0
0.60553908348083,0.32116478681564,0.32497936487198,1
-0.20676323771477,-0.3108344078064,0.15963925421238,0
-0.67358386516571,-0.26808387041092,0.070868223905563,0
-0.095420680940151,0.31377345323563,0.75827491283417,1
-0.50482606887817,-0.28574088215828,0.76838529109955,0
0.1248841881752,-0.13064162433147,0.21996650099754,0
0.37444838881493,0.78106635808945,0.12691730260849,0
0.026423878967762,-0.099682822823524,0.10450640320778,0
0.23488292098045,0.26732212305069,0.81549918651581,1
0.35190579295158,0.46836644411087,0.50075948238373,1
-0.1575331389904,0.069530494511127,0.77215594053268,1
-0.15514993667603,0.099392808973789,0.010367952287197,0
-0.54437875747681,0.082763984799385,0.80427807569504,1
0.028216175734997,0.16179941594601,0.21382391452789,0
0.18538275361061,0.066423565149307,0.1403329372406,0
0.023685786873102,0.042970795184374,0.087782748043537,1
0.21678976714611,-0.50147891044617,0.28546714782715,1
0.076528072357178,0.43774691224098,0.72326016426086,1
0.14632853865623,0.15575017035007,0.92897862195969,1
0.10606778413057,0.87234497070312,0.041511803865433,0
-0.79959350824356,0.40240025520325,0.25099995732307,0
-0.4134469628334,0.0035608932375908,0.65015339851379,1
-0.30362159013748,-0.26938909292221,0.051857486367226,0
0.69944357872009,-0.213758289814,0.0029137134552002,0
-0.18069621920586,0.18815693259239,0.69310396909714,1
0.11593700945377,0.69579917192459,0.23918767273426,1
0.17833629250526,0.2844595015049,0.36026960611343,0
0.12588116526604,-0.12339349836111,0.09903708845377,0
0.18557694554329,-0.025627356022596,0.34862130880356,1
0.30644482374191,-0.27596479654312,0.93765252828598,1
0.1639271825552,0.033746987581253,0.75992488861084,1
0.0061734803020954,-0.63493621349335,0.52462381124496,0
0.857202231884,-0.13586074113846,0.065457850694656,0
0.31608021259308,-0.6233731508255,0.38229927420616,1
-0.41041326522827,-0.17728790640831,0.70487260818481,0
-0.18743869662285,0.035830345004797,0.25571343302727,0
-0.012342497706413,0.19385124742985,0.22189335525036,1
0.18297304213047,-0.26473668217659,0.039691891521215,0
-0.06779482960701,0.09968277066946,1.0065160989761,1
-0.020905900746584,-0.10615311563015,1.019299030304,1
0.1857665926218,0.31406292319298,0.15453600883484,0
0.78026884794235,0.35036835074425,0.26082140207291,1
0.38341674208641,-0.23847337067127,0.014103248715401,0
-0.0071397311985493,-0.20948138833046,0.28887131810188,0
0.59195637702942,0.45522657036781,0.10520938038826,1
-0.064381882548332,-0.047886196523905,0.04407174885273,0
0.16869638860226,0.023399278521538,0.62846839427948,1
-0.048266924917698,0.21266135573387,0.25424087047577,1
-0.042823098599911,-0.16926115751266,0.42806348204613,0
-0.097556471824646,0.26605272293091,0.41182368993759,1
0.022108875215054,-0.56213444471359,0.16356426477432,0
-0.037311516702175,-0.30310645699501,0.24756503105164,1
-0.51951915025711,0.34746447205544,0.73096764087677,0
0.17743116617203,-0.0026834532618523,0.32507416605949,0
0.078178383409977,-0.068601474165916,0.33761903643608,0
0.52197694778442,0.41876310110092,0.4209215939045,1
-0.41525223851204,-0.40104278922081,0.4556026160717,0
0.44213011860847,0.50868499279022,0.59583747386932,1
0.028131254017353,0.10553051531315,0.36466962099075,1
-0.52101767063141,0.22284880280495,0.13699904084206,1
0.17455700039864,-0.31900557875633,0.52132374048233,1
0.20641314983368,0.39934086799622,0.074260741472244,0
0.1325002014637,-0.096247553825378,0.24650791287422,0
-0.17177398502827,-0.13148462772369,0.13291171193123,0
-0.47481605410576,0.57544183731079,0.29950901865959,0
-0.17241096496582,0.20967453718185,0.065122082829475,0
0.19650132954121,-0.069489344954491,0.065936960279942,1
-0.11917054653168,0.13353085517883,0.63480710983276,0
0.30675706267357,0.63717198371887,0.050830319523811,0
0.0010900050401688,-0.10124668478966,0.1584230363369,0
-0.053011044859886,0.1870177090168,0.13967606425285,1
-0.20426079630852,-0.033467516303062,0.80458325147629,0
0.038034591823816,-0.036516897380352,0.041995879262686,0
-0.1179359331727,-0.0025409981608391,0.13931709527969,0
0.44747579097748,0.19582378864288,0.22310152649879,1
-0.39525094628334,0.23576813936234,0.3343919813633,1
-0.31699723005295,0.067047849297523,0.66880398988724,1
0.0040372833609581,0.12502418458462,0.060161128640175,1
-0.3314354121685,0.14246091246605,0.048799954354763,0
-0.10844179987907,0.19047431647778,0.41150683164597,1
-0.13410449028015,0.048041392117739,0.10756629705429,0
-0.0065622366964817,0.17640398442745,0.29901668429375,1
0.12353532016277,0.29201906919479,0.11182454228401,1
0.016173232346773,-0.24146458506584,0.56677931547165,0
0.2079353928566,0.44219446182251,0.82087373733521,1
-0.28955510258675,0.14223010838032,0.1594014018774,0
0.19962984323502,0.20931823551655,0.63556706905365,1
-0.39482468366623,0.22750456631184,0.65876090526581,0
-0.046513844281435,0.012859910726547,0.41384670138359,1
-0.17118082940578,-0.4977984726429,0.41053754091263,1
-0.64220780134201,-0.25409859418869,0.17364221811295,0
-0.12583316862583,-0.072275057435036,0.21056737005711,0
0.55545657873154,-0.20170213282108,0.6127701997757,1
0.28039461374283,-0.32725083827972,0.57287001609802,0
-0.28049573302269,-0.63765645027161,0.50616782903671,0
-0.56598114967346,0.44979807734489,0.086342491209507,0
0.15818259119987,-0.83182191848755,0.31740921735764,0
-0.057890322059393,-0.75414085388184,0.17579516768456,1
-0.041127987205982,0.30158090591431,0.3750227689743,0
0.15955354273319,0.27567407488823,0.78037559986115,1
-0.16997130215168,-0.20486222207546,0.50397276878357,0
0.92170464992523,0.11167175322771,0.22195222973824,1
0.16836361587048,0.027856588363647,0.22016207873821,1
-0.43470859527588,0.54235565662384,0.52419686317444,1
0.23928865790367,0.12652589380741,1.0098922252655,1
0.13865669071674,0.32123732566833,0.91756826639175,1
0.25765293836594,0.090242236852646,1.0104329586029,1
-0.49040162563324,-0.49902409315109,0.11415532231331,0
-0.25712716579437,-0.13058046996593,0.42569541931152,0
-0.54629474878311,-0.59160101413727,0.40956449508667,0
0.38544434309006,-0.19711697101593,0.8005496263504,1
-0.29154232144356,0.19640961289406,0.66817873716354,1
-0.017251078039408,0.043315105140209,0.0067660585045815,0
-0.061104528605938,-0.011277571320534,0.8432948589325,0
-0.013719998300076,-0.56503868103027,0.56642764806747,1
0.4480986893177,-0.14549028873444,0.19557565450668,0
0.54571425914764,-0.46452176570892,0.073701344430447,0
-0.074679479002953,-0.095966205000877,0.19652549922466,0
-0.2630512714386,0.15851081907749,0.033526740968227,0
0.18158274888992,0.012019675225019,0.010745409876108,0
-0.22836028039455,0.04550426453352,0.44515436887741,1
0.36972084641457,0.40098264813423,0.60855293273926,1
-0.14324086904526,-0.12219580262899,0.24055311083794,0
0.12969547510147,-0.22865410149097,0.12370745837688,0
-0.51050734519958,0.58025234937668,0.19392664730549,0
0.23128369450569,-0.023246504366398,0.1697598695755,1
-0.081959262490273,-0.031515970826149,0.034195601940155,0
0.1673297137022,0.0021503809839487,0.15170550346375,1
0.013510577380657,-0.78620809316635,0.19551898539066,0
0.55410939455032,0.2093281596899,0.65097630023956,1
-0.28550699353218,-0.43332049250603,0.51717031002045,0
0.10480882227421,0.0058037042617798,0.27400413155556,1
0.16901360452175,0.026620201766491,1.0089279413223,1
0.3031912446022,-0.055067092180252,0.9344687461853,1
0.25689467787743,-0.30746972560883,0.6165526509285,1
-0.057200327515602,-0.29761609435081,0.74278825521469,0
-0.15296739339828,0.048638772219419,0.84289824962616,1
-0.15918137133121,0.19540691375732,0.8125963807106,1
0.12024448812008,0.16629332304001,0.17760947346687,0
0.15299028158188,-0.05998507142067,0.073722407221794,0
0.16090449690819,-0.67191183567047,0.7211417555809,0
-0.056194439530373,0.30648267269135,0.82270658016205,1
-0.58645117282867,0.055650599300861,0.76427417993546,0
0.15927693247795,0.51369351148605,0.026658356189728,0
0.36948949098587,-0.15133965015411,0.67516154050827,1
0.45421278476715,-0.58147019147873,0.17904803156853,0
0.37367150187492,0.41713410615921,0.0022400245070457,0
0.10917840152979,0.19488823413849,0.76449924707413,1
0.12281097471714,-0.86513394117355,0.012210413813591,0
-0.54872196912766,-1.1175870895386e-07,0.61681479215622,1
-0.01123433187604,0.21434579789639,0.43185532093048,1
0.27054443955421,0.14961940050125,0.7060980796814,1
-0.31168568134308,-0.24133585393429,0.3388412296772,0
-0.5481464266777,0.53401237726212,0.6327052116394,1
0.17759409546852,-0.1396491676569,0.64564549922943,0
0.31013143062592,-0.077192351222038,0.88438993692398,1
0.15916295349598,0.20057116448879,0.73988449573517,1
0.030529949814081,0.51548165082932,0.15924075245857,0
-0.046877682209015,0.59062904119492,0.53961491584778,1
0.47457510232925,-0.50926119089127,0.080813229084015,1
0.014595732092857,-0.3159436583519,0.53005391359329,0
0.25936195254326,0.024520555511117,0.48380759358406,1
0.10151708126068,0.025407746434212,0.34225165843964,0
0.5992671251297,0.064299985766411,0.56546676158905,1
-0.092431053519249,0.46036815643311,0.15720647573471,0
0.13608680665493,0.10967959463596,0.94978177547455,1
-0.1550549864769,-0.16686663031578,0.27863517403603,0
0.29853668808937,-0.33750712871552,0.0092344349250197,0
0.12127855420113,0.21893019974232,0.68268460035324,1
0.74028211832047,-0.088134706020355,0.47001948952675,1
0.014910098165274,0.34546574950218,0.58038246631622,1
-0.047108769416809,-0.32959574460983,0.4536115527153,0
-0.0065962290391326,-0.18719866871834,0.96315181255341,0
0.3626052737236,-0.078263029456139,0.80372774600983,1
0.23883825540543,-0.27729353308678,0.06186443567276,0
-0.41036111116409,-0.55740356445312,0.34621793031693,0
0.17111380398273,-0.040860895067453,0.33210510015488,0
0.5961167216301,0.35123473405838,0.36436697840691,0
-0.10169057548046,-0.020163284614682,0.21802055835724,0
-0.14180535078049,0.33627086877823,0.31800451874733,0
-0.097928762435913,0.18008743226528,0.20204994082451,1
0.035141337662935,0.19697511196136,0.044662237167358,0
0.18286301195621,0.030483350157738,0.48953393101692,1
-0.37559458613396,-0.15398949384689,0.53921806812286,0
-0.15646415948868,0.012487038969994,0.35803174972534,1
0.065840467810631,0.019729102030396,0.00035986863076687,0
0.37611442804337,0.089262761175632,0.078026637434959,0
-0.27199393510818,-0.20536884665489,0.11423393338919,0
-0.044709071516991,0.10657696425915,0.10571019351482,1
-0.13606110215187,0.10797739028931,0.49947753548622,1
0.13783530890942,-0.097763381898403,0.53533709049225,0
-0.50279915332794,0.0035887733101845,0.40270346403122,0
0.44891148805618,-0.40174376964569,0.50122302770615,1
0.27792155742645,-0.41609311103821,0.12348918616772,1
-0.0014279782772064,0.11217328161001,0.31960961222649,0
0.12995900213718,0.1758943349123,0.34236088395119,1
-0.046632945537567,0.069938130676746,0.71426469087601,1
0.026513256132603,0.40942823886871,0.30807709693909,0
-0.77825057506561,-0.11922191083431,0.077907875180244,0
0.4520825445652,-0.56643563508987,0.021682495251298,0
-0.084925316274166,0.55713307857513,0.58398026227951,1
-0.021640926599503,-0.22657336294651,0.20377741754055,0
-0.066595882177353,-0.26621490716934,0.50146329402924,0
0.41510337591171,-0.57235372066498,0.53996187448502,1
0.070597574114799,-0.10808072984219,0.1349159181118,0
-0.62841153144836,0.27577757835388,0.4657347202301,0
-0.54411625862122,0.53675812482834,0.088949039578438,1
0.017384693026543,0.53313595056534,0.48907932639122,1
-0.20050750672817,0.0043266266584396,0.84851264953613,0
0.24363079667091,0.55514144897461,0.45965847373009,1
0.052772797644138,0.59656888246536,0.40738704800606,1
-0.10887761414051,0.23538967967033,0.79395014047623,1
-0.03913488984108,-0.25000011920929,0.73498904705048,0
-0.28159248828888,0.45125365257263,0.39857575297356,1
-0.44636684656143,-0.033450216054916,0.15854996442795,0
-0.32521259784698,0.25810390710831,0.44673958420753,0
0.64391535520554,0.23068578541279,0.60411691665649,1
0.36545798182487,0.33630415797234,0.11341229081154,1
0.34667640924454,0.034147389233112,0.83748739957809,1
0.37235233187675,0.098304972052574,0.60177612304688,1
0.41475909948349,0.46125876903534,0.37597861886024,1
0.093249082565308,-0.54276156425476,0.70980393886566,0
0.37228712439537,0.14414149522781,0.54795372486115,1
0.11781281977892,-0.012523397803307,0.1795350164175,0
-0.15412133932114,-0.22082574665546,0.60332500934601,0
0.12572520971298,-0.18427410721779,0.44837474822998,1
0.2961223423481,-0.35875722765923,0.40674632787704,0
0.16621552407742,0.10226555913687,0.051901176571846,1
0.21144950389862,-0.0792171433568,0.20773214101791,1
0.48959428071976,0.18909820914268,0.55625009536743,1
-0.42295399308205,0.80240952968597,0.12214127182961,0
0.14883060753345,-0.17191563546658,0.77339780330658,0
0.31081715226173,-0.14202439785004,0.6443584561348,1
0.20259647071362,0.19843648374081,0.076245456933975,0
0.088186152279377,0.63044613599777,0.10958863049746,0
-0.37834507226944,0.12922985851765,0.77089554071426,1
0.22126048803329,-0.1054320037365,0.42012658715248,0
0.055357024073601,-0.03337237611413,0.36680221557617,0
-0.18157902359962,0.082954853773117,0.17034320533276,1
0.27861261367798,0.12783838808537,0.53588485717773,1
0.32483980059624,0.17982006072998,0.1030203923583,0
0.12903495132923,0.047403786331415,0.23235502839088,0
0.52248328924179,0.047185856848955,0.14256620407104,1
-0.38993123173714,0.33246466517448,0.10222437232733,1
0.024560898542404,-0.17443835735321,0.17614650726318,0
-0.50976920127869,0.32852107286453,0.14588789641857,1
0.91285425424576,0.19106371700764,0.11962482333183,1
-0.14929819107056,-0.098642639815807,0.17071855068207,0
0.2543503344059,0.38228529691696,0.38924565911293,0
-0.24484035372734,-0.17792819440365,0.7551611661911,0
0.054316602647305,0.10012777149677,0.2457772642374,1
-0.0023799445480108,0.27153754234314,0.73443394899368,1
0.080023556947708,-0.084621496498585,0.042191386222839,0
-0.29633313417435,0.59699559211731,0.47281864285469,1
0.32382881641388,0.092921853065491,0.12624607980251,0
0.49131855368614,-0.41643679141998,0.010224148631096,0
-0.38340497016907,-0.074950851500034,0.3336133658886,1
0.21658572554588,-0.18777547776699,0.15629854798317,1
0.19095624983311,0.35621440410614,0.60602605342865,1
-0.15300920605659,-0.10960360616446,0.76718491315842,0
0.22502155601978,-0.25909355282784,0.024904578924179,0
-0.22339469194412,-0.10766346007586,0.048415154218674,0
0.038858365267515,0.16758501529694,0.030673012137413,0
0.21533942222595,0.21409253776073,0.67583709955215,1
0.15454816818237,-0.059766761958599,0.86592590808868,1
0.20834147930145,0.38138973712921,0.28975486755371,0
0.011224165558815,-0.20691347122192,0.082594782114029,0
0.090402901172638,-0.087212689220905,0.35518670082092,0
-0.23059345781803,0.069679975509644,0.29509702324867,0
0.089145101606846,-0.020292229950428,0.6384944319725,1
-0.37132972478867,-0.54231172800064,0.53724277019501,0
0.084726184606552,-0.0013043582439423,0.42146211862564,1
0.36641237139702,0.28515192866325,0.83375602960587,1
0.089495934545994,0.19204594194889,0.88220423460007,1
0.23524053394794,-0.053947374224663,0.24648596346378,0
0.49527272582054,-0.11510247737169,0.25355356931686,0
-0.0481798350811,-0.17583887279034,0.045484270900488,0
0.13358813524246,-0.10544354468584,0.051464729011059,0
0.074813425540924,-0.48216938972473,0.083685785531998,0
-0.37294113636017,0.027950942516327,0.32420456409454,1
-0.03000427223742,0.19178530573845,0.70198458433151,1
-0.15708960592747,0.61269116401672,0.35917752981186,0
0.13333171606064,0.061498761177063,0.78539216518402,1
0.22420769929886,-0.0080859251320362,0.11850339174271,0
-0.034173130989075,0.11812973767519,0.68202865123749,1
-0.24849051237106,-0.15959206223488,0.6330714225769,0
-0.0032108873128891,0.10450887680054,0.47770455479622,1
-0.40076035261154,-0.32504466176033,0.6814666390419,0
-0.14587734639645,0.031641475856304,0.72340333461761,0
0.34095326066017,-0.30716454982758,0.58379811048508,1
0.20087614655495,0.42018845677376,0.72649919986725,1
0.088509596884251,0.25410664081573,0.42527133226395,1
-0.15111480653286,0.1116216853261,0.036900784820318,0
-0.013329681009054,-0.27954426407814,0.4699073433876,0
0.160574644804,0.058313578367233,0.10037988424301,1
-0.61009728908539,-0.24265417456627,0.62667226791382,0
-0.087037771940231,0.051399763673544,0.22104577720165,0
-0.32641059160233,0.47726425528526,0.066645577549934,0
-0.16665270924568,-0.25222030282021,0.26707869768143,0
-0.77618283033371,0.41769990324974,0.10892774164677,1
0.56384694576263,0.48895725607872,0.28172427415848,1
0.0073947869241238,-0.049838684499264,0.20090553164482,0
-0.16369442641735,-0.022533763200045,0.29280808568001,0
0.17151500284672,0.35367143154144,0.68719977140427,1
0.031195465475321,0.14280569553375,0.089258387684822,1
-0.080301463603973,-0.61768960952759,0.51680213212967,1
0.62924361228943,0.30682855844498,0.26699408888817,1
0.1682061702013,0.48183822631836,0.24694868922234,1
0.052578531205654,0.13142907619476,0.89282095432281,1
-0.10573084652424,-0.059911832213402,0.048882514238358,0
0.0012714713811874,0.25793275237083,0.1602874994278,1
