X,Y,Z,Collision_state
-0.031715672463179,0.0083998963236809,0.3303616642952,1
-0.060926996171474,0.13666421175003,0.13685111701488,1
0.21809205412865,0.069602243602276,0.017519641667604,0
0.054328963160515,0.61932188272476,0.24866545200348,1
-0.0017011612653732,0.037396013736725,0.62283003330231,1
-0.00085883587598801,0.5283117890358,0.20521339774132,1
-0.15653595328331,0.33579820394516,0.12934675812721,0
0.070246875286102,0.36091649532318,0.40372109413147,1
-0.18377481400967,0.029531709849834,0.36890614032745,1
0.33751836419106,0.059891529381275,0.18237891793251,1
0.022992461919785,0.41485860943794,0.22465488314629,1
0.089925050735474,0.16852235794067,0.24112209677696,0
-0.079658396542072,0.00250294059515,0.057121619582176,0
-0.26779842376709,-0.15910084545612,0.088185518980026,0
-0.34546205401421,0.24108135700226,0.27729418873787,0
-0.19322822988033,0.043126553297043,0.165363073349,1
-0.064606949687004,0.21480838954449,0.098734967410564,1
-0.055416420102119,-0.0039832256734371,0.0018553622066975,0
0.055317997932434,0.47046172618866,0.22756697237492,1
-0.24972042441368,0.015358172357082,0.37200480699539,1
-0.10665620863438,0.36211878061295,0.32157635688782,1
-0.23395469784737,0.19667591154575,0.45697495341301,1
-0.20983561873436,0.44834843277931,0.3617816567421,1
-0.0056777223944664,0.21745002269745,0.22574371099472,0
-0.16535459458828,0.5332704782486,0.3608233332634,1
-0.029794629663229,-0.35630992054939,0.085192024707794,1
-0.41962334513664,0.087131775915623,0.17426487803459,0
-0.28767472505569,0.084823310375214,0.40912282466888,1
-0.20104230940342,0.20035319030285,0.27832052111626,1
0.01678566262126,-0.17329429090023,0.028879676014185,0
-0.56568551063538,0.096984319388866,0.061441659927368,0
0.18227079510689,0.024006128311157,0.52353745698929,1
0.47386372089386,0.32929623126984,0.12869888544083,1
-0.11251562088728,-0.10956266522408,0.47411304712296,1
-0.083419099450111,0.34904199838638,0.46848821640015,1
0.23597571253777,0.50369840860367,0.25092729926109,1
-0.24705411493778,0.43111819028854,0.27861177921295,0
-0.092343680560589,-0.025379750877619,0.23061463236809,1
-0.29815685749054,-0.034214459359646,0.31533318758011,1
-0.15290988981724,0.15725058317184,0.42179903388023,1
0.11924459040165,0.2644809782505,0.041874129325151,0
-0.33868783712387,-0.045680068433285,0.23482285439968,0
0.22103559970856,-0.061706475913525,0.39953398704529,1
0.15797884762287,-0.12785002589226,0.32698613405228,1
-0.37073528766632,0.46223455667496,0.35540437698364,1
0.17712834477425,0.23875045776367,0.019126368686557,0
0.084069475531578,0.032209705561399,0.28795316815376,1
0.08136723190546,0.48702117800713,0.014397941529751,0
-0.073833182454109,0.24763813614845,0.21256923675537,1
0.12616062164307,0.22978076338768,0.038665700703859,0
-0.018589243292809,-0.0037762075662613,0.36020910739899,1
-0.11666652560234,0.37022739648819,0.66689240932465,1
0.069052293896675,0.076278693974018,0.23489731550217,0
0.38344901800156,0.20960435271263,0.23333062231541,1
0.052951529622078,0.26904183626175,0.18546518683434,1
-0.1288346350193,0.060257762670517,0.41460049152374,1
-0.20082424581051,0.030444484204054,0.31332439184189,1
-0.08454655110836,-0.015325821936131,0.18654863536358,1
-0.14060121774673,0.50579875707626,0.26066029071808,1
-0.19222882390022,0.24299666285515,0.22735860943794,1
-0.0072489492595196,0.50646460056305,0.35434436798096,1
-0.14781767129898,-0.20683798193932,0.030609369277954,0
0.062456082552671,-0.13799321651459,0.44530972838402,1
-0.24357984960079,0.46660867333412,0.31747555732727,1
0.1647457331419,0.15643763542175,0.11082158237696,1
0.016851119697094,0.11680679023266,0.46301299333572,1
-0.47370928525925,0.0082183256745338,0.50711572170258,0
0.021600153297186,-0.08983650803566,0.071005158126354,0
0.10587971657515,-0.014125771820545,0.25418961048126,1
-0.054657123982906,0.35881850123405,0.038989290595055,0
0.050459541380405,-0.1016134545207,0.22127735614777,1
-0.053916610777378,0.13475382328033,0.22741216421127,1
-0.15131282806396,0.13789723813534,0.30987113714218,1
-0.03075934201479,-0.27353274822235,0.39180180430412,1
-0.0076366625726223,0.07517247647047,0.025962546467781,0
-0.29603615403175,0.19789025187492,0.017879452556372,0
-0.077331066131592,0.52070146799088,0.1016303896904,0
-0.10810546576977,0.36042475700378,0.037418697029352,1
0.028320446610451,0.29642051458359,0.16633440554142,1
0.019940502941608,0.087566740810871,0.068955391645432,1
-0.43767234683037,-0.016313122585416,0.47819048166275,0
0.22359934449196,0.53631526231766,0.038518652319908,0
0.042092006653547,0.14651499688625,0.52812767028809,1
0.056793853640556,0.33967804908752,0.061994664371014,0
0.17046071588993,0.16435462236404,0.45895910263062,1
-0.12589479982853,0.15468350052834,0.27273139357567,1
-0.080505192279816,0.21070457994938,0.050770737230778,0
-0.063876569271088,-0.20155221223831,0.036022804677486,0
0.030918959528208,0.22619776427746,0.18570190668106,1
0.1106456592679,0.30697798728943,0.15005810558796,0
0.064073532819748,0.26798817515373,0.45334476232529,1
0.30502849817276,0.2611303627491,0.15687042474747,0
-0.38025942444801,0.1325059980154,0.45090678334236,0
-0.4145467877388,0.021423071622849,0.2923646569252,0
-0.22595582902431,0.2855761051178,0.25405350327492,1
-0.12179850041866,0.050114095211029,0.30204218626022,1
-0.29454171657562,0.29898563027382,0.40497446060181,1
-0.20837406814098,0.035768084228039,0.53589808940887,1
0.02487301453948,0.18159422278404,0.22125107049942,1
-0.1215758472681,0.06764318048954,0.21647061407566,1
-0.20008653402328,0.26049160957336,0.23611696064472,1
-0.34735795855522,0.52675646543503,0.38817912340164,0
-0.20568569004536,0.49087059497833,0.35792583227158,1
0.15537974238396,0.07160709798336,0.15080918371677,0
0.04251566529274,-0.07724341750145,0.33455476164818,1
-0.10042002052069,0.27074530720711,0.34307670593262,1
-0.31588459014893,0.12974996864796,0.072204083204269,0
-0.019534796476364,-0.13631783425808,0.2189215272665,1
-0.22698001563549,0.19120733439922,0.61742877960205,1
-0.15467531979084,0.43003845214844,0.13397987186909,1
-0.0087728351354599,0.16412110626698,0.10998874902725,1
-0.12089924514294,0.020691636949778,0.038233540952206,0
0.20028401911259,0.26234579086304,0.49114403128624,1
0.41745215654373,-0.063781298696995,0.23701778054237,1
0.040418192744255,0.24623745679855,0.18936868011951,1
0.096109330654144,0.42282459139824,0.33490318059921,1
-0.18138588964939,0.50491315126419,0.033861588686705,0
0.028823953121901,-0.060659989714622,0.50102078914642,1
-0.15475624799728,0.21883855760098,0.020211070775986,0
-0.13189156353474,0.23057731986046,0.70930725336075,1
-0.15892571210861,0.10602645576,0.008536284789443,0
-0.23855672776699,0.29161405563354,0.11911184340715,1
-0.13075971603394,-0.20149737596512,0.43958553671837,1
0.041355155408382,0.43625661730766,0.27251294255257,0
0.12231145054102,0.58871960639954,0.088053725659847,1
0.098659932613373,0.034558963030577,0.25165468454361,1
-0.12636029720306,0.41186857223511,0.029207225888968,0
-0.03541898354888,0.14599910378456,0.21654722094536,1
-0.18791460990906,0.20259767770767,0.082902193069458,0
-0.11945302039385,0.22802083194256,0.16149803996086,1
0.10557925701141,0.21844153106213,0.03543421626091,1
0.098951332271099,0.25382101535797,0.19121870398521,1
-0.12512220442295,0.0099914390593767,0.59699416160583,1
0.19716745615005,0.50098288059235,0.04692567884922,1
-0.20938873291016,0.25940549373627,0.55432575941086,1
0.0056147836148739,0.29102766513824,0.25476104021072,0
-0.083523273468018,-0.2730248272419,0.18943360447884,0
0.093279473483562,0.10703177750111,0.4274697303772,1
0.21323013305664,-0.17895236611366,0.11907497048378,1
0.020911786705256,0.26571097970009,0.14401046931744,1
0.066357791423798,0.097789518535137,0.29673585295677,1
0.071331866085529,0.29202124476433,0.027165496721864,0
0.24469661712646,-0.059502780437469,0.50083512067795,1
-0.21295316517353,0.08040776848793,0.089743360877037,1
0.029453743249178,0.017957150936127,0.23996412754059,1
0.039028607308865,0.31561625003815,0.08404003828764,0
-0.24769434332848,0.21999448537827,0.4632503092289,1
0.28844898939133,0.19441485404968,0.1713405251503,1
0.28967791795731,0.13717472553253,0.23339150846004,1
0.094412319362164,0.10869018733501,0.12142423540354,1
0.070471704006195,0.2277075201273,0.068133808672428,0
0.2011783272028,0.10913722962141,0.25890970230103,0
-0.24165436625481,0.52691429853439,0.41934537887573,1
0.063288077712059,-0.23490950465202,0.51479178667068,1
0.053127802908421,0.026543822139502,0.18486784398556,1
-0.22791075706482,0.06107833981514,0.080666840076447,0
0.051239706575871,0.0046126041561365,0.10518959164619,1
0.026932712644339,0.38851791620255,0.0070079416036606,0
-0.007033608853817,0.23940853774548,0.045125048607588,0
-0.25094240903854,0.23957434296608,0.044105101376772,0
0.33599907159805,-0.10230413079262,0.29333743453026,1
-0.17346093058586,0.061486311256886,0.24066533148289,1
-0.0080879162997007,-0.18540696799755,0.18340803682804,1
0.077212765812874,0.29444864392281,0.41695407032967,1
-0.11369137465954,0.27542501688004,0.43786376714706,1
-0.076193034648895,0.37330666184425,0.62530761957169,1
-0.068185910582542,0.25345057249069,0.5929559469223,1
-0.31674689054489,0.66476863622665,0.32977935671806,1
-0.14658308029175,0.39131033420563,0.43220013380051,1
0.15847326815128,-0.029341116547585,0.12721768021584,1
-0.10417319834232,-0.13219234347343,0.34064030647278,1
-0.1576800942421,0.0066853314638138,0.43205797672272,1
-0.19175145030022,-0.26779055595398,0.084552556276321,0
-0.38486203551292,0.063331574201584,0.22700726985931,1
-0.41010248661041,0.31464526057243,0.37602362036705,0
-0.042751736938953,0.27119398117065,0.094164833426476,1
-0.063737533986568,0.12232412397861,0.16569639742374,1
-0.061215549707413,0.12584951519966,0.096817351877689,1
0.12394262850285,0.16425542533398,0.14292591810226,0
-0.14665026962757,0.28678065538406,0.065350629389286,0
0.10995548963547,0.3943355679512,0.31716513633728,1
0.25894579291344,0.036182969808578,0.15997257828712,1
-0.03362525254488,0.14643712341785,0.52380955219269,1
-0.13771834969521,-0.22926805913448,0.36782568693161,1
0.1352928429842,0.36381357908249,0.065818011760712,1
-0.19243349134922,0.11186289787292,0.48805558681488,1
-0.044336311519146,-0.19469587504864,0.48004132509232,1
-0.0069767683744431,0.37746992707253,0.32357668876648,1
0.056817531585693,0.6630539894104,0.14194656908512,1
-0.48539689183235,-0.042508013546467,0.029234644025564,0
-0.51461064815521,0.36027818918228,0.15339058637619,0
-0.51374071836472,0.42936640977859,0.29407596588135,0
0.07082125544548,0.38507023453712,0.49707999825478,1
0.15197855234146,0.039387404918671,0.31492447853088,1
-0.3952631354332,0.33830583095551,0.45393052697182,1
0.14437434077263,0.17071762681007,0.012576304376125,0
-0.34200385212898,-0.0042460933327675,0.47476118803024,1
-0.3610642850399,-0.15805612504482,0.31651338934898,1
-0.39439922571182,0.30913805961609,0.17780722677708,0
0.046408474445343,0.071611694991589,0.5123918056488,1
-0.071932904422283,0.21856075525284,0.36561891436577,1
-0.34810674190521,0.26357638835907,0.069079868495464,0
0.39101564884186,-0.10191639512777,0.30374419689178,1
0.26646167039871,0.070703864097595,0.31794154644012,0
-0.0064010471105576,0.22637973725796,0.50046920776367,1
-0.4155638217926,0.26088982820511,0.4101557135582,0
-0.051198977977037,0.37683346867561,0.065035626292229,0
0.022611137479544,0.21788008511066,0.079081848263741,1
-0.26036041975021,0.026190407574177,0.19815284013748,0
-0.24898187816143,0.17054229974747,0.47090631723404,1
0.061042387038469,0.03930551931262,0.71778619289398,1
0.11518692225218,0.31146124005318,0.15722995996475,1
0.079561926424503,-0.00019238144159317,0.54636633396149,1
0.17039296030998,0.044899895787239,0.50001227855682,1
0.25250485539436,0.11085479706526,0.2869970202446,1
-0.12314623594284,0.20917889475822,0.20188841223717,0
-0.25011098384857,-0.083130523562431,0.43940201401711,1
0.079585060477257,0.50840926170349,0.19641849398613,1
-0.11985076963902,0.011845923960209,0.63751649856567,1
-0.15516717731953,-0.20503848791122,0.44565930962563,1
-0.012406878173351,0.20247894525528,0.39205938577652,1
0.11665308475494,0.085060760378838,0.23557579517365,1
-0.086396649479866,-0.030080921947956,0.10912957787514,0
-0.42535349726677,0.33399641513824,0.40190747380257,0
0.45572483539581,0.17350670695305,0.16464833915234,1
0.027930008247495,0.021423751488328,0.33771768212318,1
0.23453529179096,0.35866194963455,0.40782177448273,1
0.16261456906796,0.42570868134499,0.17595344781876,1
-0.11988440155983,0.20032976567745,0.28300812840462,1
0.1509482562542,0.55050349235535,0.39667525887489,1
0.18093393743038,0.61460185050964,0.3286549448967,1
0.18355892598629,-0.13795690238476,0.43013629317284,1
0.032891936600208,0.34956666827202,0.04535386711359,1
-0.031280770897865,0.48370105028152,0.31357902288437,1
-0.1705417484045,0.232063382864,0.18492461740971,1
-0.037593558430672,0.13145950436592,0.55096882581711,1
0.041711550205946,0.45976674556732,0.35361057519913,1
0.096069388091564,0.2077504992485,0.22286383807659,1
-0.15892834961414,0.093280322849751,0.59076029062271,1
-0.13905361294746,0.55175632238388,0.016214951872826,0
0.12204372882843,0.17109647393227,0.57031285762787,1
0.10227438807487,0.08121483027935,0.59432697296143,1
-0.14317446947098,0.2810095846653,0.37454190850258,1
0.058981973677874,0.30162245035172,0.54880255460739,1
-0.10475242137909,0.13112252950668,0.21042361855507,0
-0.13195399940014,0.29622539877892,0.031480178236961,0
0.045796327292919,0.34751999378204,0.14831577241421,0
0.40014845132828,0.28273332118988,0.33349743485451,1
-0.17787750065327,0.03395776450634,0.31461262702942,1
0.23371456563473,0.53320705890656,0.17101268470287,1
0.079193957149982,0.030977480113506,0.60820299386978,1
-0.01017327979207,0.236751973629,0.42769086360931,1
-0.054644271731377,0.74028205871582,0.27054554224014,1
0.40031418204308,0.46862071752548,0.022388018667698,0
-0.58759468793869,0.27814197540283,0.048818398267031,0
0.059278972446918,0.19616562128067,0.41242849826813,1
-0.37203907966614,0.088237665593624,0.4043895304203,0
0.22806760668755,0.52315771579742,0.21743956208229,0
-0.11488581448793,0.41203081607819,0.21672539412975,1
-0.034450255334377,-0.23053342103958,0.32118886709213,1
-0.11348093301058,0.36929425597191,0.42217698693275,1
-0.097366094589233,0.27105867862701,0.22726590931416,1
-0.07771123945713,0.36470386385918,0.43439048528671,1
-0.16871574521065,0.37104293704033,0.13991984724998,1
0.162781894207,0.13027074933052,0.1227859556675,1
-0.17450293898582,-0.014286819845438,0.5079237818718,1
-0.10597465187311,0.034829739481211,0.11009827256203,0
-0.063171148300171,0.014809034764767,0.11946983635426,0
-0.049838919192553,0.28307288885117,0.59246563911438,1
-0.15155833959579,0.34260588884354,0.17809455096722,1
0.018807362765074,0.22575055062771,0.12954133749008,0
0.26675581932068,0.25145417451859,0.21974991261959,1
0.13148978352547,0.10029032081366,0.54916721582413,1
-0.06216161698103,-0.11342079937458,0.29828086495399,1
-0.1161183565855,0.22197034955025,0.18281458318233,0
-0.30989736318588,0.35543817281723,0.30286535620689,0
-0.0085786767303944,0.31740063428879,0.24051609635353,0
0.16615371406078,0.25450417399406,0.20713818073273,1
0.0076009295880795,0.0092758536338806,0.046789087355137,0
-0.10848559439182,0.047203287482262,0.02781680226326,0
0.30585852265358,0.40191665291786,0.044446721673012,0
-0.11260445415974,0.045938141644001,0.089998811483383,0
0.061064582318068,0.12070536613464,0.22509199380875,1
-0.25327286124229,0.15688136219978,0.46640530228615,1
-0.13430815935135,-0.15296272933483,0.39185097813606,1
-0.028019331395626,0.090397745370865,0.32873159646988,1
0.080481678247452,0.61983007192612,0.27150094509125,1
-0.16617991030216,-0.049568325281143,0.011428259313107,0
-0.296382188797,0.23619830608368,0.0064475005492568,0
-0.13909274339676,-0.036115035414696,0.36263126134872,1
-0.2556939125061,0.1641363799572,0.55947494506836,1
0.068640567362309,0.29292479157448,0.42204821109772,1
0.10775228589773,0.093073606491089,0.093702062964439,0
-0.24466477334499,0.16796597838402,0.20214296877384,1
-0.092049188911915,0.32567745447159,0.10875065624714,0
0.051052898168564,0.20956698060036,0.62544131278992,1
0.020770810544491,0.50536334514618,0.32227438688278,1
-0.2524451315403,0.13178493082523,0.10771960020065,1
0.21527218818665,-0.10744111984968,0.21742881834507,1
-0.369269490242,0.39075064659119,0.34981054067612,1
-0.082038104534149,0.13115482032299,0.64219921827316,1
-0.43438890576363,0.24135738611221,0.42654487490654,0
-0.21719443798065,0.16979843378067,0.70153713226318,1
-0.18163484334946,0.31379669904709,0.11813677847385,1
-0.1833253800869,0.23450201749802,0.49213182926178,1
0.16646555066109,-0.14781633019447,0.14347413182259,1
0.066662386059761,0.32786393165588,0.073045469820499,0
0.090004004538059,0.23600235581398,0.062348395586014,0
0.1550380885601,-0.0031571257859468,0.16429474949837,0
0.22891360521317,0.2644399702549,0.42294591665268,1
-0.15219593048096,0.34178966283798,0.070196703076363,0
-0.42213129997253,0.094127953052521,0.19384916126728,0
0.27839481830597,0.20320697128773,0.50482726097107,1
0.28050002455711,0.33334571123123,0.32563751935959,1
0.22297784686089,-0.0048748105764389,0.43714913725853,1
0.2673764526844,0.62343889474869,0.13185232877731,1
0.06706228107214,0.42509669065475,0.1287899017334,0
-0.14301304519176,0.17971047759056,0.11950890719891,0
-0.041539810597897,-0.16430857777596,0.29007893800735,1
-0.041820913553238,-0.29378253221512,0.4352260529995,1
-0.027006447315216,0.11230414360762,0.072800189256668,0
-0.19745640456676,0.12119713425636,0.30227357149124,1
-0.0083166211843491,0.59005737304688,0.17560285329819,1
-0.38622629642487,-0.012040458619595,0.2185792028904,0
0.13270324468613,0.41355448961258,0.23200446367264,1
0.19770857691765,0.058799255639315,0.036140453070402,0
0.13188807666302,0.23539534211159,0.21915850043297,1
-0.22004130482674,0.28099954128265,0.67669296264648,1
-0.0955700725317,0.36398756504059,0.10405968874693,0
-0.42031228542328,0.44661650061607,0.43852880597115,0
0.19412952661514,0.22039577364922,0.37704905867577,1
-0.22076724469662,-0.17483027279377,0.15771546959877,1
-0.21973779797554,0.27084043622017,0.56153964996338,1
0.15570099651814,-0.20911966264248,0.44649693369865,1
0.17705951631069,0.18152898550034,0.50090044736862,1
-0.14077404141426,0.2971243262291,0.53355383872986,1
0.049880854785442,-0.099702142179012,0.49047750234604,1
-0.24106089770794,0.13184085488319,0.69316983222961,1
-0.33156159520149,0.16180880367756,0.48859831690788,0
0.11213058978319,0.1656871587038,0.16407826542854,1
-0.035784639418125,-0.048310697078705,0.38739868998528,1
-0.24825958907604,0.45556262135506,0.23158994317055,0
-0.050339840352535,0.048923842608929,0.45268142223358,1
0.42918780446053,0.29653167724609,0.34110543131828,1
-0.037466146051884,0.55732172727585,0.17701950669289,1
0.040823757648468,-0.0069851828739047,0.29139068722725,1
0.31146892905235,0.17919909954071,0.2961799800396,1
0.10566303133965,-0.020382724702358,0.30775594711304,1
-0.0056251436471939,0.079590819776058,0.13456311821938,0
-0.085161246359348,0.31875723600388,0.20558533072472,1
-0.22609028220177,0.26857796311378,0.34391951560974,1
-0.18603208661079,-0.05487497150898,0.63022923469543,1
0.0055763777345419,0.37448993325233,0.64859217405319,1
-0.29042145609856,0.30631750822067,0.20910033583641,1
-0.098710343241692,0.040130853652954,0.60766494274139,1
0.017838254570961,0.38009664416313,0.22547252476215,0
-0.17095904052258,0.17172682285309,0.10325945168734,0
0.030185043811798,0.31382432579994,0.41550776362419,1
-0.16751369833946,0.52751451730728,0.028279569000006,0
-0.012951321899891,0.41103312373161,0.44148683547974,1
-0.11858392506838,0.2809584736824,0.55612820386887,1
0.13008685410023,0.22881320118904,0.29013547301292,1
-0.15889874100685,0.057136986404657,0.68254965543747,1
0.11534341424704,0.25136625766754,0.57250493764877,1
-0.17072454094887,0.23472017049789,0.063774988055229,0
-0.059956729412079,0.25366920232773,0.38312402367592,1
0.098605021834373,0.030396826565266,0.044299438595772,0
0.23053756356239,0.42960429191589,0.44562846422195,1
-0.030541714280844,-0.09264775365591,0.57464498281479,1
0.10547726601362,0.061910428106785,0.082798823714256,1
-0.058840453624725,0.52314925193787,0.093279540538788,0
-0.23935075104237,-0.22893515229225,0.48470139503479,1
-0.25872948765755,0.27040207386017,0.20035743713379,1
-0.11497475206852,0.124715693295,0.40324905514717,1
-0.46720391511917,0.16485691070557,0.088061407208443,0
0.024639323353767,0.066727183759212,0.20000621676445,1
0.020419109612703,0.088465824723244,0.046833097934723,1
0.10337241739035,0.18881130218506,0.33617106080055,1
-0.52008414268494,0.21527045965195,0.48996835947037,0
-0.38600182533264,-0.11408619582653,0.020250201225281,0
0.016041163355112,0.5510134100914,0.13432264328003,1
-0.20962059497833,0.051653653383255,0.14328411221504,1
0.14980399608612,0.0060557574033737,0.36194360256195,1
-0.070281364023685,0.23564806580544,0.24677263200283,1
-0.1214270144701,0.25385358929634,0.44849479198456,1
-0.051681160926819,0.25653475522995,0.21744772791862,0
0.056384790688753,0.17862915992737,0.25574299693108,1
-0.21246579289436,-0.27071297168732,0.11667979508638,0
-0.40403610467911,-0.028290867805481,0.14725057780743,0
0.18673756718636,0.10694086551666,0.095545433461666,0
0.071796104311943,0.24778300523758,0.0087839029729366,0
-0.40830430388451,0.20829817652702,0.091898657381535,0
-0.12272204458714,0.35559153556824,0.19389221072197,1
0.086192540824413,-0.047377228736877,0.068847306072712,1
-0.098865546286106,0.49132379889488,0.35003978013992,1
0.01628640666604,0.50635689496994,0.40231943130493,1
0.39513152837753,-0.10108943283558,0.034814208745956,0
-0.16878767311573,0.33288985490799,0.071241825819016,0
-0.37150809168816,0.15635320544243,0.42334920167923,1
-0.43292284011841,0.56164699792862,0.19453211128712,0
-0.050681319087744,0.30748733878136,0.64520955085754,1
-0.20290458202362,0.25409150123596,0.094357118010521,1
-0.16738119721413,-0.045717924833298,0.42700630426407,1
-0.20750816166401,0.064881943166256,0.25795072317123,1
0.19816632568836,-0.014427077025175,0.38162180781364,1
-0.16950830817223,0.038978304713964,0.13709226250648,1
-0.043792862445116,-0.067643277347088,0.0885990858078,0
0.12974332273006,0.026205077767372,0.34755343198776,1
-0.21793837845325,0.24931886792183,0.64709103107452,1
0.078221052885056,0.10631549358368,0.2524129152298,1
-0.021594528108835,-0.099755920469761,0.39130243659019,1
-0.054667413234711,-0.1120962947607,0.10733222216368,0
-0.22868838906288,-0.24521245062351,0.27119103074074,1
0.1209305524826,0.23244890570641,0.18828274309635,1
0.029804170131683,0.29115915298462,0.17841184139252,1
0.15004271268845,0.14974090456963,0.13994163274765,1
-0.14051979780197,0.42461907863617,0.52546101808548,1
0.069738678634167,-0.087682388722897,0.17877362668514,1
0.28601738810539,0.27826595306396,0.35653269290924,1
0.073986813426018,-0.10915322601795,0.4439725279808,1
-0.014460057020187,0.051822125911713,0.13189256191254,1
0.40322408080101,0.061581753194332,0.16834692656994,1
0.035725474357605,0.042146865278482,0.13128685951233,1
0.085903242230415,0.19338008761406,0.12870655953884,0
0.18697068095207,0.50965046882629,0.54007565975189,1
0.061319045722485,0.093374371528625,0.26022434234619,1
0.2505196928978,0.29940310120583,0.55421805381775,1
-0.093257531523705,-0.014582589268684,0.43517032265663,1
-0.11781767755747,0.019705537706614,0.050093699246645,1
0.27058619260788,0.032317295670509,0.44448509812355,1
0.17216455936432,0.26984769105911,0.40019303560257,1
0.33248782157898,0.13881938159466,0.067356623709202,0
-0.35869318246841,0.028027631342411,0.17268860340118,0
-0.14896953105927,0.19530779123306,0.16776214540005,1
-0.094706147909164,-0.046716339886189,0.65538358688354,1
0.16447134315968,-0.090514704585075,0.52901387214661,1
-0.29562330245972,0.35231181979179,0.24585296213627,1
0.12194223701954,0.16969518363476,0.089150860905647,0
0.24204927682877,0.15722155570984,0.57001101970673,1
0.0062455236911774,0.52109724283218,0.11828026175499,1
0.34969878196716,0.35808348655701,0.0065978653728962,0
-0.0095812659710646,0.16387504339218,0.20819097757339,0
-0.1140158623457,0.46016898751259,0.49997892975807,1
-0.15903958678246,0.024313151836395,0.47141498327255,1
-0.25967049598694,0.3656397163868,0.40801292657852,1
0.32080927491188,0.066342428326607,0.47765281796455,1
-0.18340668082237,0.25685492157936,0.34730961918831,1
-0.11867066472769,0.42136046290398,0.26950013637543,1
0.37871640920639,-0.1131073012948,0.16526535153389,1
-0.14039877057076,0.35014402866364,0.20221489667892,0
0.013509757816792,-0.20609870553017,0.30551224946976,1
0.33911269903183,0.17035999894142,0.026556607335806,1
-0.32705616950989,0.26794609427452,0.31448468565941,0
-0.28373682498932,0.18208789825439,0.31727328896523,1
0.038969710469246,0.2408718764782,0.50440037250519,1
-0.007782943546772,-0.22459295392036,0.079036757349968,1
-0.22472769021988,0.11918453872204,0.40945541858673,1
0.14471015334129,0.16025230288506,0.28031694889069,0
0.0022759512066841,-0.14288601279259,0.47912460565567,1
0.16352672874928,-0.19170121848583,0.13114558160305,0
0.1366051286459,0.56202483177185,0.11003544926643,1
0.065249666571617,0.017540607601404,0.30677139759064,1
-0.14775341749191,0.20578670501709,0.42743560671806,1
-0.00042281299829483,0.54019463062286,0.1909031867981,1
0.031843565404415,0.019445687532425,0.092421963810921,0
-0.034414552152157,0.029606834053993,0.069401122629642,0
0.13903486728668,0.22972548007965,0.13232868909836,0
0.067733839154243,0.37311291694641,0.2140930891037,1
-0.26582300662994,0.22762183845043,0.5910969376564,1
-0.54890030622482,0.20929038524628,0.21276244521141,0
0.11775071918964,-0.20897187292576,0.35237675905228,1
0.43051147460938,0.22790366411209,0.14947156608105,1
-0.33231481909752,0.31023076176643,0.65115320682526,1
-0.24767471849918,0.27483835816383,0.12214184552431,0
-0.22349673509598,0.41641893982887,0.32400339841843,1
0.29640197753906,0.019575387239456,0.22656074166298,1
-0.081818580627441,0.36324232816696,0.42531287670135,1
-0.076955951750278,0.051515445113182,0.10534904897213,1
-0.15691184997559,0.34492391347885,0.27078413963318,1
-0.13695794343948,0.25038313865662,0.065133973956108,1
-0.37963730096817,-0.00093252584338188,0.11960631608963,0
-0.26732349395752,0.39712935686111,0.41515436768532,1
0.068038739264011,0.098540142178535,0.44261509180069,1
-0.23564714193344,-0.16159470379353,0.14849743247032,0
-0.20572705566883,0.26985156536102,0.33751648664474,1
-0.15867123007774,0.089460991322994,0.10737276822329,0
-0.18320082128048,0.11652748286724,0.21636302769184,1
-0.18960198760033,0.2701324224472,0.16521802544594,1
-0.19520449638367,0.064691983163357,0.54875528812408,1
-0.15501905977726,0.3285485804081,0.25599145889282,1
0.064165309071541,-0.24627201259136,0.062147930264473,1
-0.046460527926683,0.43998667597771,0.16484762728214,1
0.12801338732243,0.18588671088219,0.36860451102257,1
-0.00058372318744659,0.20465487241745,0.18492399156094,1
-0.23865500092506,0.41681718826294,0.10960486531258,0
0.068200580775738,0.14557655155659,0.56305295228958,1
0.04600864648819,0.28486734628677,0.42316815257072,1
-0.31658712029457,0.33688700199127,0.11069871485233,0
-0.2878113090992,0.11071150004864,0.53067672252655,1
0.22452986240387,0.085140071809292,0.54975974559784,1
-0.15295055508614,0.26623529195786,0.16503536701202,0
-0.065187640488148,0.38621085882187,0.27503225207329,1
-0.10133867710829,0.36734423041344,0.15023866295815,1
-0.32871323823929,0.24203971028328,0.018630471080542,0
0.10672979056835,0.31473278999329,0.32301098108292,0
-0.44292604923248,0.13958045840263,0.29880291223526,0
-0.059852227568626,0.30374813079834,0.50483751296997,1
0.14537483453751,0.21632993221283,0.52229797840118,1
0.10018866509199,0.27574869990349,0.56278693675995,1
-0.0066902749240398,-0.2518564760685,0.038425587117672,0
0.094212405383587,-0.11892488598824,0.019407777115703,1
0.037009939551353,-0.14137613773346,0.37189537286758,1
-0.38837730884552,-0.089390881359577,0.21082919836044,1
-0.45761805772781,0.086031459271908,0.36246234178543,0
-0.2780593931675,0.48317918181419,0.32313713431358,1
-0.12280884385109,0.61395353078842,0.34520071744919,1
-0.054787579923868,0.10093966126442,0.085515648126602,0
0.1712287068367,-0.037808038294315,0.50774353742599,1
-0.009747713804245,0.29206970334053,0.075377434492111,0
-0.48958840966225,0.064321592450142,0.47558319568634,0
-0.098933927714825,0.010248996317387,0.14641863107681,0
