X,Y,Z,Collision_state
-0.07958060503006,0.026479788124561,0.025037311017513,1
0.044947147369385,-0.15853509306908,0.041287697851658,1
-0.24726986885071,-0.024471424520016,0.03191914409399,1
-0.12787166237831,0.10340068489313,-0.046994410455227,1
-0.035371899604797,0.04881376773119,-0.0010904744267464,1
-0.033986389636993,0.040682308375835,-0.0010196343064308,1
-0.19553869962692,-0.17240110784769,0.02552043646574,1
-0.024852812290192,-0.14318006113172,0.011654816567898,1
-0.13414922356606,0.0032886192202568,0.020664401352406,1
0.054869413375854,0.063108034431934,-0.0017556175589561,1
-0.069358736276627,-0.18823660165071,0.0063584074378014,1
-0.10408556461334,0.11067271977663,-0.063052006065845,0
-0.038039028644562,-0.13874321058393,-0.042670987546444,1
-0.16013315320015,0.19255059212446,0.013413660228252,1
0.014119684696198,-0.23082227259874,-0.04423950612545,1
-0.08757746219635,0.055873714387417,0.0062592849135399,1
-0.076221257448196,0.16208689659834,0.093226738274097,1
0.10441756248474,0.24414660781622,-0.020106613636017,1
0.029993772506714,0.18190734833479,-0.036839261651039,1
-0.044412910938263,0.081269584596157,-0.044563613831997,1
-0.020385444164276,-0.065984554588795,0.011449933052063,1
-0.17095348238945,0.14878541976213,0.081964321434498,1
-0.13586401939392,-0.10988384392112,0.032585956156254,1
0.17968684434891,0.16025801748037,0.059129767119884,1
-0.066535383462906,0.15749271959066,-0.033232674002647,1
-0.12209036946297,-0.022666208446026,0.016248889267445,1
0.084594786167145,0.074854217469692,0.021954841911793,1
0.071966826915741,0.07328324764967,0.020696230232716,1
-0.1352159678936,-0.12552900612354,0.094867490231991,1
-0.11650055646896,-0.11407877039164,0.080667920410633,1
-0.18625828623772,0.071227796375751,0.059861324727535,1
-0.25264689326286,-0.024790167808533,0.0071837678551674,1
-0.05170089006424,-0.13393073156476,0.012663953006268,1
0.04045706987381,0.12763760238886,-0.020714111626148,1
-0.07630255818367,0.09686417132616,-0.037598945200443,1
-0.099468618631363,0.0094971358776093,-0.072626791894436,0
0.19116008281708,0.2219357714057,-0.05631273239851,0
0.053803265094757,0.16125147789717,0.013581193983555,1
0.0044494271278381,0.16602458804846,-0.073255479335785,0
0.089474022388458,-0.21064549684525,0.14113790541887,1
-0.07403302192688,-0.18708617985249,0.070222623646259,1
0.11771833896637,0.10112065821886,-0.084933318197727,0
-0.12323555350304,0.043402038514614,-0.040737330913544,1
0.11144542694092,-0.1087998514995,0.012192450463772,1
-0.023372232913971,-0.033303372561932,-0.012155212461948,1
-0.028249800205231,-0.092116801068187,-0.063311010599136,0
-0.098632097244263,0.21204864233732,-0.014312796294689,0
0.1273028254509,0.18354629725218,0.067649655044079,1
0.13169121742249,-0.1646333783865,-0.038234300911427,1
-0.21160772442818,-0.076268965378404,0.070608593523502,1
-0.16354236006737,-0.052860487252474,-0.040796987712383,1
0.20187824964523,0.21409054845572,-0.0065650790929794,1
-0.039138853549957,0.0094170197844505,0.0037685409188271,1
0.067075908184052,0.080939285457134,-0.046293534338474,1
0.12524288892746,-0.24482769519091,-0.063525527715683,0
0.15867131948471,0.17444934695959,0.019757390022278,1
-0.042251229286194,0.21647702902555,-0.088987298309803,0
0.061200797557831,-0.22582142800093,0.094957984983921,1
-0.047954320907593,0.20669587701559,0.1987736299634,1
-0.0093080401420593,0.24117483943701,-0.0080912262201309,1
-0.14285296201706,-0.017080910503864,0.066904909908772,1
-0.087219417095184,-0.25096920877695,0.06697952747345,1
-0.06651246547699,-0.037503071129322,0.010338298976421,1
-0.065511882305145,-0.24881152063608,0.12548265606165,1
-0.029546022415161,0.058301366865635,-0.014912761747837,1
0.094643235206604,0.11080058664083,-0.069086067378521,0
-0.15857821702957,0.085886053740978,-0.0069102570414543,1
-0.099123418331146,-0.059118136763573,0.019449703395367,1
-0.19764405488968,0.1040717586875,0.16136715561152,1
0.20770633220673,-0.20306626707315,0.093854926526546,1
0.0010388493537903,0.098057799041271,0.024734430015087,1
0.078755974769592,0.23850505799055,0.0086113139986992,1
-0.16794270277023,0.044166840612888,0.20714998990297,1
0.071026027202606,-0.26728331297636,0.04729987680912,1
0.038787066936493,0.24845036119223,0.14902589470148,1
-0.044127225875854,-0.0054035484790802,-0.019947491586208,1
-0.078162282705307,-0.0037679672241211,-0.043256595730782,1
0.073791801929474,-0.23196432739496,-0.026761263608932,1
-0.14859288930893,0.12696626037359,0.19771379977465,1
0.08952921628952,-0.15694320201874,-0.022559985518456,1
-0.0085367560386658,-0.057106114923954,-0.016842909157276,1
0.10598582029343,0.18345358222723,0.078551299870014,1
0.081185936927795,0.17033814638853,-0.062867537140846,0
0.18571621179581,-0.18005695939064,-0.047594286501408,0
0.035665571689606,0.14059647172689,-0.056508935987949,0
0.0069820880889893,-0.12602641433477,-0.050791189074516,0
0.065421044826508,0.26544927805662,-0.03654059022665,1
-0.15523222088814,-0.13570943102241,0.13650015741587,1
-0.13103443384171,-0.19084439426661,0.060456059873104,1
-0.12299311161041,-0.13130613788962,0.12108113616705,1
0.017935574054718,0.24501218646765,0.070856861770153,1
0.021454632282257,0.23070674389601,0.16774923354387,1
-0.077251672744751,-0.16292705386877,0.049796171486378,1
-0.035504341125488,0.02528864890337,-0.019987918436527,1
-0.14383205771446,0.0057861059904099,0.034120656549931,1
-0.17769646644592,-0.080311466008425,0.11943910270929,1
-0.04384833574295,0.087282665073872,-0.065951429307461,0
0.13333564996719,0.19283368438482,-0.068606540560722,0
-0.068591386079788,-0.21878714859486,0.17343681305647,1
-0.0083086490631104,0.1084360703826,0.027984984219074,1
-0.21967816352844,0.064657188951969,0.028777278959751,1
-0.14953371882439,0.10943838208914,0.16028567403555,1
-0.042988240718842,0.11622301489115,-0.076176255941391,0
-0.26044726371765,-0.065972834825516,0.0076039358973503,0
0.066657662391663,0.090347044169903,0.010527774691582,1
-0.081892609596252,0.22608383744955,0.13544652611017,1
-0.052090227603912,0.23050852864981,0.01537823677063,1
-0.15547117590904,-0.049320846796036,0.064863331615925,1
-0.17508971691132,-0.1133590368554,0.15618953853846,1
-0.090386748313904,-0.039534505456686,0.00501599162817,1
-0.0056782364845276,-0.08578912448138,-0.032118432223797,1
0.0031757354736328,-0.17543177306652,0.079720474779606,1
0.034913659095764,-0.11350813321769,0.019094496965408,1
-0.066362589597702,-0.20439928025007,-0.085899494588375,0
0.098776698112488,-0.22250290960073,-0.056096315383911,0
-0.014676988124847,-0.053549826145172,0.0019380450248718,1
0.14315670728683,-0.22399167716503,-0.013185240328312,1
-0.065760284662247,0.11961982399225,0.0073753967881203,1
-0.025974333286285,-0.047042954713106,0.005362294614315,1
-0.075542747974396,0.029624156653881,0.013896755874157,1
0.11309367418289,0.21234401315451,0.16531560570002,1
-0.10592994093895,0.19035371392965,0.031683854758739,1
0.011886298656464,-0.098304560175166,-0.022042572498322,1
0.015309154987335,-0.090154797770083,0.0064608380198479,1
-0.22969475388527,-0.10824630223215,-0.00045167654752731,1
-0.072267532348633,-0.25276041775942,0.0018336623907089,1
0.054527103900909,-0.13612537831068,0.0070264413952827,1
-0.03658527135849,0.090702526271343,-0.0047840550541878,1
0.054649651050568,0.24953367561102,-0.0034728422760963,1
-0.2127049267292,-0.030013233423233,0.067709006369114,1
-0.0076546669006348,0.085944347083569,-0.014648653566837,1
0.097661793231964,0.10698118060827,0.005988709628582,1
-0.24271196126938,-0.11576922424138,0.039134182035923,1
-0.19917273521423,-0.0061406195163727,-0.081126987934113,0
0.15296572446823,0.15906753391027,0.10279535502195,1
0.0066832304000854,0.22623112052679,-0.0070999786257744,1
-0.1533368229866,-0.037612117826939,-0.099764063954353,0
-0.043603181838989,-0.12199241481721,-0.064345329999924,0
0.054070591926575,0.24012883752584,-0.06279281526804,0
0.055518507957458,0.073883734643459,-0.0058029443025589,1
0.068972766399384,-0.071009188890457,-0.045833222568035,1
0.011915922164917,-0.1522103920579,0.0019934549927711,1
-0.11255845427513,0.033805139362812,-0.019179694354534,1
0.13720524311066,0.18325760215521,0.023685097694397,1
0.1288771033287,-0.10807112231851,0.047664813697338,1
-0.030247032642365,-0.17513143271208,0.090441562235355,1
0.018355369567871,-0.14476624131203,0.0014905855059624,1
0.18207746744156,-0.16972143948078,0.13697985559702,1
-0.039904534816742,-0.034365750849247,0.009565494954586,1
-0.15694409608841,0.092853151261806,0.19307718425989,1
0.21813172101974,0.20045568794012,0.09028572589159,1
-0.046655237674713,0.016173310577869,0.0091268792748451,1
-0.066622465848923,-0.27254740148783,-0.021170809864998,1
-0.13948607444763,-0.041351798921824,0.029544450342655,1
-0.10493296384811,0.23115053027868,0.059687241911888,1
0.039703905582428,0.10726454108953,-0.0078138634562492,1
0.027989864349365,0.28782560676336,0.068963177502155,1
0.080046892166138,0.17785718291998,-0.018937237560749,1
0.039636850357056,0.1636748239398,-0.015158228576183,1
-0.046071588993073,-0.070709334686399,-0.03852366656065,1
0.043474793434143,0.13481771200895,0.02471936494112,1
0.084781408309937,0.21363463252783,0.071048207581043,1
-0.17434933781624,0.13065255433321,0.062043495476246,1
0.033027231693268,-0.18913938105106,-0.026355288922787,1
-0.1841379404068,-0.14794525876641,-0.08300819247961,0
-0.042525470256805,0.024471379816532,0.0065370723605156,1
0.14637303352356,-0.23165342956781,0.14751950651407,1
-0.028903067111969,-0.094351847656071,0.013115182518959,1
-0.050029218196869,-0.038582116365433,0.014876239001751,1
0.098578035831451,-0.20368748903275,-0.023356832563877,1
-0.235107421875,0.079020373523235,0.045086242258549,1
0.03095418214798,-0.28259696811438,-0.037556700408459,1
-0.018521964550018,0.05604625493288,-0.004248134791851,1
-0.14379045367241,0.077583394944668,-0.081381171941757,0
-0.16328036785126,-0.13053068518639,0.036337055265903,1
0.0063385367393494,0.23923998326063,0.087810255587101,1
0.048310577869415,-0.13153662532568,-0.0046568587422371,1
-0.072846502065659,-0.054059363901615,-0.06902626901865,0
0.040907740592957,0.1840063855052,-0.038176119327545,1
-0.021837592124939,0.12992008775473,0.022241868078709,1
0.044195950031281,-0.072058953344822,-0.010314993560314,1
0.087655365467072,-0.25730780512094,0.029100991785526,1
0.019431531429291,-0.093456703703851,-0.019639626145363,1
0.032772421836853,-0.11111665330827,-0.0075439065694809,1
0.01337742805481,0.21297409385443,0.11246830970049,1
-0.025099575519562,0.23400052636862,-0.0098453983664513,1
0.084140121936798,-0.11916307918727,-0.019071318209171,1
-0.046803414821625,0.13271027058363,0.048806138336658,1
0.020565450191498,-0.12136303260922,0.004468061029911,1
0.063265979290009,0.15287821739912,-0.02853087335825,1
0.010921776294708,0.21756138652563,-0.037827104330063,1
-0.17282459139824,-0.093178436625749,0.058539025485516,1
-0.081931620836258,0.22064753621817,-0.043155811727047,0
0.049021482467651,0.1224130615592,-0.06769972294569,0
-0.13607186079025,0.04447553306818,-0.094174109399319,0
-0.18911916017532,0.1358705535531,-0.065653719007969,0
-0.1162086725235,0.11787312477827,-0.034786738455296,1
-0.16146957874298,0.20515879243612,0.06061514467001,1
-0.081504851579666,-0.22102744877338,0.027520306408405,1
0.029902637004852,-0.21489688754082,0.15271014720201,1
0.0076284408569336,-0.10928893461823,-0.032818920910358,1
-0.069529592990875,-0.082118362188339,-0.027238257229328,1
-0.040227711200714,0.046474136412144,-0.046690560877323,1
-0.00058084726333618,0.2540180310607,0.0093339532613754,1
-0.013566195964813,0.10057801753283,-0.021282337605953,1
-0.081237345933914,-0.011355943977833,0.022353209555149,1
0.11260831356049,0.1919614598155,-0.0063536241650581,1
-0.088235080242157,-0.15220884978771,0.069218695163727,1
-0.013097941875458,-0.063514824956656,-0.037587948143482,1
0.042467176914215,0.11066720634699,0.027562730014324,1
-0.21277916431427,0.0094315111637115,-0.03418643027544,1
0.085512459278107,-0.25834772735834,0.13477066904306,1
0.057387471199036,-0.075954429805279,0.0099120289087296,1
0.054664492607117,0.173704020679,0.0096086338162422,1
-0.047677636146545,0.054401390254498,-0.045771636068821,1
-0.23481225967407,0.10391960293055,-0.019556380808353,1
-0.21258595585823,-0.077377201989293,-0.045933201909065,1
-0.13316634297371,0.0022864043712616,-0.023436367511749,1
0.080408215522766,-0.096109902951866,-0.014341853559017,1
-0.11160132288933,-0.0024963840842247,-0.04719553142786,0
0.16531139612198,-0.17608491331339,0.11317127197981,1
-0.09253990650177,-0.21597680449486,-0.058811396360397,0
-0.062150865793228,-0.011980466544628,0.004570759832859,1
0.10329401493073,-0.27620101720095,-0.016522333025932,1
0.076342642307281,-0.081104753538966,-0.023354716598988,1
-0.031426131725311,-0.037390112876892,-0.0018837228417397,1
0.07928067445755,-0.15207565575838,-0.065397627651691,0
-0.00085228681564331,0.18551077693701,-0.041160896420479,1
-0.23906898498535,0.097501672804356,0.024326153099537,1
-0.24481830000877,0.01426225155592,-0.04975488781929,0
-0.12228727340698,0.19505386799574,0.16522272676229,1
-0.10814368724823,-0.11357784084976,0.030243821442127,1
-0.025037586688995,-0.067009661346674,0.0088392943143845,1
-0.061265200376511,0.19154282659292,-0.03022638708353,1
-0.17873325943947,-0.075905343517661,0.18360365182161,1
-0.067853540182114,0.020884230732918,-0.040966980159283,1
-0.095983564853668,0.23510970920324,0.0052149146795273,1
-0.066624641418457,-0.017012365162373,-0.031789392232895,1
-0.19206956028938,-0.079540383070707,0.099829204380512,1
0.12262940406799,0.11785840243101,0.0070890635251999,1
-0.14006185531616,0.23570873588324,0.04716632515192,1
-0.1417219042778,0.12194729596376,0.19178957492113,1
-0.02686595916748,0.066249556839466,0.012742511928082,1
0.1225021481514,0.098513923585415,-0.075527511537075,0
0.21007162332535,-0.19067407399416,0.084497727453709,1
0.12306421995163,-0.2383990958333,0.012956447899342,1
-0.034095585346222,-0.10445282747969,-0.051146224141121,0
-0.0010791420936584,0.10261612385511,0.018886499106884,1
0.057896912097931,-0.090126418508589,0.018171407282352,1
-0.12165468931198,-0.10065133456374,-0.030292935669422,1
0.16550469398499,0.19797315448523,-0.051636390388012,0
0.012268841266632,0.10744505375624,0.0085435807704926,1
-0.11669072508812,0.16194634884596,0.10620496422052,1
0.03276264667511,0.092221267521381,-0.051819398999214,0
0.0073028802871704,0.056304819881916,-0.0036663636565208,1
0.071446239948273,0.052478305995464,-0.027684576809406,1
0.037160277366638,-0.17126102000475,-0.053333044052124,0
-0.17598468065262,-0.20238354802132,-0.02788070589304,1
0.038120925426483,-0.088061784394085,-0.0011338219046593,1
-0.17488750815392,-0.0086058527231216,0.061699248850346,1
0.089195668697357,-0.069995153695345,-0.042005740106106,1
0.07000720500946,0.27439790219069,-0.015857450664043,1
-0.11985144019127,0.11668760329485,0.060755528509617,1
0.17535442113876,0.18935390561819,0.079929687082767,1
0.052084982395172,-0.20324578136206,0.1603833809495,1
-0.062489807605743,-0.098355464404449,-0.080209024250507,0
-0.060447007417679,-0.23146221786737,0.033922784030437,1
-0.093411684036255,-0.16680229455233,0.17183423787355,1
0.033774852752686,0.29167395085096,-0.0053349882364273,1
-0.10567718744278,-0.065297029912472,0.033208884298801,1
0.15544956922531,0.14021050184965,0.09995723515749,1
0.084484755992889,-0.096712115220726,0.023118175566196,1
-0.18110319972038,-0.15340928733349,0.11869963258505,1
0.09593278169632,-0.10576943820342,-0.0070457234978676,1
-0.011301100254059,0.13593336194754,0.0097157284617424,1
-0.072950959205627,-0.15651132538915,0.019171692430973,1
0.04310929775238,0.10715582221746,-0.050158441066742,0
-0.13581997156143,0.10358088463545,0.020988382399082,1
0.081920504570007,0.15960486978292,-0.075376965105534,0
-0.12360137701035,-0.017071783542633,0.049132995307446,1
0.022052705287933,0.2238746508956,0.020811885595322,1
-0.10737675428391,-0.10945326089859,-0.088844515383244,0
-0.057699620723724,-0.25923705846071,-0.052417524158955,0
-0.053990125656128,0.18047412484884,-0.098696552217007,0
-0.012644708156586,-0.051151480525732,-0.015786871314049,1
-0.10921069979668,-0.16267228126526,0.13137785345316,1
-0.20660009980202,-0.1130460081622,0.11658722907305,1
0.012503206729889,-0.077454080805182,-0.0086135119199753,1
-0.19425222277641,-0.1197984199971,-0.0035495385527611,1
0.0063977241516113,0.10264075547457,0.0098763778805733,1
-0.038533329963684,0.055294774472713,-0.008139468729496,1
-0.098162442445755,0.053366117179394,0.0020563825964928,1
0.043543696403503,0.095063470304012,0.01450838893652,1
0.058079659938812,-0.15465807542205,0.03731057792902,1
-0.087865471839905,0.12632366269827,-0.091471873223782,0
-0.18160924315453,-0.18950600922108,0.10325119644403,1
-0.020215392112732,0.13143410533667,0.018611170351505,1
-0.17119187116623,-0.041089363396168,0.21654415875673,1
-0.23740014433861,-0.013750821352005,-0.056797191500664,0
-0.046525835990906,0.05641321092844,0.019825227558613,1
-0.11797630786896,-0.026236407458782,0.043337695300579,1
-0.19786939024925,-0.095823481678963,-0.026034981012344,1
-0.061008274555206,0.19507219642401,0.066700778901577,1
0.040262162685394,-0.15254156291485,-0.0073017850518227,1
0.031475901603699,0.17562481015921,-0.05245391279459,0
-0.066945642232895,-0.023165464401245,-0.053875960409641,0
-0.089646339416504,0.089887373149395,0.017433516681194,1
0.0033678412437439,0.20846416801214,-0.0911850258708,0
0.039528846740723,0.24096070975065,0.025739178061485,1
0.1005180478096,-0.080169588327408,-0.051063738763332,0
-0.082180082798004,-0.095301917754114,-0.050283350050449,0
-0.059933573007584,-0.011905506253242,0.0027941390872002,1
0.14149045944214,0.18107556551695,0.015344321727753,1
0.11654382944107,-0.23651365190744,0.12563071399927,1
0.14867532253265,-0.15412162616849,-0.0098250433802605,1
0.065126359462738,-0.086848052218556,0.021225109696388,1
-0.081864804029465,-0.26404587179422,0.0221281722188,1
-0.036511719226837,0.075729198753834,-0.018700934946537,1
-0.11020585894585,-0.046189151704311,-0.048475295305252,0
-0.14063847064972,0.092641524970531,0.055981077253819,1
0.13176292181015,0.20899980515242,-0.0038171783089638,1
-0.082284331321716,-0.1217541527003,0.01298450678587,1
0.15541511774063,-0.19965773820877,0.12122210115194,1
-0.10175281763077,-0.074657095596194,-0.074978113174438,0
-0.099021852016449,0.054248966276646,-0.046489149332047,1
0.10916066169739,0.11775367707014,-0.066222973167896,0
0.032709300518036,-0.13209713250399,0.014175549149513,1
0.1916515827179,0.20533334463835,0.10041106492281,1
0.077593147754669,0.064588360488415,-0.016347393393517,1
-0.0279501080513,0.054473631083965,0.0067956373095512,1
-0.17189115285873,0.1439423635602,0.083062790334225,1
0.15851771831512,0.20873837918043,0.10803136974573,1
-0.074691891670227,0.22785594314337,0.089449323713779,1
-0.22350203990936,0.027148135006428,0.046174727380276,1
0.071805536746979,-0.19930870085955,0.12193978577852,1
0.057931303977966,-0.17751381546259,-0.020619101822376,1
-0.0015453696250916,0.11019454151392,-0.016840688884258,1
0.10081022977829,-0.21202372759581,0.18250972777605,1
0.065045058727264,-0.071646319702268,-0.038825929164886,1
-0.022010385990143,-0.038418613374233,0.0047669038176537,1
0.035293281078339,-0.23854195326567,0.083809830248356,1
-0.15749874711037,-0.011141084134579,0.076204992830753,1
0.082422375679016,0.20607414096594,0.010117866098881,1
0.095924198627472,-0.077821290120482,0.0023988708853722,1
0.030899226665497,-0.065970927476883,-0.012845024466515,1
0.1331102848053,-0.22590894252062,-0.036365814507008,1
-0.14655894041061,-0.12993805296719,0.18100718408823,1
0.077938735485077,-0.085253230296075,-0.042202778160572,1
-0.046415388584137,0.16115125268698,-0.039297960698605,1
0.021636307239532,0.10699703544378,-0.0254872366786,1
0.082508385181427,-0.12773912772536,-0.051025524735451,0
0.081661403179169,0.25438710302114,-0.069062881171703,0
0.13864725828171,-0.15842898190022,-0.0012392327189445,1
-0.19112074375153,0.15284004062414,0.01877223700285,1
0.039112389087677,0.084729008376598,-0.0017618760466576,1
0.086780965328217,0.14947160333395,0.021543182432652,1
-0.039341390132904,-0.13437794521451,-0.024875476956367,1
-0.16319197416306,0.094099752604961,0.036080919206142,1
-0.18113553524017,-0.075313316658139,-0.090395197272301,0
-0.080404967069626,-0.19385101646185,0.10313578695059,1
-0.11971098184586,-0.12948940694332,-0.058959566056728,0
