X,Y,Z,Collision_state
-0.10283160209656,-0.061122138053179,-0.024230942130089,1
0.083899855613708,0.20320662111044,0.12582678347826,1
-0.046552002429962,-0.03069095313549,-0.0038915351033211,1
-0.11835837364197,-0.036819487810135,-0.047467514872551,1
-0.10887560248375,-0.071305278688669,0.0093548074364662,1
-0.017552018165588,0.08531703799963,0.020726226270199,1
0.12477391958237,-0.16504678875208,-0.054646693170071,1
-0.043043673038483,-0.11709043011069,-0.038132548332214,1
-0.02861350774765,-0.11228881776333,0.0045331418514252,1
0.048534691333771,-0.20814963430166,0.20025558024645,1
0.0012497305870056,0.13249029964209,-0.0027984008193016,1
0.05832040309906,0.18527507036924,0.042193524539471,1
0.10373049974442,0.17516934126616,0.074568785727024,1
-0.07548126578331,0.0027865543961525,0.019560404121876,1
0.045109033584595,-0.12122418731451,-0.08263237029314,1
0.08110898733139,-0.067534767091274,0.0059017911553383,1
-0.20841333270073,-0.076059829443693,0.1595019325614,1
-0.035966813564301,-0.04594848304987,0.0094775334000587,1
-0.04065877199173,0.0069664865732193,0.0045866146683693,1
-0.1303762793541,-0.12385815195739,-0.068026773631573,1
-0.0057185292243958,0.077411465346813,-0.030680656433105,1
0.015256643295288,0.079053200781345,0.01312518119812,1
-0.075105637311935,-0.03337100893259,-0.070299997925758,1
-0.062153786420822,0.1920342668891,0.1012716665864,1
-0.062546879053116,0.026842273771763,0.014108218252659,1
0.076290786266327,0.066520981490612,-0.050861828029156,1
-0.056533575057983,-0.17922578006983,0.010269850492477,1
0.022700250148773,-0.23285696655512,-0.083579894155264,1
0.0088754892349243,-0.16868098825216,0.069412119686604,1
-0.082776576280594,0.081958897411823,-0.0084899589419365,1
-0.21461898088455,0.079369358718395,-0.037627160549164,1
-0.183180809021,0.056005410850048,0.11582496017218,1
0.1228107213974,0.22956099361181,-0.068996243178844,1
-0.012440741062164,0.077433444559574,0.0013685151934624,1
0.0045819282531738,0.15995063632727,-0.094166845083237,1
-0.091950178146362,-0.045631095767021,0.01777570694685,1
-0.16312369704247,-0.15096505731344,0.10033502429724,1
-0.1611652970314,0.0047537311911583,0.045209236443043,1
-0.11494025588036,-0.16543012112379,0.12571150809526,1
-0.095317631959915,-0.20508083701134,0.078984476625919,1
0.06221741437912,-0.10238998080604,0.012177236378193,1
0.036510944366455,-0.10941684152931,0.025427974760532,1
-0.053461045026779,-0.033168621361256,-0.016837604343891,1
-0.1023336648941,0.11738292127848,-0.049660585820675,1
0.068586468696594,0.13307797163725,-0.01045298576355,1
-0.13516062498093,-0.091456513851881,0.011383689939976,1
0.0061337351799011,-0.15858447551727,0.030533634126186,1
-0.14468035101891,-0.11044914089143,0.13837536424398,1
0.0087643265724182,0.10372357815504,0.012561805546284,1
-0.01329106092453,0.24691515415907,-0.039911329746246,1
-0.17986106872559,0.094329811632633,0.087675638496876,1
-0.044337689876556,0.044801719486713,0.0098574683070183,1
-0.070753186941147,-0.21449088305235,0.050414398312569,1
-0.086529552936554,0.16230960935354,-0.0062163397669792,1
-0.097765535116196,0.080232255160809,-0.022973902523518,1
-0.074863016605377,0.065907172858715,-0.046905465424061,1
-0.044441044330597,-0.20038572698832,-0.012132152915001,1
-0.13055434823036,0.14814054220915,-0.096049569547176,1
0.12878793478012,-0.21468121558428,0.098116673529148,1
-0.059123486280441,-0.099001862341538,-0.027669996023178,1
0.13606917858124,0.17083587497473,0.057485073804855,1
-0.038090765476227,-0.10810275375843,0.010783389210701,1
0.010693788528442,-0.19597566127777,0.080175243318081,1
-0.0024101734161377,-0.055430952459574,-0.017963297665119,1
0.16813403367996,-0.24943048506975,-0.0011650025844574,1
-0.010323762893677,0.22434061020613,0.096586622297764,1
-0.084801733493805,0.23866304010153,-0.030156753957272,0
-0.11809179186821,0.12409526854753,0.06977654248476,1
0.055728912353516,0.087774239480495,-0.020532809197903,1
-0.11358961462975,-0.19163081794977,-0.047533206641674,1
0.01922881603241,-0.29296270757914,0.017928846180439,1
-0.22996273636818,-0.080707548186183,-0.079399921000004,1
-0.10948121547699,0.10274533182383,-0.017691306769848,1
-0.0408895611763,0.048744834959507,-0.0020067617297173,1
-0.064062476158142,0.01273550838232,-0.02947761118412,1
-0.21069383621216,0.061701394617558,-0.022761940956116,1
-0.15178239345551,-0.05696976557374,0.049013815820217,1
-0.014406383037567,-0.074051717296243,-0.0005168616771698,1
0.049212634563446,-0.11540479026735,-0.018335103988647,1
0.17133629322052,-0.18443658947945,0.08752465993166,1
-0.047131657600403,0.19335075467825,0.14799658209085,1
0.10345864295959,-0.15394511446357,0.035663425922394,1
-0.054852068424225,0.0087480768561363,-0.029387064278126,1
-0.062340915203094,0.25387539714575,0.11113936454058,1
-0.049956679344177,0.099061913788319,0.028802983462811,1
-0.18173968791962,-0.01481407135725,0.19555390626192,1
0.11934441328049,-0.10541363619268,-0.071443416178226,1
-0.028574824333191,0.043441377580166,0.0071397498250008,1
-0.17682489752769,-0.12154701724648,0.13577026873827,1
0.0013316869735718,0.231959246099,0.0044221952557564,1
-0.1243531703949,0.14652685075998,0.07976957410574,1
-0.11257907748222,0.1302582398057,-0.037398479878902,1
0.11383181810379,-0.18521975725889,0.11911273747683,1
-0.0002179741859436,0.07989763468504,0.012974008917809,1
-0.17523974180222,0.08201352506876,-0.014582850039005,1
-0.097061455249786,0.17672514170408,0.12747762352228,1
-0.083971858024597,0.026274256408215,-0.061542488634586,1
-0.097289264202118,-0.0086517482995987,-0.050090841948986,1
-0.043700993061066,0.24837242811918,0.11103207617998,1
-0.22519993782043,0.066772632300854,0.0068036690354347,1
0.059112250804901,-0.10270547587425,-0.065641321241856,1
-0.010420382022858,-0.16832415014505,0.072094209492207,1
-0.16979175806046,0.057463176548481,0.071254380047321,1
-0.14211347699165,-0.13897079601884,0.1297759488225,1
0.02323579788208,-0.28720214217901,0.058800786733627,1
0.16167891025543,-0.20487377792597,-0.0317477658391,1
0.07817143201828,-0.1281402092427,-0.010368786752224,1
0.16108506917953,0.16730397194624,0.037885725498199,1
0.13244205713272,0.25214254111052,0.10291459411383,1
-0.15713968873024,0.0054630860686302,-0.024195022881031,1
-0.12547701597214,0.20935978740454,-0.064224265515804,0
0.13768655061722,-0.17470329254866,0.019735358655453,1
-0.11675441265106,-0.21835982054472,0.12244153767824,1
0.06767749786377,-0.18789556622505,0.082527734339237,1
0.0060661435127258,0.061950407922268,0.00088991224765778,1
0.053005814552307,0.16388445347548,0.057863317430019,1
-0.028706550598145,0.096958436071873,0.0052382200956345,1
0.10003709793091,0.18798818439245,0.18730828911066,1
0.043881773948669,-0.10524197854102,-0.047001011669636,1
-0.073994398117065,0.1330022290349,0.0045894607901573,1
-0.19226157665253,0.044754527509212,0.062153942883015,1
-0.091308444738388,0.19183655828238,0.080280415713787,1
-0.026864230632782,-0.12095635384321,-0.018390692770481,1
-0.12945708632469,-0.18964344263077,0.17742124944925,1
-0.089129835367203,-0.0023885369300842,-0.069448135793209,1
-0.066756099462509,-0.22765559703112,0.16383460909128,1
-0.1953392624855,-0.0043224692344666,0.13918278366327,1
-0.25150185823441,-0.024206906557083,-0.034891076385975,1
0.039587914943695,-0.084114963188767,-0.0053730383515358,1
-0.031569302082062,0.21423926204443,0.15841803699732,1
-0.019400179386139,-0.038317367434502,-0.0015123710036278,1
-0.038013696670532,0.24842896312475,-0.069528959691525,1
-0.10829859972,0.08206682652235,-0.023707620799541,1
-0.040258765220642,0.11507568508387,0.011984914541245,1
-0.18687212467194,0.097186513245106,0.13067918270826,1
-0.092309772968292,0.091917388141155,0.00052829831838608,1
-0.16088339686394,0.058259479701519,0.024059943854809,1
-0.0021918416023254,-0.17552129179239,-0.037626430392265,1
0.19348818063736,-0.20340590178967,0.1436407789588,1
-0.067022740840912,0.018293902277946,0.0024808868765831,1
-0.027129590511322,0.094318903982639,-0.030465237796307,1
-0.12126925587654,-0.066198106855154,0.028925456106663,1
0.11001205444336,0.10102894157171,-0.030858792364597,1
-0.12170550227165,0.18041434139013,0.14035110920668,1
0.11641091108322,0.097332365810871,0.0083433762192726,1
-0.012144148349762,-0.095364617649466,-0.011849828064442,1
0.018643915653229,-0.17698808759451,-0.092369649559259,1
-0.042938768863678,0.27602531760931,0.020240135490894,1
0.18463689088821,-0.1594528593123,0.18471615761518,1
0.051085710525513,-0.091571383178234,-0.02258874475956,1
0.011728703975677,-0.23997277766466,0.0094848945736885,1
0.084698915481567,0.067456446588039,-0.040328301489353,1
0.021815419197083,-0.079152010381222,-0.02255804091692,1
-0.11470490694046,0.024896405637264,0.035332255065441,1
0.12510377168655,-0.13332118839025,0.033131711184978,1
0.044792652130127,0.13422142714262,-0.045625127851963,1
0.076955616474152,0.27392216771841,-0.015149973332882,1
0.036864340305328,-0.067877091467381,-0.01085551828146,1
0.12401342391968,-0.17145276069641,-0.046672284603119,1
-0.18348032236099,0.045014955103397,0.085485152900219,1
-0.14979150891304,-0.12792276591063,-0.096991144120693,1
0.066179573535919,0.065198875963688,-0.028440095484257,1
-0.11142057180405,0.050984896719456,-0.018946968019009,1
-0.18286615610123,0.094589821994305,0.19068858772516,1
-0.097890108823776,-0.11359893716872,-0.031703747808933,1
0.13136130571365,-0.25031913071871,0.052683643996716,1
0.10077595710754,0.2149426266551,0.18720061331987,1
0.045949399471283,-0.10256903572008,0.0032621175050735,1
0.15244752168655,0.14090608805418,0.012949369847775,1
-0.087104856967926,0.22500091046095,0.087532319128513,1
-0.082357168197632,-0.081858679652214,-0.047076918184757,1
0.11955696344376,-0.15465286746621,-0.023365549743176,1
0.06584632396698,-0.12488140165806,0.0012129619717598,1
0.01302170753479,0.12308696657419,-0.073290161788464,1
0.050976455211639,-0.19281458109617,0.070222891867161,1
-0.052530199289322,0.22973757237196,-0.0018720179796219,1
0.18312650918961,-0.1976515725255,0.098665498197079,1
0.098937451839447,-0.11561726406217,0.03300579637289,1
-0.19951796531677,0.15669690817595,0.019135408103466,1
0.089134633541107,-0.19387100636959,0.15942580252886,1
-0.08899787068367,-0.20070499181747,0.068075247108936,1
-0.12276303768158,0.15171470493078,0.042122073471546,1
-0.10189425945282,0.0908477678895,0.048206202685833,1
0.0019252896308899,-0.063872024416924,-0.022295974195004,1
-0.086210429668427,0.024262480437756,-0.011263020336628,1
0.012654006481171,-0.10154587472789,-0.011458836495876,1
-0.15780359506607,0.068341962993145,0.081532292068005,1
-0.053346753120422,0.16900827735662,0.083702392876148,1
0.042864680290222,0.27282985299826,-0.018156282603741,1
0.20702564716339,-0.19745438545942,-0.002573274075985,1
0.0027636289596558,0.078015200793743,-0.027053371071815,1
0.063023447990417,0.083959899842739,0.00088254362344742,1
-0.17793101072311,0.044213570654392,0.12802118808031,1
0.16197282075882,0.19777115434408,0.17495534569025,1
-0.015905737876892,0.066373072564602,-0.0082327499985695,1
-0.14357998967171,-0.0015652701258659,0.037066020071507,1
-0.05312979221344,0.099797002971172,-0.061300046741962,1
0.018935739994049,0.21598317474127,0.07024160772562,1
0.075443089008331,-0.13464917987585,0.0045233964920044,1
0.17900627851486,0.2306962236762,0.11713732033968,1
0.095578134059906,-0.15196238830686,-0.020393870770931,1
-0.092006176710129,-0.20756646245718,0.050234220921993,1
-0.048939645290375,-0.071045881137252,-0.03396912664175,1
0.034410655498505,0.18876095861197,-0.0040097311139107,1
-0.053578823804855,0.069501988589764,0.0035480931401253,1
0.072304487228394,0.21565952152014,0.14699352532625,1
0.2029944062233,-0.20463913679123,-0.056782148778439,1
-0.11848944425583,-0.010872557759285,-0.073507212102413,1
-0.04568088054657,0.10039443522692,-0.023449473083019,1
-0.25502362847328,-0.01219779998064,0.04041963070631,1
-0.058909565210342,-0.19505044817924,0.19668746739626,1
-0.058372050523758,0.1061229929328,-0.035729013383389,1
0.040835678577423,-0.20813724398613,0.17479161173105,1
-0.067017018795013,-0.20451638102531,-0.085732094943523,1
-0.1253662109375,0.059705384075642,-0.087943613529205,1
-0.17486587166786,0.010912261903286,0.12561870366335,1
-0.18834248185158,0.016534104943275,0.19273697584867,1
0.16359311342239,-0.21546935290098,0.06886187940836,1
0.040830910205841,0.079358942806721,0.010358653962612,1
-0.19754070043564,0.10266000777483,0.15033643692732,1
0.12300455570221,-0.20659693330526,-0.044234223663807,1
-0.02973347902298,0.040617115795612,-0.030405543744564,1
-0.071821540594101,-0.19697937369347,-0.025761902332306,1
0.16067808866501,0.15046259015799,0.026565782725811,1
0.1404926776886,0.22062125056982,-0.054111793637276,1
-0.07720759510994,0.077314965426922,0.030793763697147,1
-0.074251770973206,0.12141477316618,-0.0068110451102257,1
0.11621999740601,0.14003952592611,-0.034674488008022,1
-0.060684263706207,0.072169624269009,-0.014196462929249,1
-0.1166016459465,-0.1660273373127,0.16270945221186,1
-0.12871807813644,0.16839539259672,0.16420070081949,1
-0.20217308402061,-0.05175992846489,0.068905003368855,1
-0.1939976811409,0.18291267007589,0.0094630792737007,1
-0.17772698402405,-0.016792677342892,-0.0083525851368904,1
-0.013327181339264,-0.1897941827774,0.023218102753162,1
0.1619673371315,-0.17562793940306,0.13890793174505,1
-0.062939584255219,-0.16976206749678,-0.095535933971405,1
0.080709755420685,0.084955535829067,-0.058132834732533,1
-0.074723213911057,0.237618021667,0.019905373454094,1
0.039609551429749,0.14379439502954,0.01205375790596,1
0.03373908996582,0.061542384326458,-0.015721969306469,1
-0.15714150667191,0.1027597412467,0.17880059033632,1
-0.01133930683136,-0.24772084504366,0.0031537339091301,1
-0.071076989173889,0.053285427391529,-0.033307425677776,1
0.11698251962662,-0.21054463088512,0.17176828533411,1
0.019855558872223,0.2703896984458,-0.030109316110611,1
-0.083225011825562,-0.17113608121872,0.035130210220814,1
0.013603687286377,0.1574534997344,-0.018465094268322,1
-0.070968568325043,-0.14952097460628,-0.075176581740379,1
0.019335150718689,-0.18932066112757,-0.022088728845119,1
-0.13819313049316,0.10751826316118,0.037637613713741,1
0.10462325811386,-0.20544619858265,-0.017061978578568,1
0.090409576892853,-0.082939209416509,-0.022740416228771,1
-0.11261257529259,0.15670218318701,-0.040664665400982,0
0.030422866344452,0.17167361825705,0.071100421249866,1
-0.19111934304237,-0.07743276655674,0.19046128541231,1
-0.050201445817947,0.24441992491484,0.017738372087479,1
-0.058417737483978,0.026701174676418,-0.0031024888157845,1
0.19522666931152,0.21990241855383,0.011636428534985,1
-0.00052374601364136,0.081869013607502,0.015015468001366,1
0.11352390050888,0.094874270260334,-0.070198468863964,1
-0.16611039638519,0.18189456313848,-0.016850702464581,1
0.20161813497543,-0.1858567148447,0.0018055513501167,1
0.019976258277893,-0.12894412130117,-0.069160498678684,1
0.047604918479919,0.21043863147497,-0.020485013723373,1
-0.083038151264191,-0.20085702836514,0.17218125611544,1
-0.12414667010307,0.0070156529545784,-0.041553683578968,1
-0.038720428943634,-0.0096578001976013,-0.010244868695736,1
-0.055766522884369,-0.059667348861694,-0.011438839137554,1
-0.065845131874084,0.045101337134838,-0.034695625305176,1
-0.05100405216217,-0.057043969631195,0.0044646337628365,1
-0.012357890605927,-0.19806563854218,0.11063156276941,1
0.12178659439087,0.12661143392324,-0.076448604464531,1
0.18059784173965,-0.23081593960524,0.063289411365986,1
-0.069006413221359,0.12451631575823,-0.051818303763866,1
0.090146839618683,0.070805184543133,-0.035664744675159,1
-0.040887296199799,0.018615067005157,-0.024888813495636,1
0.0031328201293945,0.12754284590483,0.02736609429121,1
-0.058627843856812,0.17219229787588,0.058485947549343,1
-0.16037312150002,-0.092944567557424,0.10664316266775,1
-0.12191343307495,-0.16404104232788,0.15547206252813,1
-0.0399010181427,0.19065617769957,0.11153016239405,1
-0.082106649875641,0.016626290977001,-0.046024046838284,1
0.041308462619781,-0.16844277828932,-0.047547280788422,1
-0.14852166175842,0.12618716806173,0.16707060486078,1
-0.17772206664085,-0.19937163591385,0.025630436837673,1
-0.023176610469818,0.10616796463728,-0.035682894289494,1
-0.030131757259369,0.034175284206867,-0.014042533934116,1
-0.16216003894806,0.026564829051495,0.042930789291859,1
-0.17340669035912,0.14791787415743,-0.0031796172261238,1
-0.2138032913208,0.12877697497606,0.046649120748043,1
-0.077228099107742,-0.10673792427406,0.034318618476391,1
-0.092961341142654,-0.15678462386131,-0.073608040809631,1
-0.14010521769524,0.20473780483007,0.0833475664258,1
-0.16805493831635,0.11781027168036,0.0070714578032494,1
0.12015527486801,0.18102654069662,-0.041142053902149,1
0.1160814166069,-0.16748309135437,-0.098571002483368,1
-0.17621338367462,0.078044034540653,0.044608883559704,1
-0.12165835499763,-0.21014742553234,0.046348810195923,1
0.009909451007843,0.19042577594519,-0.03918843716383,1
-0.021545231342316,0.10663016885519,-0.014749594032764,1
0.20167571306229,0.1805213317275,-0.0061449781060219,1
0.010321736335754,0.19009383767843,-0.092293478548527,1
0.031369686126709,0.076590172946453,-0.032500587403774,1
-0.054353713989258,0.021188832819462,-0.039115488529205,1
-0.19128924608231,0.11005312949419,-0.047341339290142,1
-0.10744222998619,-0.036098010838032,0.037374965846539,1
0.010809242725372,-0.06634446233511,0.0029504895210266,1
-0.010907769203186,-0.081587195396423,-0.050056539475918,1
-0.050456792116165,0.057431854307652,0.020298756659031,1
0.049455940723419,-0.24052787572145,-0.041648119688034,1
-0.058406978845596,0.17787083238363,0.10827010124922,1
-0.069464981555939,0.0054977908730507,-0.0068301185965538,1
0.12088733911514,-0.20076244324446,0.098554559051991,1
-0.021659910678864,0.12919943779707,-0.023369371891022,1
-0.053541123867035,-0.007420688867569,-0.027687780559063,1
-0.043880581855774,-0.24682172387838,0.019137151539326,1
0.064755976200104,-0.086200106889009,0.022562600672245,1
