X,Y,Z,Collision_state
-756.78864056466,373.28025167488,995.02842801843,1
43.111025903922,204.10912782887,236.87992561845,1
-341.00698063872,-443.07380178883,519.59073772309,1
77.018339190426,-492.34991952101,-127.57756361166,0
595.4864595997,-637.17966037191,25.550600698279,0
399.14567338054,-165.69991382541,153.01390389287,0
-215.21362442804,-282.69911486172,-120.77471436619,0
460.68781170125,-499.43666299697,492.05082861038,0
-285.71747570377,-409.98806082417,1170.6964132099,1
-22.061823698779,197.75472963959,807.66355011587,1
66.782105761831,-54.078931345197,273.07769201829,0
-71.237469368011,483.53007095548,60.83016734243,1
224.67040384645,-218.26153908422,-6.7057358441409,0
-57.444275589169,279.75245302068,1061.9919399705,0
-577.61004707188,513.29493380673,1011.7447332036,0
-525.14197265793,317.59530078838,-458.76279193828,0
87.203525817138,-138.78301489547,-136.74542584266,0
65.43875308478,-504.48182971018,582.22693138516,1
45.0372478805,175.88853652581,658.02042952951,1
-125.129395646,234.53303770051,300.75835796266,1
112.44128061227,-616.0710951352,-133.92271458332,0
-402.17832482801,290.23006838411,357.03222354819,0
-811.39564196045,-234.5452724997,-264.69559260372,1
143.83158466986,157.69247714137,357.49051824924,1
958.09573721003,123.84421795464,575.4151357309,1
-789.47766883795,205.8399988558,550.43211025096,0
-169.01081013521,91.800644032354,1574.7680041439,1
-804.4375609677,133.4716341316,491.77110422881,1
7.5928890947786,1317.4002854752,526.08666550426,0
382.84182872882,203.37796624091,-59.735216102597,0
-309.92973563993,-298.21272327335,-626.43495409326,0
113.55117365016,319.23105100099,118.12284996119,1
-438.80053617941,-171.92733756458,129.83566727991,0
-821.43272687876,296.13089750861,-411.97417734634,0
-567.74907661929,954.4884589226,-758.95473771575,0
-653.17071091206,183.78077179849,45.146516302734,0
423.24852160502,63.214562989053,-542.47493543264,0
-217.59560856761,1423.6154525262,183.20612499879,0
802.13054190845,647.44174827047,-527.79366985537,0
379.95177595007,-649.6732056927,322.20874482425,1
258.02226074584,656.22794923065,507.15296307859,0
6.7493871816422,-328.93959931232,869.18001125353,1
-96.755651658803,156.511449341,1533.6460150595,1
475.5320837245,-149.81812200019,1097.1583643648,1
108.15748818398,-1027.122976995,321.12503650591,0
-616.20262898527,-330.50830361594,-309.88396305503,0
-779.88638865712,-497.57329359262,690.29943030753,1
-757.91934822094,-425.19131633325,-456.72420358821,0
89.523905884402,731.92784915056,-491.0586417862,0
233.58883799118,721.42813807788,-41.177561059821,0
-687.73029555423,15.402179765884,801.31052630447,1
-238.85123293994,-178.99291104437,861.67814926778,1
877.20645608034,369.6678460211,911.37294511309,1
-437.82974717626,169.53268147658,664.96487060479,1
249.4804692204,-934.45199409952,-798.85765186147,0
-70.160027939782,-871.71851195953,-142.94427320922,0
103.104274689,-544.9621554875,1354.0830020509,1
398.04849705475,-736.60057893337,680.30271312331,1
13.600515826848,-885.49773618717,243.14384319828,1
-690.46198927662,-1207.8322495463,189.22204812691,0
1048.0626963121,5.0097603583486,757.47479321978,1
-285.6495732599,-365.81970546232,223.31907845693,0
542.82523512457,-57.162921754214,-272.52763671662,1
-393.41579037552,291.05313355399,-775.36671589521,0
326.2332648357,-407.08861739068,185.20200915757,0
-383.84238557302,-319.64686635789,-610.04832407205,0
-1190.7643164398,-385.05278355852,128.70704798943,0
312.37996659683,-582.40198419559,-611.19778849502,1
295.22434217221,21.078348945422,1310.891887541,1
236.97592226278,439.83817329405,1117.032871139,1
353.8349484386,180.38671302987,100.25257732727,0
-582.43819875644,-335.34246085841,253.33928994314,1
-267.28640104597,-90.850501428837,83.549989968889,0
-3.651743612848,-174.29318707144,-36.860620604036,0
-32.465413857402,-875.68620933389,848.61675028775,1
-101.03878425769,734.92983048483,423.50857372015,0
-244.01085892204,454.43317839182,508.75651739048,1
369.6885495005,-149.19924485784,638.24433325198,1
230.95149987321,-46.586422021606,-107.28096527061,0
89.340593279755,542.69503534772,527.88167296429,0
-787.0171050151,-211.25162979506,144.28578747536,0
434.55709778011,-99.598156302812,90.131266489939,0
-290.99899017169,339.90601829475,97.162010588701,0
225.83854182515,-129.19441796597,-306.7286243168,0
638.62019740023,499.92338755541,1226.3600144304,0
487.92841866028,472.3894629093,-292.33152650412,0
292.56444988561,-270.95221026589,625.97391609462,1
402.21603953939,-223.48864635945,1441.1981208788,1
-905.84098317974,-219.22872715989,-531.57364685545,0
184.28632512338,-355.00717924201,-0.14133821434541,0
-333.31984814176,-251.63132600638,475.10716535641,0
-264.0982253467,-403.6601251301,-97.140330190286,0
366.37230691283,74.50128194783,-35.934130509533,0
213.93899844424,-143.92771852972,-775.8676849662,0
13.429679996339,783.54342597862,260.90890606481,0
-1164.1511172649,-233.15688496629,761.76083874387,0
-99.449915058777,-3.2546115780926,382.37227038166,1
192.96578105577,1033.6380818018,-412.3894398211,0
-279.4987635477,-200.84225921497,360.7700331415,1
1116.0034402775,-479.36858410222,736.76576543342,1
308.00955656346,-50.918516491243,-233.30091451342,0
236.39527238942,-43.148141483226,981.38849460319,1
-709.04638429354,-634.53837328054,308.22133289153,1
-48.386197549275,-386.08232827523,-696.22168426782,0
61.489074271633,646.23716790089,501.63076243034,0
564.22344263213,77.094856875803,-406.5711428632,0
-330.04157573693,-539.79106144226,583.38531239555,1
-511.40912327708,-845.32779745756,-289.84639306987,0
1230.0349475065,-390.48123343169,-192.10144952885,1
431.04023706213,233.45350447673,1099.2775896794,1
-51.447626018962,784.11973549428,341.32829398189,0
218.46572806128,114.73720429272,88.747614906162,1
703.04187621764,-44.346864061753,791.46554021335,1
82.323907439253,-697.23834764166,-822.18442122641,0
800.69875709547,-407.27162024641,-455.53919210097,0
1088.8149448451,-970.03397733058,117.78067964626,1
-462.36976237151,204.44572318008,312.27405607432,1
35.725495427958,-544.37792429585,-654.14858755403,0
-192.05253271303,-85.708241070134,382.93136128843,1
193.81546137149,-300.16230540044,1087.0292403304,1
134.89821438685,77.022135283243,924.5369295806,1
-227.04532534957,497.9000518933,289.93618546056,0
-276.9253089127,-740.82401593165,339.25928784192,0
173.34419420412,213.42228717387,-668.73936020637,0
-72.511899864846,-1078.6402764788,-795.83341528875,0
-141.78001064047,485.8569191074,166.60934383505,1
483.41824476277,206.03485387426,503.57034385646,0
714.25018831594,-67.386011543681,209.33930079304,0
7.5765133287222,160.66817429402,1078.9587446019,1
-765.92319883064,-430.41162872261,-360.15950011639,0
-206.2999290581,-45.89162122992,358.43215759596,1
-195.20339805887,-640.13696466768,749.76155741564,1
-622.25494416317,222.89600462599,1062.3277285138,1
-664.35877824462,-188.98331298352,-101.56653611878,0
-753.73147099383,1095.0873418948,635.25301200827,0
-596.96668242657,-902.2171769574,237.93655613951,1
-526.63750598877,113.43871715879,-308.00909398584,0
-862.52510247214,287.208480143,254.05965477908,0
-245.90252983178,-486.78365980185,247.76758583291,1
38.57055983843,371.48612864509,-45.476310484396,0
-206.37682917563,193.05842018218,1053.505018734,0
27.617091850357,-711.5124186327,357.26566517493,1
-1010.413026147,-349.09709298657,-504.70853553657,0
-531.51940377732,1324.7042528401,595.18192774328,0
382.19915489172,242.19709228334,-354.8252336955,1
663.59198096205,-45.27054362201,-163.99362238602,0
-142.49058692144,-53.719815367247,326.20552313073,1
-614.74932473612,-743.67023465615,577.68418357146,1
864.13154658957,66.025483210983,85.587146893561,1
391.54131948123,31.959939432793,594.22263414988,1
-123.69816568956,-44.29123022237,526.52587453322,0
-146.30931959063,459.72558637923,748.22432581427,1
-67.276513470547,481.45283147518,1200.1804365959,0
-44.012548353391,453.59014210011,224.88613142094,1
520.10415964366,807.62544237555,942.69217515591,0
-1120.0142888128,593.90341981943,256.64039550195,0
512.85356428031,241.49118293453,-32.54648335634,0
38.333381160821,763.38048425518,-321.8125677538,0
-179.03817756598,63.618477410499,704.68752206869,0
-1104.4694279263,249.04220946616,336.13317403908,0
95.646043009884,414.11937474204,991.25638350081,1
268.69626099011,14.098108002142,134.55579255859,0
-916.13252230908,-630.86350475635,-666.34216997055,0
-660.03353653302,-207.55688120279,-225.84730349242,0
-161.39385949278,962.72056748138,230.94953015838,0
-801.64840210289,164.92657593113,199.62719869385,1
420.77761045747,-28.375126310181,34.079808626982,1
-304.9290685591,657.19324035326,686.4622559339,0
-222.00026974537,376.87875645664,146.50914898835,0
173.06718582445,-719.55543891032,-284.83920735442,0
995.10435365665,1137.6345725522,44.248237217288,0
-423.35237029251,-279.62698420324,69.177226388127,1
-80.873198056711,-343.34924933256,179.60298867916,0
5.6606686690958,-282.25841472651,412.39379400783,1
288.46750914693,464.86289948435,-301.04365867126,0
51.633262485273,457.4168882742,10.941174783606,0
432.74685581697,169.3024976043,916.65776771472,1
360.11490476003,1171.7376001229,940.7014202715,0
19.996242216006,116.24984983947,1009.2681286791,1
457.77469488568,-424.10004476393,885.92041209974,1
198.08203825085,-428.85249644415,976.30037370953,1
-379.40341326638,476.60512998785,464.634379939,1
119.87335905329,-16.407021811767,235.99399257714,0
-137.2775747423,-43.949505510087,871.16933471253,1
-178.46256638987,511.44332551136,858.6505652471,0
970.44255494844,-75.13189309377,-503.32995358444,0
-148.68218608756,558.89501449163,-19.765226256956,0
155.94653235812,88.977674364578,-328.29895269893,0
487.93717639597,130.71671196404,812.97807479469,1
190.82685407393,106.5454021926,176.09027073105,0
237.66304460775,165.4579655983,405.77846149064,1
-20.708753534178,-515.91191279352,-111.99047414419,0
-43.313849001648,-202.62600211762,-162.95285682988,0
90.097597556798,201.81803344825,829.99116218088,1
311.34247483964,881.8280544807,-520.77041091863,0
-509.74995225466,80.067883118544,167.50660899417,0
-863.16021826337,17.776527622463,642.41300189272,1
149.24518498706,156.79705459392,797.82524400999,0
-364.58988329479,-317.56543840523,109.23775389074,1
293.97846429311,-306.92674896346,1089.319998123,1
-976.90772891948,-131.56676264011,-413.09045059269,0
-48.599082508009,-241.51514849145,814.47868576274,1
50.886035680271,55.818904500962,-418.19551002032,0
206.34658145865,487.64084411755,93.558695340894,0
-665.54503153962,157.5874618199,-563.93155495903,0
-395.154980709,283.03166266315,159.77190180892,0
869.78494990587,-715.92482250714,737.71992975246,1
-465.93883958895,-204.4256946016,1485.8371221876,0
253.21720309033,1549.2494700806,110.90333663692,0
477.65163571573,-228.69388555979,-624.27408324568,0
9.0445737626648,-509.10333851448,1209.7230340698,1
-213.34654715964,-429.59227778682,1160.4144845134,1
-109.71710048475,35.620664274958,518.28527775215,1
515.34448025563,168.82452613534,-98.41698272491,0
-120.21006753504,-31.216670942333,975.36302863902,1
189.7936812001,777.76685486745,-104.26882871578,0
-225.82344126689,32.363064721766,147.33675144434,0
130.42379124601,-468.31010653578,11.958202535084,0
49.646636126208,-694.92236523687,32.336988551568,1
-287.53080686819,266.60605233431,156.21779180947,1
-379.74136588895,207.30250413922,193.19031721071,0
291.20232206286,405.1204115265,26.420847702843,1
-162.203290215,-306.27839317053,560.6893468592,1
-142.28927896948,-31.484429660849,-239.80191192624,0
-131.52938093402,-745.69791054686,739.65700618411,1
894.76942018755,-461.94786254864,-731.53855743664,0
-83.41000216768,685.23973689217,1063.8848807854,0
-47.866491918823,177.77741615493,852.59492006395,1
-364.14227902258,-20.680902585858,117.76117647509,0
321.1989464554,308.20638472592,232.09431262741,1
463.35652170804,799.55419543638,602.55698929509,0
23.193295619956,-173.10968564428,-471.29432494692,0
-11.909268635197,123.50974719086,77.934806311928,0
418.81329832907,-29.106894923126,1311.3332437081,1
-113.38695164716,797.44454082217,285.32043495112,0
4.5197036648455,28.104298869668,666.84791072734,1
388.23227503249,382.25997219857,328.64908558547,0
-9.7665026459313,580.33477255723,175.34652594681,0
656.44314928777,-101.41577119932,636.40411660618,1
-103.08485524739,464.83321596285,-175.41424999359,0
188.06546802847,146.00669996099,854.20014437214,1
135.35541617763,388.24299250531,-527.75976296605,0
572.82836783439,751.71322133667,-596.11047524403,0
632.41198253009,369.51445080874,241.19185608531,0
336.27772784641,1.1553641964318,380.17586738049,0
959.03329480513,-134.58197711894,-93.798906149185,0
192.08598852555,-215.60149492098,-208.32600044411,0
150.2796775197,480.01369665347,1144.800019035,1
372.47896803962,322.33337356439,1267.4860592201,1
7.6523337254085,465.31288710175,534.46217412992,0
-340.44312642286,-228.460287172,213.04800473642,0
-214.53603961714,636.19090448799,290.27054257848,0
346.60639737571,-229.22908430871,464.01135203072,1
663.10168272834,-141.11895324647,300.20129490854,1
649.68901556459,1127.4977410123,-328.02423830629,0
-317.05433357983,-175.22803589132,199.34842859589,1
372.89322093481,312.77971092246,1316.7161189501,1
-6.860733930517,525.45661857115,-274.34602412496,0
431.92947714969,242.48421509871,-675.79348425345,0
85.131841449766,-890.80104027297,461.0065515311,1
582.1604550294,86.489661080563,753.1479520716,1
-481.55844115127,529.18247719363,-574.83979191371,0
-125.57088150012,91.745101246718,268.00710608586,0
94.164905956893,44.819763626285,-231.55314409181,0
-37.214505982764,559.43119965614,-742.28489421355,0
575.46315661149,-1205.5050978819,797.42599560696,1
-1073.6910256619,-262.27083493187,-110.60354221052,0
181.88394625685,-120.27849576764,-43.624046008092,0
175.88603701233,508.49640134274,56.740823526315,0
-167.99251341516,-560.93613923149,439.72889000192,1
77.668990964839,-1180.7035747766,26.019631089883,0
-776.48046925533,-784.43681823824,932.11167497664,1
-663.77632883653,-85.592056489032,-91.28651598948,0
-158.57710776208,-1384.9628670328,51.124268086673,0
107.95845964268,349.65939215498,-556.8099451683,0
548.60786003071,-818.88536442733,659.37443867882,1
434.44579655696,150.26364473814,-527.50344835415,0
165.45281451513,-61.318614764771,562.53457349393,1
-233.5933523615,-339.92266920066,-149.26652137437,0
9.4573270455755,-932.20897609729,-105.18720739965,1
-144.67714158917,-152.2445374244,-193.10106160455,0
105.61300605816,267.1158319122,1290.1402748488,0
-176.32819822935,-117.51507525036,272.95232300975,0
-11.04057323582,259.36169482239,610.35694562179,1
80.242325630857,324.31579574287,-92.06115570542,0
1054.0615503123,414.88283005892,-464.87733431265,0
377.09765388144,426.71107600203,-329.04985461021,0
827.09227806803,-499.60049903897,-2.0328476038834,1
-411.47940004114,-828.24225992211,-413.42948966454,0
445.62279675093,275.66383627038,854.66356834757,0
-736.73690492769,-43.291733242158,-155.7741391297,0
-752.96738854685,610.70544633815,417.31002456723,0
-1297.0340404727,-154.5429312804,23.585492185745,0
60.384879760396,-1026.1809956316,-495.56286039937,0
698.59020219503,448.48651888136,-426.63826581873,0
36.458505908582,66.171685177327,90.659939606823,0
243.55028246628,-1015.976055889,675.20850867167,1
-423.04440991547,485.1090643325,123.82493306889,0
83.100706598343,443.25414566443,-5.2081070123537,0
385.42632051018,268.27755631822,200.28446152644,0
190.33732064248,-274.58297083749,-309.79682503339,0
323.8313658451,342.58797605975,-106.77805781105,0
-475.04448533025,252.20474890754,1144.0093950687,1
302.07936980933,413.02017390892,683.80994394069,1
-903.90540362256,-146.66653935969,1149.116482349,1
-422.26701091147,-482.0713476484,227.28388826266,1
-27.152647469649,-419.86920775175,-539.68320856909,0
-430.86962671082,-261.06643666979,62.793904072283,1
104.91580631869,-117.51325417543,-296.11806420399,0
-560.21394482265,1308.2826488761,-53.674620573244,0
-610.72904417701,1026.5924642682,-545.61062189289,0
463.87457776498,-2.3600692168588,875.17148086428,1
-405.03730564041,-101.48251359583,147.44673262976,0
-209.67297695879,179.42743145456,-426.80013617514,0
-436.80785138675,74.126595779152,-676.16140531502,1
313.80975692548,-22.650577239766,-39.854267914028,0
173.77734221398,513.82255991903,752.04694736293,0
823.16498846616,100.55042349376,300.35708170697,1
223.8464568774,-336.54474212088,947.18518093672,1
485.36732083043,-221.73317564523,385.89095260229,1
-117.81956559774,74.052872595376,465.91848781428,1
80.5013986477,-1002.0682637707,792.27978269888,1
-445.00665159236,-33.293181992657,-158.98375274793,0
-1020.4983385961,-950.35689840084,165.89935683332,0
-89.406411799923,118.39137326511,23.640661706629,0
922.2129546798,531.76190843958,588.6949463709,0
-162.0350937021,-52.631783793755,1.2139830749232,0
908.70916357609,286.5020244717,771.15611868637,0
-2.1193198200094,-214.44570418413,506.89649935989,1
-367.13466534307,835.64134485549,-484.44602301302,0
-949.68928622989,-383.07059660222,740.71041599801,1
769.06247163622,-802.40536466031,-390.19969191557,0
168.22439792407,-228.12225013647,-86.229946097494,0
552.02382683475,-278.62612141683,-32.838673067488,1
105.92828454311,1407.2113308816,343.6698673764,0
80.199976580177,435.08006869371,859.99622441487,0
-432.24099214519,-238.47712504902,389.82546390358,1
-229.76142310428,-21.791910054829,170.59836858725,1
9.0551910175805,-174.89480952875,61.23126466994,1
184.28716490626,361.83364233647,-434.62755797684,0
-44.421822535821,520.26619078031,242.36729491513,0
-908.70080377501,-46.179168962771,20.092038837905,0
-478.11029266778,352.82812325115,-359.59879885603,0
-357.83814895125,922.98434809971,272.1212612757,0
192.82655705205,381.71255707194,198.93403094064,0
1015.3857399176,-435.06632661768,-226.94711534659,1
-143.89866286434,-508.1519482639,81.314938481736,0
207.41394549238,-485.83849914512,-570.50310971586,0
72.328091850784,-379.76637753059,439.07985786542,1
69.134997423243,-10.810979929541,-109.53760742431,0
-150.91252943376,101.80053073681,460.61935095858,1
343.97439787745,22.484825823228,1386.0312242745,1
1345.7098498368,-328.89174298049,287.18093012351,1
237.03548686239,-257.50961932851,-601.48508996858,0
-379.69169873036,-928.53204368816,-848.72931075326,0
-905.70109934661,222.06025263403,-632.57900470596,0
-241.13244313455,615.5972785415,1071.1564025662,0
191.09282530725,414.21807700373,381.91838924227,1
-568.7844089348,-170.20514699486,-741.72261242097,1
415.14746612757,-411.71860178126,921.90084040866,1
-673.31050378189,-613.61485960887,-482.35107228755,0
49.680527363651,356.90271772443,290.63686819715,1
-52.06486643186,-199.86502487588,777.29514439947,1
-726.35131011638,-998.03943898086,650.91650380683,1
-188.38460105434,-339.10955924045,-458.40356380392,0
-574.78933636477,1117.9488738677,2.8560665873392,0
-143.75362036498,-475.60782154341,148.5948550914,1
466.85073828064,-127.16886666268,1354.6364865415,1
-281.82064322724,278.24174995387,286.67504052768,0
-327.99214561574,-215.50361214301,911.20165120609,1
49.021417776,1218.7146562716,365.90443678998,0
-274.34261666608,113.8170151261,130.41157743521,0
-304.36593415713,159.57959639805,-159.36486976247,0
857.45176364305,406.65126782263,-38.201866210139,1
584.29425333725,8.7542849989521,262.88463098244,0
88.230160381449,-1212.8392343883,456.99557825601,1
735.51035651347,79.869082437715,663.81018744336,1
600.34637307228,658.76725612545,374.36630808184,0
41.437278650171,594.78378814739,661.99621359669,0
91.029756547706,504.65551148662,21.329804315646,0
-272.03045447409,408.72753606296,22.625721450535,0
-444.76479412445,-490.38118575582,702.87843892549,1
41.624610215719,139.20747386663,1102.4085941858,1
-93.955035756198,-511.09222550899,295.17532173462,0
131.35774977164,173.23134537997,-254.27386135914,0
177.50795766582,-909.48784900219,984.04021016915,1
207.62407116453,221.24301490395,144.57588969112,0
349.83416283908,-864.70725203979,79.585359091334,1
85.088772585192,-346.61974057876,100.60071191473,1
453.96675942488,-797.87307335239,-434.20176856106,0
4.8862688896482,3.8283683429899,963.15440134506,1
-418.19118471364,-116.21218718533,1247.5372376102,1
-457.92683108847,148.14148540935,390.24332083689,1
848.33512574376,-466.17635302988,415.54519632618,1
-1088.6179263216,98.111397125599,280.61784463367,0
598.94393567154,584.02135666352,128.72965258231,0
-13.775026244797,-1074.7115501082,689.54638125814,0
-509.6256643892,218.89097521537,33.279940038249,0
-1048.2947918414,-459.44370240017,424.79184659728,1
-224.99529538346,91.042166320305,1290.75745777,1
-224.28759835806,78.477234861918,1015.5452869439,1
266.54725661378,-458.494922357,-623.51070109413,0
521.0615721053,342.25908992579,549.83747227991,0
77.164641364096,254.96379884496,-858.05109594753,0
-364.51034385966,684.49248914224,204.58708772816,0
91.323440615883,25.948146142017,1101.7904569809,1
1168.7064439507,-962.15491449996,416.61089254149,1
-337.43454428978,150.00493069183,-134.97057762377,0
730.66389456301,-338.52525975849,-7.7314714335108,0
-215.39801675352,-353.85002269896,-259.92232565681,0
-577.31948219724,-459.99451686669,374.64806031606,0
524.78001070545,441.69318092931,-338.5168251085,0
-262.11261872398,790.64889617519,698.36861389615,0
-691.55778595911,-792.14794760824,-786.37730722181,0
664.35081476607,-161.78907951601,815.96009177325,1
-903.6846606955,-514.5535729966,439.54566754986,1
890.13225162442,585.7119819343,26.422696627327,0
196.98078297967,254.15864091198,-219.3578767683,0
505.82047268151,-316.40221161239,-476.06398350894,1
427.13104778044,-950.8972720377,546.84770174706,1
-1011.1934243755,-175.27448847789,265.74271037787,1
929.97040399639,-597.57085553348,-563.50686893367,0
687.1210475374,1099.0189212829,164.09075083192,0
-578.68736853113,401.75979983426,1279.7979877143,1
257.37472816496,98.959866290879,828.48494479666,1
760.18107791471,-1131.5695160653,-138.73081288179,0
737.43936776888,147.38452525975,-179.24569866559,1
949.98781350836,-474.35480816827,-649.9104649597,0
-320.5032018772,596.40047777565,-12.512491934701,0
383.41528046326,-46.949453310674,281.13518563275,1
1.2526483598407,9.8506631659135,72.078427473935,0
124.76395459304,315.77908204932,-502.44413982858,0
327.04185577504,-428.50666672544,-843.7125523804,0
297.5123905988,-526.96605013135,69.690034540087,0
131.861319574,-736.72319797926,626.08604441815,1
-95.825412171609,236.72415506699,418.7611320733,0
-511.61331048461,-268.72505837906,974.93753743688,1
-846.64168911819,161.00750125764,750.30359050299,0
105.03991423067,-485.39464248002,944.93999018627,1
306.183028811,-135.55379376008,993.08168946528,1
907.41260630011,-435.0220972601,136.07763633684,1
-423.55067901992,-331.55392690679,1254.8885613573,1
-339.92318085444,-344.09483535161,-800.14561414788,0
-57.83303507566,104.80478841475,-230.54583810455,0
33.269910317869,-510.29166579023,660.36951790739,1
-469.2478240532,-420.32516887434,-37.146905685382,0
328.2558219049,338.62537769522,20.953697290029,0
228.54354244902,-191.32764345485,106.08963192228,0
-314.75404831707,-370.31660721393,-842.67598418105,0
-584.94279119572,92.705627223238,13.134774576688,0
-1172.0647512,556.9171450005,776.92023022836,0
-300.22748415065,964.41064642967,1228.9492244203,0
-106.4878953936,270.6921195797,-566.88219986409,0
698.00247415172,195.71427587306,-107.62069023381,1
-74.494327309537,-90.896210409803,-377.10307390627,0
-53.69338537936,325.63929230596,73.004857925713,0
1260.4011663406,-596.59841669173,528.48537662958,1
-848.93381649017,-199.46960880415,783.61870470458,1
117.710678213,340.93626109018,896.02329333496,1
-505.75966394107,70.974588221167,82.882051088475,0
-168.46855033613,-243.43383304707,-504.77375485666,0
-262.40162400186,-612.11772355036,668.4035122881,1
-475.146698903,519.88953178045,-232.87941937386,0
698.92774992228,-765.48027795932,671.15662048703,1
-936.62346438952,-824.63911139926,442.82053030955,1
339.82251134497,-403.77813837395,-525.14234196712,0
-24.085760411276,-216.77218812107,-9.1288408441019,0
-452.07774336624,-340.18437284501,1297.6137468973,0
817.6787469303,447.16387215324,-458.91783320265,0
922.76475951102,501.38795672377,-181.92628131059,0
-153.69329046983,-164.20270188877,-148.09698717435,0
23.163663281378,321.77412145066,-43.383984038839,0
300.42145846122,193.79534850745,-613.09111698767,0
202.5081738764,361.34456231038,-483.79424731116,1
-329.48024086969,309.15631811654,-637.33367803326,0
47.382161604603,764.60521785408,465.37096759621,0
1153.0113219141,514.88655330332,800.5200216236,0
-105.46599960408,-459.72569585446,-148.05124120406,0
-71.4774673167,185.77794468397,107.77829640314,0
28.120361730262,-39.464987068063,338.59260145874,1
-172.75768138412,-228.25351928832,336.35480640622,1
886.61806771436,532.092069326,-274.27993998535,0
340.89023528565,932.87958369768,645.90544131423,0
455.51294965842,-701.62762386438,611.43659823481,1
31.135782095314,-598.94088056125,1100.8417797926,1
998.54781585177,429.77946586907,-400.9582256298,0
2.0083329780808,493.48503781145,-810.67821376341,0
443.42118597595,-288.81011879761,-742.25637008018,0
116.08947737341,-70.346108154356,857.60013756947,1
-578.81909447347,35.845051058679,1141.4977206217,1
349.53843929821,629.88197246968,916.92472855308,0
993.77427254824,-659.18407307356,675.65535196947,1
-888.93183502885,528.1132633945,833.96909338618,0
13.927791210013,259.26627049559,169.93597648028,1
154.57420717189,597.5671797865,-345.62957795452,0
638.75888154354,-397.9132830673,-246.30451969265,0
4.5738696602631,-1006.8885277289,443.56260509749,0
109.38273139816,487.90283609875,372.23515422212,1
257.16088345437,292.23470767684,-277.95333543536,0
343.71706441085,88.385521496948,1180.5434271537,1
-592.18639836586,238.36421515695,-840.12361848473,0
-385.14584856352,93.65984013997,-467.28150274734,0
324.10045627195,-361.8305952818,674.99570342787,1
356.56646220752,-930.27226289977,413.65881621102,1
982.57455322829,243.32640155545,272.17326973214,1
-462.80381014875,233.44597736698,420.3583642563,1
1058.7121179111,-14.877318863096,553.28696893922,1
-236.15301056356,-1046.1867785878,853.68208766036,1
546.10764645929,206.0544607811,754.56017252079,1
205.07922913176,-723.34142335703,1189.58097003,1
-582.92443304089,-762.60158339841,360.13662739902,1
92.40076207513,164.15116222215,-830.48326285638,0
709.07309185082,-120.06464086731,469.13788283946,0
-489.57404872121,-762.68134648074,2.3437355771819,1
-62.425267756928,-183.2015669844,-181.51444829253,0
-495.77368580913,524.00764994477,-91.452322765759,0
498.96094620755,-73.744689259068,431.21441382636,1
93.68347043173,-902.62628144242,-55.395074626678,0
-190.00118308813,117.30449503908,-345.8661806457,0
98.033785660596,-17.113295375568,378.69911350255,1
-106.19073222494,465.24162236915,941.6479503217,1
284.49881525013,-102.91642800272,982.45156653858,1
604.65955790118,-742.21835230987,-5.2303537488832,0
654.67918535948,506.21325898935,107.54354263643,0
-275.7076237444,203.32825089508,-21.685722010981,0
827.48846813335,-1269.9514224069,-144.80154767444,1
26.344880779691,358.98196038716,393.34677040412,1
179.04607998531,-149.2180626322,224.11733669208,0
731.27344196493,-301.85815108603,301.33367169071,1
506.69819574679,95.894056280001,-196.0920249919,0
-250.5158170694,51.311349460962,1363.8047662715,1
319.46935364048,985.05508036695,831.05554625623,0
-1240.8799190837,386.44073534079,222.27843218624,0
342.83517242344,-3.5684131413131,24.635383078854,0
975.55809232963,-720.58386063081,727.32754272872,1
-1301.6499670279,-564.5687588171,-132.02780555844,0
615.58105415553,-290.65896512932,-802.58034947927,0
-195.45197378978,774.59332827393,-13.485443712198,0
958.79539631363,334.11032589672,679.13168785516,1
696.63011897325,410.83227377484,456.57485847188,1
231.28945249579,243.24038611584,967.76144401661,1
729.33753249305,404.32563372066,-35.270426262614,0
-189.41681417632,460.33115449891,37.830918548033,0
-231.67096939235,478.03182079747,1263.7359632254,1
706.7827190252,-49.231290560358,499.43090015111,1
856.96891848234,-531.30251518084,401.22974940442,1
-994.17330491619,382.40893612857,-708.38301488064,0
590.41654042396,295.42383481233,231.13871688297,0
-459.21445817333,191.42619071445,-776.13110451774,0
72.161934810577,-475.32557769132,173.68404462235,0
211.74740507926,-5.1502898869837,-838.26530027181,0
-189.11533212431,-22.569144838749,925.98779851576,1
-1285.2026994581,893.93880984933,181.88181792667,0
-264.7911661873,423.69513309323,528.68923546459,1
-847.259529376,690.80542752541,-652.97037533748,0
-314.62508166131,487.62554708806,-369.74316160669,0
158.60168586993,594.32481656029,-398.05362490865,0
-438.53600457388,-176.31658343605,-120.33210570189,0
92.322482314311,852.18568927034,499.99977246483,0
-447.00713436886,968.11544128535,-497.69553514858,0
263.12616113576,610.85744539305,230.27974235349,0
29.333548061736,453.48512677863,722.92185389772,0
385.18932178604,156.1598604728,129.57198679144,0
-366.05866354262,-148.28500453601,-308.94918262171,0
549.18536071829,248.43730907395,1228.392399937,1
480.43143699994,-500.46158673601,-738.35756986065,0
443.31111443487,98.645670161421,-352.09675794211,0
-796.86835798014,37.617290837962,754.78478702419,1
-322.796528939,-447.74440373836,280.94933890078,0
-191.34123661817,259.81453545719,-58.64930100342,0
269.47689915663,-675.241856616,972.94916826148,1
