X,Y,Z,Collision_state
-0.45964542031288,-0.062083169817924,0.82599985599518,0
0.2680389881134,0.38595017790794,0.66209548711777,1
-0.33205252885818,0.022455390542746,0.98670607805252,0
-0.033979326486588,0.38501599431038,0.80177962779999,1
-0.035226322710514,-0.061055012047291,0.20146489143372,0
0.060014754533768,0.075273737311363,0.05630748718977,1
-0.12237922847271,0.29575940966606,0.64674139022827,1
-0.15590935945511,-0.071036383509636,0.068221054971218,0
-0.086248353123665,-0.61379718780518,0.58772242069244,1
-0.24023239314556,0.15634673833847,0.21842023730278,0
-0.11480723321438,0.24559864401817,0.73030811548233,1
0.01963023096323,0.3245677947998,0.70738339424133,1
0.19085106253624,0.30241647362709,0.089615724980831,0
0.19815489649773,0.22873167693615,0.13769893348217,0
0.5798391699791,0.29008930921555,0.044185101985931,0
-0.57067966461182,-0.12673437595367,0.15316212177277,0
0.19865718483925,-0.12557344138622,0.06484380364418,0
-0.49903133511543,-0.48538929224014,0.32628139853477,0
0.60954976081848,0.51778984069824,0.47212260961533,1
0.22731980681419,0.22778056561947,0.82069408893585,1
0.049059018492699,-0.14514338970184,0.1167406141758,0
0.54712414741516,0.18515165150166,0.56860399246216,1
-0.16217985749245,-0.077700965106487,0.03868318349123,0
-0.38017418980598,0.11923523247242,0.32825404405594,0
0.002765566110611,-0.3237929046154,0.69621497392654,0
0.15574705600739,0.3635276556015,0.53091764450073,1
0.047260835766792,0.021556511521339,0.92795205116272,1
-0.13534013926983,0.090940475463867,0.62953853607178,1
0.2063072770834,-0.15504243969917,0.10380025953054,0
0.086962945759296,0.10111066699028,0.23945760726929,0
-0.46117725968361,-0.45695638656616,0.0079440101981163,0
0.00064653530716896,0.060412988066673,0.081639535725117,0
0.24098069965839,0.31462919712067,0.86646103858948,1
-0.11396432667971,-0.54292434453964,0.80679798126221,0
0.13969658315182,-0.11568800359964,0.17306235432625,0
-0.18390864133835,-0.044110022485256,0.3074566423893,0
0.027407485991716,0.21099196374416,0.3512105345726,1
0.13074859976768,0.27645939588547,0.19391709566116,0
-0.50821894407272,-0.34376347064972,0.041115242987871,0
-0.37122967839241,0.16224537789822,0.570132791996,1
0.41139522194862,0.59938895702362,0.33198457956314,1
0.17303778231144,0.010330818593502,0.17056733369827,0
-0.1197300106287,-0.085117928683758,0.3532971739769,0
-0.20554837584496,-0.29588854312897,0.23851723968983,0
-0.4170355796814,0.16187985241413,0.86805713176727,1
0.33420306444168,0.25246152281761,0.50054532289505,1
0.1280560195446,0.24613879621029,0.74068647623062,1
-0.52884095907211,0.079093262553215,0.73633813858032,1
0.1149774491787,-0.61353665590286,0.067295916378498,0
-0.043162874877453,-0.015005271881819,0.095137268304825,0
0.27209877967834,-0.40431791543961,0.72342938184738,0
0.24496829509735,-0.27189764380455,0.53872847557068,1
0.31525817513466,0.22849798202515,0.91264027357101,1
-0.3059911429882,-0.074131429195404,0.76468974351883,1
-0.1557410210371,0.098642796278,0.17873208224773,0
-0.18309131264687,-0.013100475072861,0.31365019083023,0
-0.60390692949295,0.60513865947723,0.20579612255096,1
0.1615532040596,-0.14358992874622,0.51520347595215,1
0.21528945863247,-0.15772671997547,0.71293699741364,1
-0.49001067876816,-0.26908451318741,0.010090753436089,0
-0.2208849042654,-0.25935050845146,0.092948317527771,0
-0.32270020246506,-0.31313765048981,0.48478069901466,0
0.40286266803741,-0.21271178126335,0.90269541740417,1
0.1265897154808,0.1005622819066,0.13706438243389,0
-0.10666519403458,0.90928101539612,0.082917362451553,0
-0.30721166729927,0.013866886496544,0.33499339222908,1
0.031396985054016,-0.19536161422729,0.71274811029434,1
0.31112775206566,-0.20664072036743,0.35045769810677,0
-0.081196621060371,-0.021814316511154,0.0074121654033661,0
0.20000579953194,0.33960795402527,0.14735126495361,0
-0.32337826490402,-0.11189328879118,0.42988023161888,0
-0.0063080191612244,-0.21620100736618,0.71601128578186,1
-0.47020518779755,0.55626219511032,0.041457537561655,0
0.35940834879875,0.077514290809631,0.039456956088543,0
-0.01122473180294,-0.76316905021667,0.50732630491257,0
-0.49446228146553,-0.20922370254993,0.67677772045135,0
0.44004726409912,-0.23009525239468,0.83132696151733,1
-0.37195935845375,0.26027685403824,0.64091408252716,1
0.11433558911085,-0.18108421564102,0.09214124083519,0
0.061282467097044,0.053473711013794,0.15415674448013,0
0.06207537651062,-0.27503940463066,0.77530580759048,0
-0.74535983800888,0.4222706258297,0.38884550333023,0
-0.026166424155235,0.2868979871273,0.84871387481689,1
-0.63957452774048,-0.50089693069458,0.24887248873711,0
-0.2422332316637,0.68488013744354,0.69879651069641,1
0.1757310628891,-0.0019132941961288,0.086734250187874,1
-0.44134002923965,-0.19110734760761,0.56332361698151,0
0.23407277464867,-0.1495825201273,0.9106262922287,1
-0.031882461160421,-0.61234986782074,0.80819404125214,0
-0.19321069121361,-0.20846499502659,0.23322606086731,0
-0.18198445439339,0.027275286614895,0.27602171897888,0
-0.32034859061241,0.18693828582764,0.66242474317551,1
-0.044962331652641,-0.07443393021822,0.31882467865944,0
0.13854044675827,0.10544537752867,0.87869328260422,1
0.62172055244446,0.13797347247601,0.24556197226048,1
0.18067522346973,-0.014432527124882,0.20969696342945,1
0.38284701108932,0.040386669337749,0.11237674206495,1
0.06661918759346,-0.53370553255081,0.38903117179871,0
-0.31796681880951,0.56806075572968,0.49225676059723,1
0.16635517776012,0.20125901699066,0.051609374582767,0
-0.49932140111923,0.62318569421768,0.22624062001705,1
0.78628361225128,0.37508478760719,0.26553988456726,1
-0.42860865592957,0.67005789279938,0.42731517553329,1
-0.074876591563225,-0.12449079751968,0.20114301145077,0
0.45091858506203,0.40427121520042,0.41348758339882,1
0.5922783613205,0.12581080198288,0.25769266486168,1
0.05216671526432,-0.24948954582214,0.30744057893753,1
-0.46221041679382,-0.11763474345207,0.5643230676651,0
0.4810848236084,-0.16607002913952,0.62635165452957,1
0.045113492757082,0.049876354634762,0.15639992058277,0
0.26341703534126,0.033484421670437,0.62049621343613,1
0.20297878980637,-0.035950124263763,0.1753142029047,1
-0.25752544403076,-0.12578719854355,0.16333225369453,0
-0.13724564015865,-0.11728252470493,0.016078472137451,0
0.042950332164764,0.079250782728195,0.095386266708374,1
-0.30468434095383,-0.22398120164871,0.12327918410301,0
-0.26549789309502,-0.33303809165955,0.54789292812347,0
0.06649924069643,0.080991618335247,0.87491434812546,1
0.32864084839821,0.013634959235787,0.2454037964344,0
-0.11285646259785,0.054317891597748,0.37054815888405,0
-0.18024782836437,0.16322460770607,0.82033014297485,0
0.19840443134308,0.13338251411915,0.22264513373375,0
0.096273943781853,0.33815628290176,0.83682870864868,1
0.25452989339828,-0.52244055271149,0.45676046609879,1
0.017266467213631,-0.28167742490768,0.66269236803055,0
-0.23539867997169,0.023471441119909,0.18203976750374,1
-0.053556002676487,-0.16751466691494,0.42098900675774,1
0.29172551631927,-0.34117102622986,0.13955138623714,0
0.012723352760077,-0.17429909110069,0.65020674467087,0
0.35379087924957,0.50238120555878,0.43568649888039,1
-0.062169406563044,-0.30073010921478,0.18871067464352,0
0.060268387198448,0.45354878902435,0.21496576070786,1
-0.090056493878365,-0.01837470382452,0.33540090918541,0
0.11496784538031,-0.23904877901077,0.55311274528503,1
0.20736375451088,0.53860461711884,0.40189841389656,1
-0.19940990209579,0.23758019506931,0.99910008907318,1
-0.31766697764397,-0.34840962290764,0.29632440209389,0
-0.079761274158955,-0.10870300233364,0.20283582806587,0
-0.24153919517994,0.37805524468422,0.44037929177284,1
0.7153559923172,0.26848927140236,0.56881582736969,1
-0.13205933570862,-0.30505299568176,0.64089441299438,0
-0.13359878957272,0.10588680952787,0.4209032356739,0
0.29949671030045,0.079232946038246,0.79437756538391,1
-0.041973598301411,0.19933396577835,0.092698261141777,0
0.20303438603878,0.14428249001503,0.87392896413803,1
0.50566422939301,0.21083922684193,0.099445283412933,0
0.28620100021362,0.049911707639694,0.79616183042526,0
0.17476680874825,-0.0073696039617062,0.29501649737358,1
-0.065323010087013,0.051190845668316,0.93038231134415,1
0.27605074644089,-0.66133958101273,0.06931608915329,0
0.11777006089687,-0.03836353123188,0.35865461826324,0
-0.26949834823608,0.37438523769379,0.60983234643936,1
0.38169953227043,-0.19484435021877,0.73086607456207,1
0.70193123817444,-0.28606796264648,0.49803450703621,1
0.10060454905033,-0.17591100931168,0.75381076335907,1
-0.88856899738312,-0.047494687139988,0.33665931224823,0
-0.30928984284401,-0.53064370155334,0.3519352376461,0
-0.3931959271431,0.36731174588203,0.77026933431625,1
0.26988533139229,-0.044045060873032,0.14070436358452,0
-0.47499442100525,-0.055726811289787,0.19981899857521,0
-0.50614553689957,-0.66021537780762,0.063471205532551,0
0.7671924829483,-0.31536909937859,0.12144257873297,0
0.14813907444477,-0.10111992061138,0.23019970953465,0
0.10662274807692,0.1977701485157,0.88974595069885,1
0.63881832361221,-0.016879484057426,0.35070803761482,0
-0.22423473000526,0.38380864262581,0.19539181888103,1
-0.16475510597229,-0.2325441390276,0.28624755144119,0
-0.28546547889709,-0.19310373067856,0.25217968225479,0
-0.077178940176964,-0.024339582771063,0.063521161675453,0
-0.49492758512497,0.10894574224949,0.36896914243698,1
0.30614364147186,0.037825264036655,0.68697881698608,1
-0.14435856044292,0.55655437707901,0.17650221288204,1
0.16225691139698,-0.37696278095245,0.64047050476074,0
-0.16908630728722,0.65353679656982,0.34170705080032,0
0.031779676675797,0.34503331780434,0.68848365545273,1
0.20080116391182,0.11378438025713,0.91250276565552,1
0.18275770545006,-0.018171671777964,0.086601793766022,0
0.10170896351337,0.24993336200714,0.47533696889877,0
0.1993410140276,0.22018323838711,0.4153345823288,1
-0.12296332418919,-0.10307763516903,0.36345684528351,0
0.1547054797411,-0.22106441855431,0.30623805522919,1
0.074401184916496,0.45146045088768,0.45135849714279,1
0.62654912471771,-0.062270730733871,0.29567629098892,1
-0.058020204305649,-0.15698771178722,0.24323764443398,1
-0.070093497633934,-0.0078670047223568,0.34606051445007,0
0.0040004849433899,-0.1656936109066,0.20082232356071,0
-0.11120375990868,0.21330311894417,0.7611762881279,1
-0.06742437928915,-0.081792235374451,0.13820384442806,0
-0.13252738118172,0.1508594751358,0.23154889047146,1
-0.098229140043259,-0.048302207142115,0.21481378376484,0
-0.13550399243832,0.24882060289383,0.77412891387939,1
-0.15188360214233,0.080946408212185,0.15892976522446,1
-0.3815358877182,0.43734806776047,0.022418640553951,0
0.076177388429642,0.41196349263191,0.72866153717041,1
-0.32706212997437,-0.38438266515732,0.25667023658752,0
0.054023385047913,0.24500405788422,0.079397454857826,1
0.2377909719944,-0.31123861670494,0.20384135842323,1
0.1936439871788,0.15450066328049,0.31679874658585,1
0.06415481120348,0.12738677859306,0.0048438459634781,0
0.13446055352688,-0.075801558792591,0.94229573011398,1
0.27117437124252,-0.090898007154465,0.13444910943508,0
-0.049067296087742,-0.72366440296173,0.45051217079163,0
0.016592130064964,-0.3411477804184,0.4304866194725,1
0.053537700325251,-0.15871298313141,0.10966758430004,0
-0.2199199795723,-0.041323386132717,0.62289750576019,0
-0.22200104594231,0.098361328244209,0.34216278791428,0
-0.025306615978479,0.085261985659599,0.18514692783356,1
0.79526507854462,0.23306457698345,0.063065126538277,0
0.10310630500317,-0.059516191482544,0.19403930008411,0
-0.12291745841503,0.24076941609383,0.7740992307663,1
-0.14900107681751,-0.14799857139587,0.66383278369904,0
0.39582517743111,-0.2954638004303,0.73237043619156,1
0.16235627233982,-0.18365679681301,0.33774530887604,0
0.0059507787227631,0.17047978937626,0.050973579287529,0
0.17138570547104,-0.33492943644524,0.35511031746864,0
0.21684813499451,0.10307089239359,0.20023800432682,0
0.26699954271317,0.067749373614788,0.6753414273262,0
-0.35724917054176,0.0080282092094421,0.55795240402222,0
0.095222033560276,-0.73022931814194,0.13676834106445,0
-0.10101920366287,-0.26721614599228,0.081607311964035,0
-0.34531319141388,-0.23875026404858,0.58580446243286,0
0.55968463420868,-0.36423936486244,0.014319092035294,0
-0.034947127103806,0.080007001757622,0.25125002861023,1
-0.33950653672218,-0.10537384450436,0.079548738896847,0
-0.45323264598846,-0.086839631199837,0.56334489583969,0
0.086738593876362,0.053434789180756,0.097769074141979,0
0.10918839275837,-0.11182096600533,0.20559585094452,1
0.36325889825821,0.12696382403374,0.73391151428223,1
-0.24888756871223,-0.10012460500002,0.62630498409271,0
0.6699795126915,0.197041451931,0.24401780962944,0
-0.0043032690882683,-0.69493293762207,0.37187704443932,0
-0.52191072702408,-0.081493511795998,0.3497359752655,1
-0.17070350050926,-0.18206962943077,0.65298640727997,0
0.14206790924072,-0.24944444000721,0.63963806629181,0
0.13083758950233,0.071839064359665,0.067089043557644,1
0.021942332386971,0.048571038991213,0.019591055810452,0
0.11543340981007,0.073595099151134,0.54927998781204,1
0.42044386267662,-0.13324943184853,0.19208455085754,1
-0.13305608928204,0.032812897115946,0.27698886394501,1
0.67608964443207,0.10892214626074,0.54634702205658,1
0.051314793527126,0.11010750383139,0.093975991010666,0
-0.3250957429409,0.31616741418839,0.87980192899704,1
0.2356134057045,0.053181603550911,0.62302625179291,1
0.43163874745369,-0.26169142127037,0.10136158764362,0
-0.058150086551905,0.15403017401695,0.36740392446518,1
0.31341791152954,0.18496568500996,0.89268505573273,1
-0.50208628177643,0.022583734244108,0.37199467420578,1
0.085168339312077,0.21528847515583,0.13857388496399,0
0.13292869925499,-0.045704491436481,0.21353134512901,0
-0.29424932599068,-0.78864288330078,0.50810849666595,0
-0.02889621257782,-0.22162942588329,0.4580063521862,0
-0.052593424916267,-0.38882297277451,0.49741983413696,0
0.063944235444069,0.032651484012604,0.019960030913353,0
0.04096532613039,0.085131481289864,0.76862508058548,1
-0.18848747014999,-0.085934370756149,0.27467262744904,0
0.16413420438766,-0.0921660810709,0.24305282533169,1
-0.5124803185463,-0.6101810336113,0.60442012548447,0
-0.060164980590343,0.23531782627106,0.21786560118198,1
-0.51098763942719,-0.71931552886963,0.083121433854103,0
-0.17501990497112,0.19691535830498,0.5421177148819,1
-0.022598518058658,0.23891784250736,0.24254164099693,1
-0.053416565060616,-0.24615374207497,0.14633202552795,0
0.18105293810368,-0.033192113041878,0.33597838878632,1
-0.42761796712875,0.040290080010891,0.69336038827896,0
-0.5390373468399,-0.13829931616783,0.13222156465054,0
-0.050252191722393,0.21294496953487,0.26360490918159,0
-0.11671493947506,-0.12153525650501,0.92254507541656,0
0.13893602788448,0.090267963707447,0.51438838243484,1
-0.33782294392586,-0.085891626775265,0.60177505016327,0
-0.27146768569946,-0.07247357070446,0.12469877302647,0
-0.22049747407436,0.50925201177597,0.19950392842293,1
-0.081896752119064,0.68719583749771,0.41964417695999,1
-0.093086637556553,0.26564881205559,0.70886754989624,1
0.18324838578701,0.038502670824528,0.14542856812477,1
0.61205464601517,-0.3532991707325,0.47635346651077,1
-0.41702252626419,0.38603326678276,0.31288257241249,0
-0.56435996294022,-0.39753276109695,0.29842883348465,0
0.2095847427845,0.092529863119125,0.0084924399852753,0
-0.46121555566788,-0.3395930826664,0.60474628210068,0
0.1870491206646,0.049413822591305,0.44879019260406,1
0.098592698574066,0.17363740503788,0.30143171548843,1
0.097224719822407,-0.17221187055111,0.19422876834869,1
0.11324439942837,-0.1096149533987,0.23753035068512,0
-0.15871141850948,-0.040485896170139,0.081716969609261,0
0.086571842432022,0.09059476852417,0.59832215309143,1
-0.12204591929913,-0.098954185843468,0.8797961473465,0
0.18792369961739,0.24531753361225,0.70060676336288,1
0.5741868019104,-0.68109357357025,0.251439422369,0
0.20648077130318,-0.013226971030235,0.35339307785034,0
0.38215580582619,-0.64843100309372,0.21041871607304,0
-0.5111717581749,-0.47903245687485,0.47685104608536,0
0.015272438526154,-0.13156478106976,0.41365161538124,0
0.098045200109482,0.25699070096016,0.32427802681923,0
-0.29306298494339,0.069883190095425,0.6881862282753,0
-0.091437578201294,0.039393819868565,0.19273155927658,0
0.67761564254761,0.114172488451,0.19391617178917,0
-0.33051592111588,0.11112229526043,0.35745677351952,1
0.11755629628897,-0.12315548956394,0.088102258741856,0
-0.025594152510166,0.072560869157314,0.31795850396156,1
-0.040942594408989,-0.25855606794357,0.35438123345375,0
0.16957059502602,0.1115946918726,0.046594582498074,0
-0.0011132284998894,0.18266233801842,0.67162799835205,1
0.49047940969467,-0.37727352976799,0.24467371404171,0
-0.071127653121948,-0.12221993505955,0.21156513690948,1
0.3963211774826,-0.29132363200188,0.04201952368021,0
-0.23157984018326,-0.12264360487461,0.54571080207825,0
0.14317870140076,-0.10703114420176,0.14174948632717,0
0.17806190252304,0.17553777992725,0.14510484039783,1
0.10494318604469,-0.00962945073843,0.17321386933327,1
0.14971242845058,0.075604125857353,0.16441777348518,1
0.040751717984676,0.17663533985615,0.13415886461735,1
-0.043203003704548,0.25401651859283,0.7862936258316,1
0.12403293699026,0.6143627166748,0.34592577815056,1
-0.13899107277393,0.14918234944344,0.5302060842514,1
0.10217296332121,0.30676931142807,0.05163623765111,1
-0.41197085380554,0.004725243896246,0.019669465720654,0
0.063314080238342,-0.050411149859428,0.12910662591457,0
0.10182362794876,0.11187488585711,0.66492599248886,1
0.59320849180222,-0.46398586034775,0.42296776175499,1
-0.1316819190979,-0.041548147797585,0.020398680120707,0
-0.16545583307743,-0.63353556394577,0.71114844083786,0
-0.40668252110481,0.029401428997517,0.48398557305336,0
-0.56600648164749,0.14881558716297,0.16043429076672,0
-0.20465782284737,-0.22059734165668,0.75160300731659,0
-0.61101543903351,-0.33929374814034,0.11684611439705,0
-0.037719652056694,0.24619497358799,0.13742029666901,0
0.14784254133701,-0.2231337428093,0.88219970464706,0
-0.3847807943821,0.60998201370239,0.20202788710594,1
0.48341703414917,-0.34791061282158,0.58434367179871,0
-0.34881293773651,-0.091445870697498,0.15666271746159,1
-0.2583002448082,0.18920215964317,0.49353858828545,0
0.14304278790951,0.059901289641857,0.17084337770939,0
0.12855127453804,-0.3049892783165,0.093907207250595,0
0.36340644955635,0.82982361316681,0.1673424243927,1
0.26899459958076,0.27068012952805,0.84558665752411,1
0.57189255952835,-0.01849514991045,0.35344541072845,1
-0.42196956276894,-0.31970459222794,0.64618170261383,0
0.48162624239922,0.024355173110962,0.1337304264307,0
-0.36974993348122,0.35990217328072,0.71372240781784,1
0.12811690568924,0.18066030740738,0.056231305003166,0
-0.61863654851913,0.050949946045876,0.19013485312462,0
0.1069530621171,-0.044046342372894,0.145891726017,0
0.22738951444626,0.037411108613014,0.10135791450739,0
-0.31729552149773,-0.12353949248791,0.26575815677643,0
0.26398327946663,-0.008007824420929,0.38213676214218,0
-0.65520590543747,-0.47179001569748,0.41824749112129,0
0.22218145430088,0.10012493282557,0.88283342123032,1
0.60360437631607,-0.53765761852264,0.21373306214809,0
-0.098099619150162,0.17963902652264,0.56542557477951,1
-0.163858294487,-0.097969777882099,0.17906674742699,0
-0.3834031522274,-0.18012338876724,0.83335542678833,0
0.0025963205844164,0.24182996153831,0.61962068080902,1
-0.39589500427246,-0.59857773780823,0.13688139617443,0
0.033743966370821,0.23426178097725,0.075382709503174,0
-0.21435217559338,0.10454957187176,0.039707116782665,0
-0.094037115573883,0.59961545467377,0.2350891828537,0
0.32772731781006,-0.70141291618347,0.31012564897537,0
0.10379894077778,0.13751868903637,0.44707185029984,1
0.17514304816723,0.099997743964195,0.26282548904419,1
0.81657308340073,0.29232919216156,0.17752726376057,1
0.29018199443817,0.44725713133812,0.51628291606903,1
-0.26401102542877,-0.14105594158173,0.81345552206039,0
0.1642804890871,-0.43617257475853,0.63296139240265,1
0.53286999464035,-0.43874567747116,0.22106727957726,0
-0.086736008524895,-0.19124065339565,0.47652465105057,0
0.0040511563420296,-0.61449348926544,0.40723663568497,0
-0.4688703417778,0.45961293578148,0.042409814894199,0
-0.027416437864304,-0.073731154203415,0.19634106755257,0
0.22784353792667,-0.22986942529678,0.60917401313782,1
0.15284423530102,-0.028184272348881,0.066385209560394,0
-0.025880455970764,-0.38339212536812,0.41664564609528,0
-0.067241035401821,0.70262485742569,0.31646680831909,1
-0.35495445132256,0.2017160654068,0.66112756729126,0
-0.21773147583008,-0.0809515863657,0.050024513155222,0
-0.12917087972164,-0.12266557663679,0.20730590820312,0
-0.14605414867401,0.10363702476025,0.052639968693256,0
-0.071456886827946,-0.89377558231354,0.22167152166367,0
0.070641241967678,-0.044817984104156,0.18379844725132,1
-0.38360705971718,0.047216579318047,0.15013132989407,0
-0.078773856163025,-0.024256657809019,0.30635896325111,0
0.26907539367676,-0.56871938705444,0.6752969622612,0
-0.28226315975189,-0.0056432336568832,0.74150335788727,0
0.49978837370872,-0.43463712930679,0.0871512144804,1
0.01470217294991,-0.25667747855186,0.91093230247498,0
-0.22172871232033,-0.013334626331925,0.79933077096939,1
-0.42867028713226,0.32005816698074,0.73068422079086,1
0.19905522465706,-0.11270932108164,0.449876755476,0
-0.45746809244156,-0.6676881313324,0.15505211055279,0
0.52013731002808,-0.31254836916924,0.51883977651596,1
0.019665397703648,-0.82759964466095,0.53425949811935,1
0.071051180362701,-0.1706865131855,0.30058646202087,0
0.057820856571198,-0.4810271859169,0.072202190756798,0
0.14361561834812,0.10085617005825,0.10590679943562,1
0.12828481197357,0.16427072882652,0.39449429512024,1
-0.28803220391273,0.28199055790901,0.56553441286087,1
0.49622869491577,0.027887152507901,0.62555825710297,1
0.20550744235516,-0.19316726922989,0.90332871675491,0
0.20779597759247,0.1464886367321,0.058043833822012,0
0.084341980516911,-0.22606720030308,0.71115761995316,0
-0.16013343632221,-0.80462521314621,0.36856123805046,0
0.035896271467209,-0.14803679287434,0.38009345531464,1
-0.49842408299446,0.25016584992409,0.00075034704059362,0
0.10520441830158,-0.14209847152233,0.51722729206085,1
-0.33819460868835,-0.049067601561546,0.20939281582832,0
-0.14190588891506,-0.0097318813204765,0.093134582042694,0
-0.48442623019218,-0.69239854812622,0.38487297296524,0
-0.19058032333851,-0.5523254275322,0.14726179838181,0
0.12653885781765,0.40353572368622,0.48521256446838,1
0.6011033654213,-0.36913156509399,0.05911511182785,0
0.0027932710945606,-0.054461672902107,0.88183110952377,1
0.10784395039082,-0.025032270699739,0.25643718242645,1
0.20978754758835,-0.0027642101049423,0.16076761484146,1
0.39857214689255,-0.19519364833832,0.79222190380096,1
0.30115050077438,-0.32185342907906,0.75530880689621,0
0.55198675394058,-0.58789837360382,0.2000038921833,0
0.11520619690418,0.3620393872261,0.6737032532692,1
0.53736090660095,-0.31760251522064,0.1815822571516,0
0.063026152551174,0.1458705663681,0.26627001166344,1
-0.13818711042404,0.086021021008492,0.12438659369946,1
-0.067452117800713,0.18878023326397,0.18446673452854,1
0.16044966876507,-0.21465347707272,0.34169679880142,0
0.56286287307739,0.53091728687286,0.10657131671906,1
-0.28889775276184,-0.13866166770458,0.720707654953,0
0.70924001932144,0.3365181684494,0.31479224562645,1
0.086430639028549,-0.54163068532944,0.37666946649551,1
-0.1481826454401,-0.00044710747897625,0.19117191433907,0
-0.12770585715771,0.098387591540813,0.26592481136322,0
0.047960638999939,-0.2177110016346,0.16427384316921,0
0.4800763130188,0.39297086000443,0.80581218004227,1
-0.14802259206772,0.14388863742352,0.18015690147877,0
-0.19499351084232,-0.36236050724983,0.44000571966171,0
-0.0014719516038895,0.21281005442142,0.063566476106644,1
-0.086680233478546,-0.19614325463772,0.095764197409153,0
0.067145064473152,-0.23166514933109,0.50866234302521,0
0.33578631281853,-0.25998586416245,0.27226191759109,0
-0.1741636544466,-0.44823387265205,0.43554493784904,0
0.84463685750961,0.15106941759586,0.46739092469215,1
-0.16165636479855,-0.11420670151711,0.22779822349548,0
0.092182457447052,0.0011128103360534,0.586505651474,1
0.12060455977917,0.063042461872101,0.045941911637783,0
0.2586590051651,0.25393891334534,0.10651318728924,0
0.20675311982632,0.20989570021629,0.76810246706009,1
0.30215138196945,0.23313245177269,0.45627179741859,1
-0.45769926905632,-0.069765567779541,0.011608437635005,0
0.16403186321259,-0.46780368685722,0.38213017582893,1
0.44580793380737,0.040245044976473,0.12089024484158,1
0.16552738845348,-0.086195282638073,0.060549668967724,0
0.09967852383852,0.13196966052055,0.9057874083519,1
-0.084646135568619,0.0089068282395601,0.14014735817909,0
0.3024907708168,0.25128334760666,0.8725004196167,1
-0.05328506976366,-0.061133369803429,0.0037299320101738,0
0.46967744827271,0.22662422060966,0.53479206562042,1
0.66860330104828,-0.33624491095543,0.019070450216532,0
-0.067784197628498,-0.15482863783836,0.27626091241837,0
0.17681419849396,0.027379557490349,0.76724815368652,1
0.31789681315422,-0.23093804717064,0.59631258249283,1
-0.10393896698952,-0.024879399687052,0.29978302121162,0
0.0072478577494621,-0.13579171895981,0.52723836898804,1
0.051871299743652,0.1000609099865,0.84882384538651,1
-0.15707877278328,0.11695571243763,0.0093559809029102,0
-0.16840493679047,-0.1285582780838,0.76474863290787,0
0.060526587069035,0.16374397277832,0.22410753369331,1
-0.3366933465004,-0.045060642063618,0.54329377412796,0
-0.27151316404343,-0.54249352216721,0.24890205264091,0
0.46883437037468,-0.17001980543137,0.22483843564987,1
-0.19142073392868,0.37641000747681,0.19861608743668,0
-0.32272681593895,0.10376233607531,0.68434202671051,1
0.247493237257,0.068121939897537,0.23518459498882,0
0.16475284099579,-0.47199726104736,0.29900917410851,1
-0.16951420903206,0.12527656555176,0.71171420812607,1
0.038779005408287,-0.13618855178356,0.06135355681181,0
0.14460927248001,-0.042518839240074,0.39446470141411,0
-0.51307106018066,0.12254548072815,0.23982122540474,0
0.17262364923954,-0.21977332234383,0.30734890699387,1
0.65814363956451,0.16968832910061,0.153768196702,1
-0.06241012737155,-0.20345647633076,0.00097640231251717,0
-0.26718947291374,-0.068930700421333,0.19322094321251,0
-0.11783144623041,-0.71989643573761,0.47761598229408,0
-0.21483628451824,0.22678053379059,0.40036085247993,1
0.0015550628304482,0.26034268736839,0.49812835454941,0
-0.076702773571014,-0.16871011257172,0.35014456510544,1
0.19889982044697,0.82029163837433,0.4943470954895,1
0.31571799516678,0.25743836164474,0.55064660310745,1
-0.13967882096767,0.098104268312454,0.24545142054558,1
0.0010184003040195,-0.17555829882622,0.19196091592312,0
-0.014003909192979,0.73415797948837,0.27625781297684,0
-0.20967215299606,-0.070479951798916,0.3190949857235,0
-0.20058080554008,-0.082511231303215,0.085170611739159,0
-0.049856167286634,-0.12980788946152,0.004175215959549,0
-0.27283573150635,0.63739907741547,0.36001908779144,1
-0.43583449721336,0.20197623968124,0.025700058788061,0
-0.13398161530495,0.047426722943783,0.12939287722111,0
-0.22500973939896,-0.04608254134655,0.33891922235489,0
-0.3447071313858,-0.20474615693092,0.53262251615524,0
0.14132876694202,-0.021647483110428,0.096953585743904,1
-0.049018137156963,-0.32384604215622,0.64084476232529,1
-0.18883183598518,0.59382796287537,0.23346124589443,1
-0.091323889791965,0.14518038928509,0.22316694259644,1
-0.23663479089737,-0.24361392855644,0.083988055586815,0
-0.016964239999652,0.3183006644249,0.22952377796173,0
-0.014060989022255,-0.22202219069004,0.12596662342548,0
-0.5110148191452,-0.47670263051987,0.27215370535851,0
0.42894279956818,-0.43903636932373,0.22502741217613,0
-0.18265120685101,-0.25756841897964,0.11002461612225,0
-0.45682138204575,0.59908735752106,0.50244128704071,1
0.13986319303513,-0.13258117437363,0.25972235202789,1
0.079175315797329,-0.11129492521286,0.037519030272961,0
0.14604884386063,-0.67154306173325,0.34727871417999,0
0.17434394359589,-0.040299117565155,0.58163380622864,1
-0.15998703241348,0.39287579059601,0.64900028705597,1
-0.017306614667177,-0.091118022799492,0.98059803247452,0
-0.17619633674622,-0.036789685487747,0.028795102611184,0
-0.27384108304977,0.46215444803238,0.46103620529175,1
0.11958068609238,0.15577685832977,0.15523073077202,0
0.074868485331535,0.56135594844818,0.17031961679459,1
0.25177329778671,-0.032358109951019,0.031869933009148,1
0.16040331125259,-0.069553047418594,0.58885842561722,1
