X,Y,Z,Collision_state
-3.3940422534943,96.976475715637,30.47448515892,1
-2.6140931248665,95.242859721184,34.18514251709,1
14.150964915752,88.455693721771,24.624021053314,1
13.007509410381,91.262193322182,28.754082769156,1
16.285437047482,88.494198322296,26.574340909719,1
9.7659108042717,89.41926240921,24.313719272614,1
9.5759508013725,87.721781730652,23.136169910431,1
7.0366513729095,89.408235549927,27.921078056097,1
14.905395805836,83.933027386665,26.229647248983,1
13.412686884403,81.517534255981,26.514021009207,1
9.2367482185364,81.886963844299,24.446756839752,1
7.2515261173248,81.287937164307,27.138588279486,1
9.3936276435852,83.190517425537,28.554407209158,1
16.709583699703,86.643354892731,31.694920063019,1
13.19171756506,90.184362530708,32.445491552353,1
16.93333953619,87.717281579971,35.202802419662,1
9.1452252864838,87.412165403366,29.315174818039,1
9.3959224224091,88.155465126038,31.368018388748,1
11.904681921005,87.2882771492,33.487410545349,1
13.589250743389,82.384662628174,29.939593076706,1
17.609181702137,80.844329595566,32.387581914663,1
16.325513720512,82.073287963867,35.19016623497,1
14.705705344677,81.554727554321,32.679976224899,1
2.7628716826439,87.558226585388,23.055703639984,1
3.451834321022,91.04599237442,27.168539613485,1
4.6683651208878,91.813417077065,28.090295642614,1
4.5736235380173,88.700013160706,26.822296231985,1
-3.6231699585915,89.549379348755,26.810643523932,1
2.1876868605614,85.600288510323,23.947448730469,1
2.5834915041923,82.683579921722,25.711209774017,1
3.2984417676926,82.060830593109,28.755334466696,1
-2.1136525273323,83.970697522163,23.842335939407,1
-4.358206987381,82.326190471649,24.979354143143,1
3.6212977766991,86.94215297699,30.831964015961,1
-5.5921423435211,90.658219456673,30.618579387665,1
-2.3205700516701,91.499300599098,35.12838602066,1
4.6099302172661,82.121523022652,33.122779130936,1
-1.3144138455391,86.307855248451,31.808407306671,1
-3.2269108295441,84.594638943672,31.6834461689,1
-5.1351535320282,82.846539020538,29.888601303101,1
-1.9131723046303,84.26097214222,33.710451126099,1
-3.6947178840637,80.921189785004,34.226925373077,1
17.994421422482,103.04916083813,37.698568105698,1
18.605011403561,97.285585403442,37.642278969288,1
15.688496530056,93.263031840324,38.58491897583,1
9.2688155174255,93.274535536766,36.393442451954,1
11.811043024063,93.466045260429,38.440526723862,1
8.9647424221039,93.254091143608,41.081914007664,1
7.5596821308136,93.247027993202,41.471519768238,1
11.954526305199,100.27194201946,44.491053819656,1
18.712836205959,97.430126667023,47.0248696208,1
15.94229310751,93.098165392876,45.855933129787,1
11.59631729126,98.490731716156,42.762660682201,1
10.478752553463,96.562819480896,44.298679828644,1
5.3761106729507,97.107546329498,35.91422110796,1
0.90091198682785,93.100191950798,39.396644830704,1
-0.87935954332352,98.669545650482,40.950508117676,1
1.4718648791313,99.882366061211,42.407811880112,1
-1.5394511818886,102.35339581966,43.755919933319,1
2.6458975672722,96.020089387894,43.462396860123,1
5.2421790361404,92.692496180534,42.587013244629,1
0.84187358617782,95.425965189934,44.308097362518,1
-4.4085803627968,93.350546360016,45.121998786926,1
17.382579743862,87.743179798126,35.823167562485,1
7.5084221363068,91.3715082407,35.95317274332,1
9.5097374916077,87.924646139145,36.714324057102,1
17.68423885107,83.462567925453,35.904833376408,1
15.026825368404,84.091337323189,35.44703990221,1
14.88123357296,82.476155757904,35.452218055725,1
15.102202892303,82.766788005829,36.304802894592,1
8.7335658073425,80.178694725037,36.49724394083,1
9.5272314548492,82.243757247925,41.184158325195,1
7.2997462749481,82.97075510025,40.043683052063,1
15.033128559589,91.014178395271,42.371006011963,1
17.429443895817,92.064710259438,46.99766010046,1
17.985525429249,86.616741418839,45.747154653072,1
15.401440560818,89.092032909393,45.42734593153,1
11.543626785278,89.912088513374,42.366386651993,1
9.0960216522217,86.46436214447,43.158860206604,1
17.700779139996,82.657890319824,43.603719472885,1
16.571703255177,82.935260534286,45.925461947918,1
9.6182775497436,80.166192650795,41.808218955994,1
-5.5758106708527,90.999321937561,36.18058681488,1
1.8936869502068,82.555966377258,35.957017242908,1
4.96383279562,85.096033215523,38.954735994339,1
5.904036462307,85.28384745121,40.004589855671,1
3.427307009697,83.42757999897,41.292109787464,1
3.7219029664993,81.944661140442,39.758802652359,1
3.3124786615372,82.066403627396,41.296758949757,1
-2.0399811863899,83.383055329323,36.011495888233,1
-4.1776943206787,85.5121332407,35.290339291096,1
-0.048083364963536,80.720679759979,36.289015114307,1
-3.4210133552551,80.592529773712,36.976018249989,1
-5.2144873142242,83.609195351601,40.201098918915,1
-2.3226860165596,80.941097736359,40.624202489853,1
-0.07079273462296,88.413970470428,42.22706079483,1
-0.47851830720902,89.940817952156,46.074294745922,1
-0.3787699341774,89.379267692566,46.151363551617,1
-3.2239603996277,87.697701454163,44.84807819128,1
0.90523332357406,83.712758421898,42.196692228317,1
2.7851936221123,81.60026550293,41.602456271648,1
1.971500813961,82.28562951088,44.132770299911,1
5.3452056646347,82.545237541199,45.96992701292,1
-0.45612931251526,82.391993999481,42.600357234478,1
-0.92576175928116,82.348259091377,43.814272880554,1
-0.098829269409184,82.913415431976,43.896765708923,1
-0.77105790376664,84.714921116829,45.704835355282,1
-15.442927479744,100.82668244839,24.973512887955,1
-17.55476474762,99.08378303051,23.664863109589,1
-16.615112423897,101.13483846188,25.002268403769,1
-18.055294752121,100.88533341885,25.361147969961,1
-12.685229182243,103.18924665451,26.580986827612,1
-11.475508213043,93.619586825371,23.754031658173,1
-11.235390901566,96.882568597794,28.771964162588,1
-12.733538746834,98.326908349991,23.307145833969,1
-17.467786669731,98.759965896606,26.978192180395,1
-8.7994235754013,102.28397130966,30.850232839584,1
-7.3169070482254,101.07889950275,34.349710941315,1
-6.4121979475021,96.077607870102,30.916364192963,1
-7.5328546762466,93.56403529644,29.541642665863,1
-7.6453882455826,97.792582511902,35.016150474548,1
-10.45397400856,95.629351139069,32.211122363806,1
-11.408423185349,94.857858419418,32.753967940807,1
-11.06843829155,94.634013175964,33.386827707291,1
-13.442923426628,96.313374042511,29.774845838547,1
-14.866878390312,96.593396663666,33.940703868866,1
-21.253173351288,103.03746342659,24.511547088623,1
-20.908002853394,100.5335766077,28.843519538641,1
-28.099958896637,98.903061747551,23.385492414236,1
-22.996653914452,95.774548053741,23.167194128036,1
-24.031032919884,93.237819075584,23.770631551743,1
-21.612738370895,96.765773296356,28.023538440466,1
-19.408946037292,94.510586857796,27.426210492849,1
-22.423495650291,93.928756117821,26.967999786139,1
-19.777272939682,102.21298217773,29.720814228058,1
-21.361743211746,103.4649181366,30.719430446625,1
-27.351533174515,102.16167747974,30.666501522064,1
-21.427129507065,94.388784766197,29.769332408905,1
-23.833830952644,98.501222133636,33.41016292572,1
-19.855444431305,95.361234545708,32.843441963196,1
-15.799631476402,92.155115604401,25.540140718222,1
-9.3550431728363,84.461064934731,23.663283586502,1
-10.108892917633,83.242075443268,24.239064455032,1
-10.1409304142,86.020501255989,26.927438825369,1
-12.881030440331,80.396549701691,24.778188467026,1
-14.111985564232,80.722914934158,26.321259588003,1
-14.106352925301,80.883460044861,28.984335511923,1
-8.4401267766953,92.25109398365,29.472948312759,1
-8.3778995275497,91.107459664345,33.202649354935,1
-8.6353319883347,90.429859161377,35.210819244385,1
-12.990851998329,91.13523542881,29.251666069031,1
-15.989680886269,92.405052781105,29.55508351326,1
-17.187212705612,91.041224002838,30.137808322906,1
-15.950461030006,86.655216217041,34.007878303528,1
-8.1695812940598,83.594115376472,29.507995843887,1
-11.320029497147,83.939524292946,31.437994241714,1
-12.395446300507,85.224302411079,34.598560333252,1
-17.174189090729,81.486480236053,30.302048921585,1
-17.199223041534,81.479983329773,31.117470264435,1
-13.413404226303,82.97623872757,33.865482807159,1
-13.448928594589,82.237871289253,35.125621855259,1
-23.512293696404,86.477445363998,23.99751663208,1
-23.547371029854,87.65323638916,25.193450301886,1
-22.688229680061,91.638358235359,28.003451675177,1
-19.957427978516,89.246528148651,26.914623826742,1
-27.31639623642,91.475279927254,26.751426309347,1
-26.531879901886,91.423483490944,28.232214301825,1
-21.784459352493,83.61467897892,24.432153701782,1
-23.214777112007,81.776456832886,26.705232709646,1
-24.087299704552,81.51053071022,28.260317891836,1
-26.968066692352,85.046620965004,23.713500499725,1
-27.867411375046,84.228517413139,27.196523994207,1
-22.938360571861,87.267236709595,31.053872108459,1
-24.60451900959,88.110284805298,34.704060554504,1
-25.461857318878,91.946693062782,30.498952865601,1
-26.595925092697,87.02691078186,30.154467821121,1
-20.287309885025,85.269005894661,29.149742126465,1
-20.101134777069,84.631415009499,33.591033220291,1
-22.055317759514,84.163339734077,33.351541757584,1
-9.9452483654022,96.389012336731,37.798413336277,1
-9.4247806072235,98.265008926392,40.729076862335,1
-17.564584612846,100.87144553661,46.234877109528,1
-8.1328350305557,94.110893011093,43.726624250412,1
-14.862318634987,93.776108622551,42.278499603271,1
-14.522691369057,96.757786273956,47.310167253017,1
-18.558998703957,93.209447264671,46.115779578686,1
-21.034260392189,103.75166118145,37.490220069885,1
-24.996076822281,101.45092189312,41.045696735382,1
-21.879066824913,98.466293811798,39.258689880371,1
-23.742009997368,94.84178006649,39.028556346893,1
-27.506564855576,92.853026390076,40.595860481262,1
-24.554153084755,93.531729578972,41.857631206512,1
-20.979826450348,98.811404705048,45.680397450924,1
-21.557335853577,93.625845313072,47.065996825695,1
-27.928953170776,93.306200504303,47.212423086166,1
-14.603187441826,90.847225785255,36.614486277103,1
-14.172186255455,87.808685302734,36.835053265095,1
-16.340007185936,91.731222271919,40.041716098785,1
-14.196177124977,88.44395160675,38.863183259964,1
-6.8588155508041,85.746021866798,36.318996250629,1
-11.813108921051,82.34842300415,37.859895527363,1
-12.168412208557,85.945280194283,41.359515190125,1
-17.613907456398,85.738243460655,36.486604511738,1
-12.578000426292,80.578343868256,36.000051796436,1
-16.90347969532,82.340495586395,36.206701099873,1
-13.31113755703,85.298182368279,38.897753953934,1
-18.082280755043,81.585304737091,38.677425384521,1
-10.34975528717,91.691585183144,43.334008455276,1
-6.6749948263168,88.003950119019,43.215663433075,1
-7.3873001337051,88.890926837921,46.684258878231,1
-16.798664927483,90.824218392372,43.979735374451,1
-16.936083436012,87.186472415924,41.589827537537,1
-18.380348682404,91.423543095589,45.669221580029,1
-16.604860424995,90.32829284668,46.080195605755,1
-10.254358053207,86.129637360573,42.75402545929,1
-9.423588514328,81.933455467224,43.519110679626,1
-14.019568562508,83.570660948753,44.09393787384,1
-18.323560357094,86.033226847649,43.276787996292,1
-15.412201285362,80.406801700592,41.870863437653,1
-15.636523365974,84.629626870155,44.638091027737,1
-20.893489122391,90.582700371742,40.747554302216,1
-22.830386757851,87.43156671524,39.989413022995,1
-26.940797567368,92.540385127068,37.15140491724,1
-27.836595773697,87.036179304123,37.763932049274,1
-20.104591846466,85.796626210213,38.102665245533,1
-24.492343068123,81.363813877106,36.399097442627,1
-24.92703974247,82.883732318878,36.904433071613,1
-21.210168600082,81.681208610535,39.345414638519,1
-18.97979259491,80.32913684845,40.808000862598,1
-23.471345305443,80.772953033447,41.209847927094,1
-27.370666265488,80.346899032593,36.469192504883,1
-25.83894610405,82.651631832123,37.569442093372,1
-28.115530610085,82.886295318604,38.475753068924,1
-21.553342342377,89.881868958473,42.583913803101,1
-24.213691353798,87.088422775269,43.769629001617,1
-24.414886832237,86.694078445435,44.703268706799,1
-25.543217658997,89.104013442993,43.093801736832,1
-25.05922794342,87.244110107422,46.128326356411,1
17.552095353603,77.351489961147,24.517269134521,1
13.521420657635,77.283153235912,26.022640317678,1
11.115128993988,74.211308658123,23.263932466507,1
11.866356134415,77.800223529339,27.457383722067,1
9.1182541847229,77.698359191418,26.76930770278,1
9.2964720726013,77.734807431698,27.929094880819,1
15.209394395351,70.333735942841,25.800080299377,1
17.84886687994,70.966141223907,26.222226470709,1
14.361384212971,72.398738861084,27.024773210287,1
15.430043339729,68.371908664703,27.326819747686,1
15.424604415894,68.977462053299,27.629223912954,1
6.9450390338898,68.732665777206,24.094016551971,1
12.226964235306,70.322083234787,28.704968541861,1
7.6504004001617,69.7296205163,27.169910520315,1
7.70991563797,70.739353001118,27.705070823431,1
16.195881068707,74.698844850063,30.846000909805,1
7.3932361602783,76.313206851482,31.809003353119,1
7.9241049289703,79.990217387676,32.8662109375,1
18.233063519001,69.714592695236,30.68217754364,1
14.356690347195,68.32842707634,30.686558485031,1
16.925501525402,71.132587194443,34.222514629364,1
14.171439111233,72.648661136627,32.862873077393,1
18.171685636044,68.03123831749,32.133252620697,1
12.258137464523,70.766793489456,29.657841920853,1
9.9210393428802,69.658325910568,29.881240129471,1
8.3090615272522,70.747518837452,30.270845890045,1
6.8966102600098,67.921506166458,31.398267745972,1
10.977799892426,72.203265428543,32.548391520977,1
12.062574625015,71.100184619427,32.27707490325,1
11.481906175613,69.13961648941,34.848601818085,1
7.6818716526031,68.907724618912,33.166946172714,1
1.8218633532524,76.541015803814,25.786907672882,1
0.25765866041183,79.947898089886,27.181295007467,1
3.1038698554039,75.270662009716,28.228310197592,1
-2.9996755719185,75.692998170853,25.063929408789,1
-2.4406734108925,76.278405189514,25.363565683365,1
-5.5397200584412,73.910275399685,23.257822990417,1
4.7397416830063,69.115118980408,24.379314184189,1
0.078665912151332,69.656120538712,25.365741252899,1
2.6053366065025,71.739243268967,25.922474712133,1
5.1678818464279,70.310221910477,26.174751371145,1
0.31982630491256,68.200426101685,27.29591473937,1
-2.4928572773933,71.02908372879,24.272651672363,1
-4.2871880531311,71.410136222839,23.432464599609,1
-5.8606016635895,68.825291395187,26.707438081503,1
-5.7011294364929,67.689435482025,26.979056447744,1
1.6406652331352,79.287538230419,31.125934123993,1
5.1505666971207,75.117776095867,31.01930141449,1
4.2752426862717,77.699938714504,34.308226108551,1
2.8108534216881,79.271683394909,35.015643835068,1
3.6530297994614,74.048736989498,34.74781036377,1
-3.6317157745361,77.535370290279,29.258073568344,1
-3.6685812473297,78.583368957043,30.626089572906,1
-5.8248388767242,79.148599803448,31.852395534515,1
-1.6887012124062,74.941584765911,31.299797147512,1
-2.6034834980965,74.716785848141,31.658591032028,1
-3.9598989486694,77.605077922344,35.176486968994,1
-0.88511139154435,75.023988187313,32.221497297287,1
-5.6123185157776,75.034568011761,34.539551734924,1
0.087397992610927,70.839630365372,31.34244799614,1
4.4440430402756,67.640917301178,29.775680303574,1
0.9744045138359,69.826858043671,35.183974802494,1
0.24191558361053,69.798367023468,35.209932625294,1
-1.7624321579933,72.462515830994,32.107384204865,1
-3.4399378299713,73.236929178238,30.452580451965,1
-1.3241219520569,73.300646543503,34.723312854767,1
-2.8897646069527,73.096500635147,33.737422227859,1
-3.4342753887177,72.141924798489,33.474178314209,1
-3.6872375011444,73.185579776764,34.230918884277,1
-5.5645751953125,72.186479270458,34.41405415535,1
-0.86663395166398,69.546656608582,33.275426626205,1
15.385086536407,65.40024459362,26.009586900473,1
13.239937722683,66.584834754467,28.03894624114,1
17.5725248456,61.582455337048,26.018587201834,1
12.152100801468,65.631011426449,25.176764726639,1
10.80610871315,65.142521560192,28.130469173193,1
6.5849375724792,65.492430627346,26.506808847189,1
9.977864921093,64.365157783031,27.231601327658,1
10.997231006622,62.877366244793,27.12142214179,1
11.507863998413,62.133083045483,27.611551135778,1
18.315630853176,58.353880345821,25.797338485718,1
13.743716180325,60.375789105892,28.99777635932,1
16.717838943005,56.406097412109,28.762546628714,1
14.487053155899,57.105140686035,27.467576116323,1
15.443499088287,55.234262645245,28.995898813009,1
12.492353916168,59.973487555981,27.599332183599,1
12.521500587463,56.61816328764,26.772049516439,1
12.478734254837,58.112995624542,28.330561965704,1
9.8383006453514,58.197813034058,28.491643518209,1
8.4133398532867,57.715075016022,27.987447828054,1
17.402115166187,66.579261720181,29.501051902771,1
17.499196231365,66.878328025341,31.013370752335,1
16.359540522099,62.898764312267,31.724215745926,1
13.498443067074,62.451550662518,29.445172548294,1
13.674902617931,63.77250880003,31.010509729385,1
15.202219486237,62.690386474133,30.784727334976,1
17.559754550457,65.689364373684,33.129246234894,1
16.468780934811,61.393836438656,32.21866607666,1
15.458362996578,62.256852090359,33.347041606903,1
11.908824443817,65.192857682705,30.006678104401,1
11.589134931564,62.194952666759,29.776067733765,1
8.4320557117462,64.259359538555,29.329450130463,1
10.296779572964,63.470253646374,34.397722482681,1
10.035293996334,61.982342898846,34.107596874237,1
8.9746963977814,63.118496835232,33.302040100098,1
14.610345363617,59.967534542084,29.457778930664,1
13.497042357922,59.901552200317,30.516923666,1
13.3290168643,59.419969022274,30.308367013931,1
16.205499768257,58.039294481277,30.245245695114,1
17.68099039793,56.4209613204,30.763984918594,1
16.550700068474,60.116486549377,33.300132751465,1
15.672127604485,59.747466742992,33.717216253281,1
18.005522787571,57.218359708786,33.132107257843,1
11.334414482117,58.720955550671,29.947311878204,1
9.1951739788055,60.520874261856,30.59318780899,1
7.0478272438049,60.189561843872,30.773432254791,1
6.5570724010467,58.755764663219,31.453729867935,1
12.500728368759,56.257055997849,31.445593833923,1
8.498991727829,55.9586378932,29.341281652451,1
6.9170546531677,55.518845021725,29.106320142746,1
8.3234560489655,57.028846740723,31.037927865982,1
7.2487843036652,57.896481752396,30.657560825348,1
4.4926208257675,64.881930053234,25.871397256851,1
3.640393614769,63.883790671825,25.241316556931,1
4.271040558815,67.40666359663,27.213868945837,1
-5.659316778183,66.89066618681,25.639535188675,1
-2.5222423672676,62.590369880199,27.073350995779,1
0.8215782046318,59.648254811764,28.849539607763,1
1.7460760474205,57.977961301804,28.23215469718,1
0.15390932559967,55.544981658459,28.708067983389,1
-1.0909560322762,61.121987104416,28.447565883398,1
-0.85197120904923,60.119854211807,28.462616056204,1
-4.5663166046143,59.222618043423,28.431502431631,1
-2.5154474377632,57.919667959213,28.518197387457,1
-2.8720620274544,57.28168964386,28.276917785406,1
-2.3649233579636,56.979553699493,28.608409017324,1
-4.7872114181519,56.036071777344,28.700051158667,1
5.4073137044907,65.626719892025,31.053693294525,1
0.041770637035365,65.745511949062,31.990469694138,1
4.6600204706192,64.026908874512,29.402525424957,1
3.6434036493301,63.893692493439,29.772431850433,1
5.5458125472069,65.777601599693,33.657402992249,1
4.4204992055893,66.319653689861,34.175635576248,1
6.0173150897026,64.715893864632,34.482867717743,1
4.4548612833023,64.026752412319,32.916219234467,1
-2.2682669758797,64.872475266457,29.939414262772,1
-1.0657358169556,67.464480102062,31.248123645782,1
-3.5556304454804,66.218623816967,30.905870050192,1
-3.8674819469452,66.326210200787,31.684548854828,1
-3.9291429519653,64.528288245201,31.596602201462,1
-1.6015890240669,61.810741126537,31.797082424164,1
-3.214066028595,64.133243560791,30.336891561747,1
-3.6409544944763,63.702801167965,30.200575739145,1
-4.7139051556587,64.151504933834,30.974538326263,1
-4.3675649166107,61.959983706474,30.901787132025,1
-4.2980360984802,62.565574347973,31.906933784485,1
-5.7890462875366,62.398681342602,31.226516962051,1
-3.0701878666878,65.890291631222,33.06928396225,1
3.214458823204,59.183726012707,29.083074331284,1
5.9117552638054,60.167925357819,32.022536993027,1
3.4839314222336,60.703592300415,30.812771320343,1
4.772352874279,58.921137750149,31.225742101669,1
2.4419304728508,59.477815330029,29.945706278086,1
1.660483777523,58.424154222012,30.193244367838,1
1.0011595487595,60.969607830048,30.842514038086,1
1.4692050218582,58.468768298626,30.689568519592,1
3.1426724791527,56.333558559418,29.792995452881,1
-0.79847604036332,61.205344200134,29.644818305969,1
-0.25699019432068,59.926526546478,30.498181730509,1
-1.8456700444222,59.881376028061,30.301542282104,1
-0.54792046546936,61.082737445831,31.322331428528,1
-3.8269507884979,61.073193252087,30.297101736069,1
-0.76392769813538,56.953625679016,29.877038002014,1
-2.774250805378,56.381838321686,29.219837188721,1
-1.5779259800911,55.341133773327,29.052526950836,1
-4.6005594730377,56.844377815723,29.5822930336,1
-4.6458292007446,56.78154706955,29.587359428406,1
-5.4588067531586,56.954877376556,29.549808502197,1
-5.7256865501404,56.628266274929,29.485703706741,1
18.212067782879,74.448654353619,36.255517303944,1
12.712868750095,76.781162917614,37.681439220905,1
16.938376128674,77.787766158581,40.110082626343,1
15.569898188114,74.554691016674,39.763511419296,1
11.031414270401,77.385166585445,35.982758998871,1
11.647428274155,77.367672622204,37.864634096622,1
11.627579927444,75.690576732159,38.39045882225,1
8.896256685257,75.42959779501,40.220053195953,1
13.705777823925,71.529613733292,37.551530897617,1
15.733334124088,69.786267280579,36.773124039173,1
18.505233228207,70.547634661198,38.524867296219,1
16.884635090828,70.240730345249,38.744152784348,1
13.22742074728,70.580707788467,38.873465061188,1
10.431016683578,72.512911558151,36.902942955494,1
7.3336017131805,70.032881498337,38.157263100147,1
16.682374179363,76.837638318539,43.161780834198,1
11.35479927063,75.719157159328,43.150306940079,1
0.98769634962081,77.913502156734,37.198105156422,1
2.7641531825066,78.077087104321,39.326370954514,1
-0.13313174247742,75.549589395523,35.707504749298,1
-1.6621771454811,76.27873301506,38.139620125294,1
-3.5237121582031,76.440820395947,39.852352142334,1
3.9530870318413,69.515125751495,36.042691469193,1
-0.48376351594925,72.002576589584,36.102236509323,1
0.85626810789108,79.975435435772,43.445022106171,1
-0.80404907464982,79.013029038906,43.053598403931,1
-4.7851848602295,79.379716813564,42.533965110779,1
17.438161075115,67.036161124706,35.845459699631,1
18.546032607555,66.529879271984,37.005731165409,1
14.353739917278,62.996843755245,35.593101084232,1
-10.909651517868,77.287534177303,24.128974676132,1
-7.604141831398,74.987301528454,23.517639636993,1
-8.5964697599411,74.992963969707,23.014606237411,1
-11.876409053802,80.04617869854,25.989351123571,1
-7.0546168088913,74.340740144253,27.464923709631,1
-18.096377253532,74.848966598511,22.853461354971,1
-18.398095965385,75.122246444225,23.304582834244,1
-14.159728884697,79.968580901623,27.143922895193,1
-15.570541024208,77.092507779598,26.033160537481,1
-14.253457188606,74.559399783611,25.974986404181,1
-14.317234158516,74.711838662624,26.692268699408,1
-15.543495416641,74.869910180569,27.333316653967,1
-13.078813552856,75.584785938263,28.806475251913,1
-15.720327496529,75.070092380047,26.379046291113,1
-7.5020092725754,72.995202541351,28.570709079504,1
-11.028324365616,70.656852722168,27.359006255865,1
-14.409710764885,73.510663509369,24.995864629745,1
-16.708185076714,69.704549312592,24.957389831543,1
-16.014327406883,71.353332996368,28.522578328848,1
-14.722635149956,70.131676197052,28.403607457876,1
-15.753467679024,69.282429218292,26.022252887487,1
-7.6227086782455,72.770433425903,31.482429504395,1
-9.0384083986282,72.347598075867,30.976833105087,1
-7.6339441537857,70.929566323757,31.535894870758,1
-7.6360303163528,69.256203174591,32.082290649414,1
-10.989909172058,69.250302314758,30.905307531357,1
-7.6010423898697,73.703275918961,32.147583812475,1
-7.2927075624466,71.042070090771,33.325375318527,1
-8.7562996149063,73.65246295929,34.390242099762,1
-9.90802526474,72.468476295471,34.55385684967,1
-6.3137608766556,70.561403334141,34.332395792007,1
-6.3059824705124,69.398390054703,33.7566447258,1
-6.4440268278122,68.380432128906,34.256221055984,1
-10.21183013916,68.922506570816,32.966287136078,1
-13.984595537186,69.398755133152,31.843901872635,1
-15.179534554482,69.158898591995,31.32760643959,1
-18.099893927574,68.023579120636,31.253070831299,1
-12.957473397255,70.773141384125,32.128871679306,1
-15.578230023384,67.769156694412,32.672019004822,1
-16.543169617653,68.385170698166,33.289761543274,1
-17.773811817169,68.48557472229,33.128411769867,1
-17.121692299843,68.081604242325,33.815265893936,1
-24.743964076042,79.680779874325,25.058151483536,1
-21.055703163147,80.099718570709,26.338455528021,1
-20.867799520493,79.608390033245,27.764913886786,1
-19.252632856369,78.378627002239,29.000667184591,1
-23.194124102592,77.162275016308,27.810183614492,1
-21.080468893051,75.360814034939,28.358427137136,1
-22.697706818581,76.718607842922,28.550950139761,1
-20.885293483734,73.071407079697,23.706884384155,1
-19.851093292236,73.390083312988,25.308308452368,1
-19.368772506714,70.131974220276,25.499017238617,1
-23.489047884941,67.982094287872,25.807888507843,1
-22.589256167412,68.6274933815,27.776149362326,1
-26.591395139694,71.964787244797,25.975522845984,1
-27.760599851608,71.000287234783,26.932147592306,1
-25.046442747116,68.542497158051,26.009259074926,1
-19.838069677353,75.737455785275,31.762034893036,1
-19.603167772293,79.684385955334,32.925636768341,1
-20.390574932098,77.482769191265,34.335942268372,1
-22.200991511345,78.788557946682,33.55682015419,1
-24.285902380943,78.256973922253,34.141184091568,1
-21.900941729546,76.290437877178,34.448922872543,1
-27.850722074509,75.356850326061,29.411466121674,1
-20.506356954575,72.25652217865,29.403359889984,1
-20.184670686722,68.306373357773,31.728596687317,1
-19.919489622116,73.721604347229,33.00288438797,1
-20.076875686646,69.374279975891,32.95257806778,1
-22.678484320641,69.505477249622,33.162863254547,1
-24.02961730957,69.862263202667,34.213067293167,1
-24.803240895271,70.175731480122,35.051384270191,1
-25.90647816658,71.993308067322,29.843957424164,1
-27.102028131485,68.811403512955,32.260389328003,1
-12.168740034103,66.487381160259,27.102557271719,1
-7.787247300148,63.554862439632,28.742698282003,1
-10.913585424423,62.314042747021,27.371702045202,1
-11.739646196365,62.564561069012,28.071609586477,1
-17.442216277123,66.901693046093,26.918378919363,1
-15.020270943642,61.947414577007,27.358767837286,1
-13.445292711258,63.730256557465,28.336313813925,1
-12.711365818977,63.139984309673,28.625873178244,1
-16.32695376873,64.083436429501,28.429416269064,1
-8.8491934537888,60.397038161755,27.608392089605,1
-12.389187812805,60.474047362804,28.820452541113,1
-9.1641145944595,56.80002450943,28.802273124456,1
-10.431085824966,56.699113845825,28.924105018377,1
-13.614778518677,60.79177737236,28.957811444998,1
-13.710473775864,60.019986629486,28.684315532446,1
-14.584650397301,59.44288700819,28.790054172277,1
-18.275071978569,59.449205100536,28.414217084646,1
-10.738317966461,64.615199267864,30.126662254333,1
-7.8240531682968,62.165567576885,30.144305229187,1
-6.508966088295,61.495127081871,30.932721942663,1
-7.3067891597748,61.758877635002,30.875561088324,1
-10.302578210831,62.113353908062,29.134602546692,1
-7.4789422750473,65.317185521126,33.065439462662,1
-6.6433745622635,67.338058650494,34.296633005142,1
-14.073600172997,65.038444399834,29.307128190994,1
-15.3999376297,64.771832823753,29.637665748596,1
-14.847566485405,65.640570521355,30.610711574554,1
-15.881334543228,66.405186355114,30.294721275568,1
-16.931911110878,66.588053405285,30.430828481913,1
-13.093655109406,63.969829976559,30.433357954025,1
-14.967908263206,61.613151729107,30.439229011536,1
-13.822232484818,62.968740165234,31.246871948242,1
-13.347123861313,62.820443809032,30.859560966492,1
-18.608649373055,61.824092566967,29.662163257599,1
-8.392681479454,61.279879808426,29.325784444809,1
-6.5359967947006,59.259245097637,30.181766748428,1
-9.8952996730804,58.601329028606,29.686630964279,1
-7.7279555797577,58.021055459976,29.452384710312,1
-7.5887489318848,56.927876472473,29.514582157135,1
-9.0088146924973,56.018361747265,29.206336736679,1
-10.337417125702,57.411925792694,29.308141469955,1
-11.132006645203,57.615416049957,29.512734413147,1
-11.938278675079,57.052271366119,29.253841638565,1
-12.022231817245,57.091401815414,29.469997882843,1
-12.932960987091,60.212152004242,29.659957885742,1
-15.347202420235,60.621993541718,30.149550437927,1
-13.598983287811,59.567013680935,29.886544942856,1
-15.487988591194,58.708110749722,29.567987918854,1
-16.800661683083,59.799382388592,29.803694486618,1
-17.339264154434,59.209206998348,29.49068069458,1
-13.911430835724,56.888597011566,29.119015932083,1
-14.30292904377,57.677650749683,29.08465385437,1
-14.779438376427,57.632381021976,29.313088655472,1
-16.959478259087,57.959215641022,29.4881772995,1
-15.689899325371,56.645074784756,29.418916702271,1
-17.799233198166,56.090542972088,29.393882751465,1
-21.974940896034,65.535524785519,26.665744632483,1
-19.608561992645,63.93988609314,27.690374553204,1
-18.994246721268,64.246253967285,28.243688195944,1
-24.9024528265,64.189115464687,28.709319680929,1
-22.984226346016,62.430927455425,27.763691991568,1
-24.472852349281,62.650481164455,27.585768401623,1
