X,Y,Z,Collision_state
-220.98689175358,458.41471593572,-267.21818166944,0
426.16508752882,-314.0765623348,-161.85107676578,0
-171.51648229533,978.72623792931,842.13155819713,0
-218.82577051005,1018.043124455,-168.0104406482,0
-241.22301971603,-382.62021441858,-348.86352580466,0
-407.14144161744,352.22073405653,1139.7750001447,1
-190.74031198684,-396.54498806072,1083.5048324082,1
1010.5435968505,-544.62962720365,129.41912248655,1
-1330.6517486364,33.619970644591,441.69447565626,0
-22.625857868116,649.34659265655,1224.8648905931,0
322.45736109312,40.693147112252,371.59828920158,0
1059.6523898045,-113.12151950154,-475.40159140198,1
170.92549955602,-206.12117607221,291.53389478536,0
43.852074306347,-507.22030150079,-430.42817333258,0
450.6684222078,358.22147949268,241.97663506455,0
-778.53133900431,304.94150087297,160.00808700103,1
-244.71795610254,-406.48834556395,783.98157104519,1
-128.66692102115,-454.08162312072,566.49926401421,1
381.48977830057,-61.485941200406,873.49921813287,1
-828.93546705023,-735.36273359491,616.02181166891,1
33.205247036518,143.61235063133,364.96005387789,0
152.86488911495,782.87363461609,-289.65774312981,0
147.20991120576,-111.10094580309,267.04900534696,0
680.80136648677,623.19480318657,229.28537883761,0
-536.89689343091,-442.16854543671,-517.85224147748,0
855.9525037757,-65.585939669082,504.45126690885,1
-1221.684162134,293.05692301176,121.04313671909,0
316.03146250497,-13.105139786311,1013.6555668362,1
665.37427015236,209.07179984735,18.338662000116,0
-541.12292079432,-114.31150092036,-686.94876137624,0
287.66467671873,418.80924973467,308.40061892372,1
-453.84140737208,292.90103899699,-618.83298179313,0
490.20707951402,-15.012988946044,-758.49521288349,0
146.02719699574,46.893421659204,331.83102497917,0
261.15603051173,207.89544613933,675.7884745323,1
-192.6049898756,-569.63817617825,1040.4836996654,1
-306.12096039626,-119.87078744007,720.82684352953,1
109.76405280776,254.1936055508,464.34427772324,1
-452.60716648424,-312.93628108618,1348.4202831418,0
675.93561952244,820.47616119435,754.40510143506,0
278.04838300513,566.00588721053,815.21742055806,0
-67.274893889288,769.57092499746,210.19851389343,0
-324.78861388675,412.64460755402,-534.06122564144,0
-354.69292214757,102.7231176521,321.39116234611,0
-836.46651990148,189.95992187615,-277.53857992376,0
-174.74508754157,-80.833678727448,-326.05895086558,0
57.691456143296,865.24753137706,-607.04057125753,0
-119.36464611819,-28.984215174743,-162.6369889568,0
479.11831650638,212.18620220785,-199.81456604754,0
-50.263832088102,373.98549329622,-719.54922153284,0
-350.14333843944,425.78159935322,664.15229811557,1
943.919317514,-399.93950209807,47.203414969474,1
-671.60742411201,-361.61590572213,-471.34162162807,0
155.70521475063,-531.9303762929,477.54428639681,1
-404.36092051933,478.34298180203,440.85542179701,1
-512.41326365725,281.05864937185,840.86295743042,0
-1033.1101978082,76.917787689245,644.22828787935,0
280.03392964336,-846.52667179233,-467.26745688554,0
-389.79392680595,-177.85781985933,285.25184581705,0
11.591095361184,230.72638405324,249.21893190988,0
329.3817308019,316.00780906164,324.01281797853,1
-135.10661604224,82.300096076143,426.37428738442,1
602.52084086506,335.66752707697,-743.90213653088,0
-636.1172400757,-780.79658048914,-97.826400459185,0
-200.40357355693,-629.77538212911,842.63625493845,1
414.41535541432,-324.31581416435,99.518554307249,0
695.11865976003,96.668832612754,-492.69273317343,0
1080.1549238878,156.71911258653,7.9579649505376,1
463.15386410502,558.97028558911,-413.42245182296,0
8.8983915579774,-185.65532888394,455.87262502443,1
1141.1124683548,241.55704514482,-497.90878771282,1
195.63509090747,920.09782291657,-280.3544322697,0
44.939233222126,948.83632793226,599.7605804776,0
61.122928938267,662.71376832802,754.49945622645,0
1075.7869582224,98.743431534391,295.17830387089,1
-74.396792527091,-194.88635774919,484.1275311278,0
-536.62336415173,266.57303017542,-287.26714341513,0
351.98388702931,462.31770444726,140.72511677613,1
-149.17537857297,49.774483617531,-363.12320677829,0
251.89730434928,752.90201905678,1189.8648694023,0
-283.89874593515,-296.36363413165,473.83271960262,1
103.97069067772,91.399400520818,431.60698224416,0
485.50618492721,-113.33409964941,159.81424814387,1
921.68438634079,-135.2210530175,-526.95533170883,1
-255.19760659581,-357.06609415573,372.98044971723,0
446.34797925547,365.94332285357,-5.2984657411533,0
30.112086771065,-426.7089243092,-865.67817037967,0
-411.60908651079,222.35411342667,-132.49773059093,0
-44.711367674116,72.929724626813,177.94706805448,0
-96.223229316249,529.78798461081,-67.703066700963,0
-300.21428756262,149.71513696655,31.972631142831,0
306.03576688548,-440.06468791105,-549.08642099405,0
-304.38680876002,38.564553318677,-109.97633931148,0
289.72646364508,-127.55973004707,813.98615613738,1
203.0731078131,-539.48114483891,957.62695213698,1
1082.2566454891,-236.82395321949,-551.88229302701,0
-262.16000647191,-503.17976112887,73.741445582924,0
-487.22349645495,307.20242611211,-19.222477456906,0
647.85735913815,436.67029203285,428.49398984088,0
-479.6133840445,-23.071184848153,495.56283084578,1
-423.30090359919,523.42011046698,675.93459920923,0
727.95490497048,380.67600121672,-379.76137999338,0
-401.24916506165,30.145602471172,-255.09943596247,0
49.48041910151,-106.12036654771,419.73116135725,1
62.935420319816,102.99706802541,-331.69626197362,0
-278.34790110243,-550.62352843315,504.17798394161,1
-711.74664614262,-12.134749653872,514.4324769845,1
90.899890124584,-1358.4493513774,-80.661283766252,1
679.09542255745,593.45992736932,519.66445613153,0
52.584436559843,-92.391616447125,-586.74015578207,0
285.16080409335,305.17034929029,-23.833158334696,0
-818.32996909474,217.76294069572,991.22071715109,0
-121.97145213021,612.87258621793,-252.47372462474,0
868.16185955481,-837.43040247255,74.861774534588,0
-1103.0734688506,-396.83097270425,-325.82383924253,0
569.89470633064,-97.462217506982,1218.0873298631,1
275.1185605088,-399.34997461347,89.811939338788,0
205.23938772286,335.50581562239,378.45970760327,0
42.125000840053,683.84552191895,1034.2771583873,0
-28.134833526092,69.476420220188,44.454183547681,1
541.69203811191,160.3142787309,1125.3405063433,1
-348.39299099061,470.31768665382,19.814163380824,0
273.39868518144,-121.68133049557,150.94060347668,1
462.99646480051,564.90808253486,1303.0729648277,0
797.0973782296,-132.80187636617,369.44208539725,1
-376.29669650595,-142.33353435259,894.44192611688,1
-295.89552417605,505.62699426403,1396.5910880708,0
1096.7234351101,-418.44908988448,433.14958169081,1
553.24745046767,-51.80313399406,179.3768234649,0
622.92789463476,-332.93435482515,945.22854169117,1
476.57164494663,-228.32141503229,201.24256226534,1
847.10568361522,716.02173079929,147.33663215889,0
1249.0601685481,-483.97393086644,96.585325077966,0
-61.347766344208,-46.283850420508,690.20817693785,1
223.78299328587,876.98775869812,591.80292878526,0
162.49461935454,588.78917366354,281.4967398334,0
966.69075747321,-252.84539114127,-464.20554847646,0
-424.35327151016,-519.54885743211,379.19319383877,0
-69.090324510898,522.89145241222,-411.23120791752,0
-595.75043688605,253.45406701812,-290.0165537651,0
-328.55575989364,515.46650496886,-723.28811960589,0
-431.76027643392,407.35632733647,-341.44933862508,0
-12.313204197924,-186.57783992111,1159.5635021091,1
204.62970535583,-82.355308243891,100.57721268097,0
1303.2374710423,-46.99218786924,513.09504851281,1
149.09636346477,41.602045614255,-81.911574216302,0
-205.48066087935,-287.35917734004,1102.7062113849,1
310.28266885178,-41.79323137744,452.34773996037,1
-525.50223951117,-227.35618461218,588.84154818964,1
-5.5870232475743,-757.84536057551,1003.1529600561,1
-705.29375453349,101.82086607363,-850.58886841657,0
564.50321029838,-516.65275642991,252.58135019028,1
-296.95485028798,37.119560705913,247.97216038062,0
471.69799502561,-1217.3859728907,202.04583048942,1
568.81786474732,-514.27189823042,177.6543415588,1
-307.03128503242,-120.0859474441,316.12757255468,1
-659.37682632501,726.7918107979,-542.85500869949,0
-194.86328599462,-527.39272798953,-795.41581183702,0
-161.03611198816,442.44370661412,-162.19813778419,0
-260.89733293532,753.81971942099,532.03972519993,0
-72.388811689213,43.966165099927,531.81522998198,1
311.36958782959,416.35359088207,-792.24256537053,0
-15.650741279912,715.90603183817,-493.14458646015,0
668.90029350135,1114.0554156484,-398.80082897097,0
-148.46876126841,-1.0629478891333,1257.0817436513,1
-182.17140747145,-236.07517273149,-633.10333881458,0
-49.712694584341,478.84535567518,41.061168549212,1
-64.45292350787,-34.207907934463,287.03098831216,0
-297.10613117441,-93.777636583117,24.09824069498,0
435.66168219053,-668.849215853,-17.995924811518,1
371.15325080294,474.53195757491,1103.3516649579,1
304.19652242092,510.41508589836,1118.0538353104,0
819.46164346357,-55.394991852287,467.67162608117,1
227.73231219207,208.23762612034,1008.2740037341,1
503.35915905252,-27.402793697807,-55.842752922632,0
-166.73223925821,59.689295771092,-345.86737350021,0
-265.09996634722,-193.96375565827,1322.7870326709,1
758.8478326244,224.28378513442,-523.36245393795,0
55.61443315622,300.12912823945,292.30221237242,0
193.03788241401,78.716524108889,247.07537236331,1
-438.48453788056,-433.7142733232,-552.87764064785,0
-42.895457176578,-374.33118209235,51.792803394339,0
-386.37984951339,-240.6686825086,18.225579392984,0
-353.22270227195,-5.7933721504052,356.75273773752,0
-9.4323890307862,-233.33365064035,-182.50135646774,0
388.50304502508,-352.24128509794,15.373046771006,0
-431.5506906222,7.1204165637761,-209.36718349933,0
-556.48134988261,-365.8523482306,-279.89917934763,0
-188.6965204078,1215.9877786581,-494.56584278222,0
211.67734319372,-357.23619014284,-139.1165820289,0
468.54059137024,-336.35914423336,268.65625750781,1
-243.18223316269,961.66155170191,61.093370689092,0
1196.3580946346,-427.08570471406,948.46571024849,1
502.84638163079,169.18285298082,-276.07965922068,0
-126.75509532242,-437.64708952467,1115.0922161439,1
409.78854167396,680.29345454814,-247.5288655572,0
168.81788447851,396.52742661733,592.09434314097,1
368.87060098055,-161.53640536824,-522.14753162399,0
283.37902477122,-808.06131990803,170.93749712319,1
-33.695875722298,-363.17548188761,1155.3689485256,1
-1083.7087955741,-482.25177064798,-358.47781383439,0
30.623274603788,446.83808184667,115.68721998892,1
-1017.9740712437,355.7473670807,200.15133896361,0
589.248492422,-295.77412182268,-204.98403961849,0
645.20637454847,83.417568361146,168.59437301783,1
237.75134177857,105.03491158453,58.633585413083,1
116.27938827207,269.73599453428,-696.3477391677,0
-591.48170056501,-67.396239914588,-402.10211345795,0
335.8280841015,-703.2541472973,527.30337709998,1
88.692700791931,216.93957201335,958.35423552905,0
70.66850093692,-143.23434424674,124.17163623094,1
444.67882081529,-143.84293231569,699.32158536068,1
-563.30794487097,570.27636864473,113.59292533343,0
296.50687057534,306.20217035067,-557.51283468573,0
203.74145501237,79.153703499219,-571.01925786043,0
-64.604624285734,-127.61126646784,128.5095112833,1
-1052.8405365421,-886.54764659194,-103.7937147662,0
-310.6758227396,-361.99130514516,-577.96599518064,0
259.62588612955,322.83696148749,338.75614181146,0
-367.4246303728,-297.80870262254,432.45903821751,0
39.198837397682,79.742821241951,221.53492597289,0
531.88754305765,94.232568208252,318.42071605625,1
-50.893669244121,558.14904149416,-277.87836452969,0
-515.85781307127,-26.762382344296,199.9038216537,0
-639.29569828742,145.18096388119,137.70158846077,0
63.603527581124,-266.75325913772,884.44974177978,1
421.66157190982,-706.06952915283,630.68330568275,1
-1100.7795419439,353.04804840127,329.7941066254,0
-10.222504746889,28.953526816172,760.93979698767,0
304.38955251312,-414.19241826856,-860.17183469635,0
168.59594186163,165.51314416895,77.408161047704,0
-150.02535881114,1183.5815073104,-511.71888182328,0
-820.45186048112,49.386109035563,-135.76734479079,1
222.90967908068,-325.39257024884,1030.325708552,1
-5.8816670676089,578.24193253495,-338.13630452121,0
-405.78819149936,-845.07648911599,139.61635851317,0
49.275512080086,77.954495300708,428.78218348943,0
184.878611988,-691.71445067826,-736.65827406401,0
15.397711163178,759.94994328529,-448.31138843789,0
-190.01353989328,-170.03823030109,617.12627565565,1
-383.00668164372,-1018.8497121426,-472.94195523279,1
638.26994795699,-171.30735260163,711.4031736498,1
247.03496150481,401.09796049897,-769.99628361678,0
468.57691197957,-117.9088827059,1058.0431144151,1
-689.49695878462,-167.34724303951,-582.24413804363,0
-390.4872275535,566.4090124995,-538.42844491464,0
-900.09206955757,55.680290346863,-94.313503582903,0
-362.60991521423,-85.973177122494,-478.96112888943,0
-141.33984444515,35.803348442578,967.42720618413,1
-46.675619818019,-536.17612145918,880.40393715312,1
-209.4738284485,325.69519930659,3.9666141320575,0
601.19608338024,440.09700874537,-227.84187551124,0
-175.63105847437,-268.72014147672,-563.66530983338,0
9.6075282111633,-3.5738156636318,398.33099367035,0
892.93888847032,-765.16256108498,-405.22050352787,0
-140.32322729085,-242.54051991142,-152.31843962696,0
-186.25407190125,-141.69386660468,-79.199917711436,0
-237.53301376464,-748.79807817159,-628.07369761306,0
-1088.4470904911,902.29790803384,267.07333957888,0
868.29402788277,279.3943082827,680.79202204151,0
3.0678990279772,-86.904839061232,712.64243019567,1
344.92287264992,-148.79798617067,-50.753319889017,1
368.90953091524,378.35152046222,-267.77965828523,1
200.06080664158,258.69870213964,436.04988813573,0
827.43475951967,88.699930085148,473.17020821021,0
-749.99383735655,-871.45026762103,-319.35934317758,1
364.18149334624,-621.0174837086,-59.038111929522,0
1378.0445797137,37.024439891605,-66.430469871658,1
-752.0978533646,29.582586802564,885.21448080332,1
-403.54585125495,-355.74007085117,-298.80455147879,0
395.50269527013,673.00757652762,-592.76010479414,0
444.93051573973,-248.08368991792,186.57057113185,1
1116.9479860658,75.643824364492,346.25394809189,1
-246.14822630712,29.464641849022,-197.73160350986,0
-724.80455003018,451.43156127254,484.49636174093,1
551.52685532641,-46.490238913583,1108.0772773673,1
-212.32417149419,46.052327847427,-256.22936739291,0
22.222746554777,-606.23194864535,-865.77614101128,0
-83.718622374129,-125.24068216613,227.19156132392,0
378.81207062013,410.24503780954,430.29150229538,1
-630.82312886466,754.39894265655,702.43899132563,0
358.92949124792,-379.05454968823,-235.06902310435,0
-281.40027191397,376.67558519595,703.72357634271,1
-33.034966599916,292.1673886066,528.89798500307,1
-210.94332851023,228.71409624576,-307.26666134155,0
616.14610806121,-797.18452491799,-204.47385574644,0
386.64952425166,-545.44152311391,480.98507521823,1
835.72790783164,6.3242426004916,581.40899105066,1
1104.4432141663,-517.19818354973,632.68563125586,1
302.05657570274,370.11206690119,162.14747155684,0
622.24770049851,-464.27311725999,-402.10241167158,0
-591.220408122,18.631127740037,289.68091459636,1
392.15172166214,-341.00654265304,-28.899390348177,0
-887.11982352323,-411.44233712522,-265.70999607528,0
-48.426447142769,750.1088543155,-164.75096571163,0
344.55456787488,647.75643001991,-261.37355244833,0
553.96402519774,-163.89679165029,448.25267044262,1
237.48165150681,-579.69031255783,136.67251287878,0
-192.53120895161,825.49188719605,-211.20024301809,0
609.36354168928,-194.49950072967,79.542118115506,0
184.80495103299,670.20797732156,526.42197690579,0
-44.713947007231,-385.70663292752,1188.8332888259,1
-293.84585411689,247.20723365523,293.63152943347,0
-75.517362804384,-483.07872077773,849.79600625199,1
-217.06414597691,-322.70255422723,399.77470547848,1
-125.57184125198,855.28406617138,286.65189915027,0
-67.134110288796,-46.024438295463,-796.68941513732,0
-470.94526518092,-10.845094733396,423.92046638094,1
390.08567583693,663.71050334458,-641.95907575352,0
-107.6754683474,558.54045120103,818.33792794473,0
-103.13416249903,160.55077566296,72.914439554188,1
154.70911229226,-162.79514754163,709.50522284593,1
-289.16046552102,-1374.9686863631,-372.50617049802,1
-766.82932455243,-495.99304063877,323.15455916175,1
-166.88639940021,907.84138155283,-484.29998780017,0
283.84684381691,161.23501422,-806.92736850695,0
759.70258162961,-658.11300784825,338.6057228583,1
-449.85291859322,-393.55857691718,783.80204644209,1
146.24146159776,8.8707123900455,4.9252516554872,0
268.50676998289,-781.86275916336,46.747565620157,0
-269.17291328948,-553.37448976272,362.52460283379,1
-26.132011354444,-8.4148702274416,687.25371489837,1
188.92408603336,413.44078151731,7.8918808109271,0
-356.51429123379,-284.28005830649,-150.1017580992,0
454.20021906405,-41.523074910255,-179.97560633757,0
397.2875338013,301.2662074313,121.65024001972,0
-58.917734627306,-380.69125596519,-411.98917749175,0
348.65846681451,-283.36638707058,887.76444587996,1
-127.75995551648,-793.02027285522,1208.6108165288,1
917.4785287625,-404.18225766633,-370.47599177221,0
810.81545642953,-747.16939979999,-696.83024881522,0
705.83341946598,179.38475759849,955.55937742242,1
889.42072308966,-469.69609632053,-707.86905860622,0
743.18430741852,-1187.8976706202,-183.76971866355,0
-435.96219003193,477.19321578811,1236.7941513618,0
133.84008796474,-767.14000565863,-441.7222390771,0
108.33450241707,-482.16774321517,825.82988923808,1
-113.04971883848,676.63770731081,815.42163724942,0
-13.347816699544,-175.75866677727,413.3881575237,1
20.901708108397,-514.67256506823,76.669664823284,0
335.58094799838,399.12628266263,104.70425069947,1
-155.39049165958,-297.75124770821,993.22829128402,1
944.84754752074,261.46175844192,-868.99172262971,0
-834.13384301356,191.88103453168,556.67968572406,0
-173.08003803902,41.146564420788,161.79045020331,0
-313.26979207054,297.95069769505,-244.2947984216,0
-50.455122630059,518.27951942697,-137.43406074875,0
-63.040888588568,-96.27168976568,252.62751365965,1
122.90833436243,129.69387487336,1252.7741074607,1
430.60585937019,-1126.0262246538,101.69324735642,1
-174.32843526674,-182.24063126602,-26.494476379427,0
58.602500593354,-159.747958022,-823.64833700773,0
332.04312270078,287.15160190241,-505.79516634845,0
-897.74271698113,847.80636825729,-181.22547928855,0
-247.84650721771,-497.30409318977,295.45826682335,0
-775.6027761823,1000.3330492693,367.30711440312,0
236.759978095,90.647903596034,-255.52802858634,0
-651.72508467777,-1127.4914008471,835.55511273683,1
337.70823798896,-21.266833447447,-327.86511151524,0
127.96982571718,-1229.3323458949,458.2823104112,1
-150.84786615241,625.73574904881,-305.55437834148,0
44.242573343078,-472.98661180324,618.04608576492,1
782.46515138221,557.25920357652,-479.85511369866,0
5.4468239585048,-507.00641624921,535.67005860229,1
-10.296045732915,-956.07519511396,192.28148136288,1
-277.33416320369,318.36003085772,-136.49582103736,0
200.46186294874,343.95936689374,396.95098029281,0
-143.25778856196,86.411051345701,1070.1705083173,1
-84.333283453913,-145.43309495233,23.512847346354,0
-4.3834944191594,-417.46644543527,345.8521946944,0
320.39749367049,-332.52474954452,-75.12130958587,0
-3.4422177856126,-115.96713120106,-785.80150889661,0
-1171.4891400239,-8.1871144550839,65.52589874647,0
-768.31034163644,-242.72853072324,782.71094242582,1
573.40400900275,558.96178723939,-226.22418587347,0
202.87054018683,-442.67994880642,558.24316012456,1
-162.75778685026,86.578468835083,178.71562421244,0
34.878634383323,-326.06692947434,-135.23288632956,0
-295.94975015596,318.86622898823,-740.42337020414,0
313.7312372267,161.42039964878,32.792957186335,0
112.13703927367,-73.084428188722,1385.3830271361,1
-163.60968659215,-145.03692009938,-598.08843676387,0
-964.75547087779,55.399784103775,413.59976991299,1
274.95444294129,263.0508284336,682.54945458462,0
227.0866991149,393.01985417753,-506.88817893193,0
-546.2673107157,414.00252243346,51.016612967542,0
366.89735116299,569.32807422155,50.047239753562,0
-321.5379343478,344.20909697036,231.87876381825,0
225.98616365762,-750.49198137725,629.86882462632,0
-568.32552757827,57.253820499064,-231.53262699431,0
-133.84142315703,-212.75205896409,612.70746542508,1
-23.713676613297,-1248.4896900371,-460.55690475744,0
349.88155058701,-334.37900598637,805.70595658672,1
1100.511830623,-197.09999574241,-316.94554244276,0
743.49213283046,-123.36133282919,1046.2336162387,1
771.59147776336,181.85838439049,-406.6634996233,0
490.68833508571,-130.46091488347,-702.92254445306,0
541.97714439787,-1250.1579767886,-327.23021470464,0
882.96382751575,333.2556954279,-431.30885781407,0
-649.13675388899,612.23964127167,-228.02641010326,0
-385.39934302269,586.21884779229,876.58059989175,0
354.57533701162,-726.12830538977,644.60057777055,1
122.49930011796,113.11098437229,-588.91508740214,0
-48.151658189272,-604.40395362169,1199.1937073488,1
-380.62637706989,1215.3739549987,-4.8472088816828,0
101.04200788672,272.74950934317,-458.05167172477,0
-507.24547978436,9.1940138941972,-510.68691356912,0
-909.03023859985,584.5615481929,489.53140060909,0
-224.92403380809,121.31492697201,682.11525554458,1
-503.40815192295,-353.71347242979,-457.02948487755,0
220.43243956932,-283.37175165384,840.19495890728,1
129.08655698704,140.79860774324,293.4881483219,1
186.78000038529,-259.13700777203,206.2662690157,1
139.31043361048,-1206.3140800723,-479.24830861166,1
-33.533917596465,541.61398456149,509.33338182939,0
-31.124340591011,-197.78851382556,475.54876009439,1
20.021195764283,-1264.1472923617,739.94281412365,1
575.44516126417,376.54137197296,-474.50149321341,0
-243.30220214479,-1094.3925139978,382.91084419094,1
-129.22357709809,812.9227065628,898.35425032437,0
144.58540976887,-250.94435583693,313.87832609891,1
-506.16275972092,-178.92090270616,360.61698990843,1
686.12328050941,399.22043223697,775.43023566541,0
411.6825219866,63.867205895903,234.12049529063,1
158.38106291185,404.6315136079,242.78455542119,0
1502.9046372281,-139.7179547691,181.46897098228,1
202.86112262173,428.84707550035,450.00401942775,0
791.26406642853,13.833141598533,745.75571341492,1
-532.07701960611,72.075792236716,-549.51856236006,1
568.08098526702,224.97603642119,636.82531353211,0
-349.78954991123,92.462665475141,-282.53938386761,0
-612.91547887576,594.55676080501,-148.31665133156,0
-502.82054384863,-907.25557534209,588.69900207622,1
351.36820621318,573.56875072926,745.9746022167,0
-786.02340193638,458.14452911729,89.296685835092,0
-590.98142990966,-50.293887787203,787.4211670121,1
102.47311787418,-588.80567281321,303.30235876676,1
565.49712332283,401.94239294813,792.66960755131,1
-307.42154413119,268.4152295836,401.23106154437,0
-1.235868235834,583.70151520176,169.69883700457,0
-162.4639828131,93.227729408219,19.604996343266,0
492.92857587293,-504.07184503893,292.924524568,0
943.94038706648,383.91083733318,320.37270316923,0
141.18884794769,197.24543568168,-28.835095490325,0
-809.52436577767,629.14504414441,512.96216452089,0
887.40513546851,-292.38040450562,313.60229956631,1
-780.59024667509,885.27413529007,-709.78545392288,0
368.78338353056,-57.938851434428,160.76960531741,0
-42.89383759532,-171.68273684903,1197.0231892904,1
75.429949867438,-154.43925141388,-688.56170941735,0
-255.99504041982,110.88623782194,-781.90097903805,0
833.5872338015,-664.74345064702,550.14403588785,1
-321.83173838496,188.77768002582,-716.54187130672,0
-440.14946741413,-461.3023521853,681.8215747653,0
-161.96935069991,-963.7152115076,-349.13668948645,1
-457.30275244359,5.4976566857274,167.0768235158,0
-86.480008419588,-119.25059001838,258.77715577784,0
-282.62587503509,-495.27825354963,777.10357196587,1
500.72503010482,371.84888677291,-419.54522489342,0
-35.426308320091,-172.09111290408,-805.66694997661,0
440.66618827878,503.94213573056,357.87748025086,0
-458.80116503,78.602889032702,-395.46662169962,0
-963.59177175143,254.91469052411,430.93051445403,0
18.243375418561,361.01130559657,-305.31640386761,0
-27.037357277852,-504.84132507874,1401.8057708275,1
-117.28066493015,83.952296665704,83.711025327145,1
-1046.8737592485,198.5770663795,811.37845690267,0
690.03134508189,-514.73929987693,-654.39051335845,0
-726.46300123871,183.67733474196,-312.62615663524,1
-390.71156955003,-627.84291810645,1093.9290686472,1
-225.53671539967,-413.78860248868,-23.437548137912,0
-449.94841390297,-289.69280899611,440.72623565406,1
-215.44516456349,750.32786892816,-115.3967894704,0
-701.16838114606,-430.34993601515,45.150691293503,0
-688.98948999034,543.28178569303,127.59811079829,0
150.18478205486,-500.3443398612,1024.3260082451,1
203.9161898348,-58.921199958966,-415.36963769655,0
-129.8648113074,-454.35997442513,-313.70437782285,0
-121.0340145041,-241.47734601084,632.70710263696,0
724.47664427249,843.62372333764,681.77075916336,0
91.063407847184,-547.89812285523,1295.7452595997,1
-313.90598758261,6.5916978065172,-371.45911263436,0
-265.86128950762,-55.844858064691,-149.74610852835,0
-278.33710389404,188.6352719656,-258.35437805192,0
-233.02481935533,627.35929805933,1454.1677893473,0
375.59222310958,99.54336905255,1227.9670280203,1
-1043.579411,-38.225199249664,575.05835294827,0
-38.707040089055,327.33270989164,-491.30323660258,0
380.54226327996,192.29557189027,822.44349458212,0
-22.836883307628,753.2383108955,214.70320964839,0
-677.43335782069,-544.5262963765,-555.94223297956,0
-361.48160693759,1120.1226303198,-573.03682214985,0
-61.517882360824,367.9451698314,-373.62205606665,0
-572.47681426584,-105.95331327332,1513.7241519614,0
286.74289504477,-133.36240323236,-440.68350137362,0
420.38933084691,348.39665879235,-482.33708606847,0
154.09529099535,533.89378016804,-195.10386431946,0
282.00915894912,302.57719927981,518.10897385622,1
108.26737977159,-443.86249416924,-193.80263898202,0
76.731793276683,-151.15887324833,1026.313184566,1
454.63186746164,-211.60062363147,786.88008820836,1
-200.83114300913,292.77083213886,956.48968465134,0
-422.55349684072,-410.89242560836,1085.6594855016,1
111.00309245487,-242.33127840094,-61.177913984401,0
-365.06352083611,1148.7746949784,-752.6980592717,0
211.99933994167,-487.09519260921,434.7437124521,1
870.02892182709,-364.46766354956,376.02067799566,0
-511.47282680658,118.34438953169,-587.71746147851,0
-707.9784204149,-195.61882444086,-713.71501487797,0
698.52292958831,-1130.2310259852,-226.63733103148,0
128.24341498085,-200.99577583232,1030.6341807271,1
242.87881607347,590.80716750583,-416.39659596178,0
-126.90613627088,-117.2384843184,714.06431276635,1
-1000.7820362331,51.072636887722,690.31362527615,1
258.73835559998,-435.26679282329,-13.951432324813,0
279.510205052,235.3379528235,-364.68357975708,0
352.28716861605,-314.67325271415,365.2917867159,1
-41.708484067693,-1245.3678819718,407.66233661134,1
119.68560759631,-13.152184222232,1012.4318173989,1
-174.06222409546,-934.73401790506,-696.73981553301,1
-304.08388708022,-295.74758724326,-193.91321659469,0
67.868664832699,606.92726216242,958.86680511011,0
-59.796267483215,145.87916401276,890.65890733781,0
339.31216329512,509.81103534113,1322.9907722205,0
-357.58009567076,-658.62038967747,429.50195189812,0
844.181004789,-102.43948847622,-183.16851999273,1
56.502323592733,247.57351252794,680.10362570632,1
-1257.3423027453,25.66821657266,443.74379969689,0
1450.0797750614,-344.45401961987,275.30153067309,1
169.09777211375,-339.74317191419,-800.78167399163,0
-114.52089846595,392.13396192225,-569.52490937853,0
94.359975521785,-127.83786889274,786.20385898913,0
487.20290624104,-669.20338457737,-432.33405661891,0
-461.92251800625,-275.91240106976,1409.7914546007,0
-950.99574844495,-180.40554922572,584.96166962471,1
221.43939922057,-652.66547462729,813.49136008845,1
-220.96973618914,60.485621490621,93.497561547482,0
-231.90274946576,-789.41029530136,1.2110009386591,0
441.87778502125,90.92370539553,1244.4019388277,1
-198.46535468214,190.7302365753,-500.40280791314,0
1162.5882658016,-722.61290232772,616.67239451626,1
-101.4757112905,475.74546121169,-732.1777187021,0
-60.519800414253,-181.57032393226,894.99779631649,0
-701.12483240556,839.97732428499,978.3167749658,0
208.73360429547,-519.15662824152,129.97397875983,0
-531.73678757288,463.26181039808,332.82383778418,0
-693.19236334021,-561.90645348581,1293.2109209171,0
410.71248278959,50.448463452415,934.25010524884,1
147.46394552535,-324.05954339357,-742.96252503682,0
874.28983767011,-777.43090013832,328.63966203487,1
-62.341469422932,475.62375270328,343.91774254266,0
318.01958847631,-502.06544537376,94.682960712427,0
-111.87462265882,-680.00248037,-333.36882291866,0
-268.57798710725,-234.59175543751,55.585126438559,0
167.80522630062,-346.96474322593,1253.3345105074,1
375.69803575179,286.13046448167,-264.02723622422,0
5.7511252815983,596.58483126196,200.3716591908,0
-141.89218163873,769.86994550243,512.45114565069,0
-389.50636115586,502.59721118569,679.49324205581,0
97.663921288785,-191.51439468984,1008.3910227611,1
-61.151976965423,194.65113232373,271.35210869048,1
1073.6266017812,-91.48459972256,27.105009404533,1
576.63078472201,-511.37095620401,57.331465434765,0
67.018024765128,-156.5919137479,-86.865439335355,0
-191.11881412536,-64.396808085233,-234.94705373115,0
348.52704079462,125.42843174648,261.12242702131,0
185.12286883556,-698.04132028472,1338.5074236294,1
83.352881398714,158.57818728915,999.41395760829,1
