X,Y,Z,Collision_state
-0.19671308994293,1.5333585739136,1.098184466362,0
-0.13461013138294,1.1686631441116,1.0039635896683,0
-0.54604470729828,1.1800464391708,1.2514524459839,1
-0.081820771098137,1.1752452850342,1.5340270996094,1
0.054058127105236,1.5571582317352,1.5606210231781,1
-0.25613775849342,1.5951465368271,1.2823137044907,0
0.0238924510777,1.3741099834442,1.0137833356857,0
-0.40181675553322,1.4046864509583,1.5557290315628,1
-0.35087391734123,1.4585349559784,1.3851450681686,0
-0.44967067241669,1.6189041137695,0.85205054283142,0
-0.40980166196823,1.089465379715,1.2059189081192,1
-0.15603823959827,1.5048660039902,1.4484061002731,1
-0.070839993655682,1.4491350650787,1.5181639194489,1
-0.088343366980553,1.6789959669113,0.91967517137527,0
-0.23677840828896,1.2068619728088,1.6611742973328,1
-0.38728192448616,1.3640257120132,1.7465763092041,1
-0.26042893528938,1.3896391391754,1.3722977638245,1
-0.27283689379692,1.3083275556564,1.4653770923615,1
-0.039993487298489,1.479335308075,1.8116521835327,1
-0.29320251941681,1.3605147600174,0.96323359012604,0
0.16214664280415,1.1120120286942,0.77860361337662,0
-0.34935495257378,1.0967242717743,1.5156580209732,1
-0.29703307151794,1.0073745250702,1.143922328949,1
0.027085177600384,1.2696809768677,1.5230634212494,1
-0.22028505802155,1.3707675933838,1.3198945522308,1
-0.28997227549553,1.3911656141281,0.96206933259964,0
-0.060143478214741,1.3731081485748,0.95527815818787,0
-0.28276494145393,1.3383901119232,0.85519921779633,0
-0.067718178033829,1.4143483638763,1.3832851648331,1
0.10639772564173,1.48786008358,0.82390934228897,0
-0.1042752712965,1.1574957370758,1.3576338291168,1
-0.28656062483788,1.3152759075165,0.90706861019135,0
-0.07207079231739,1.2167457342148,0.80565118789673,0
0.25818002223969,1.5946692228317,1.4010368585587,1
-0.36816316843033,1.0383591651917,1.3064444065094,1
0.2282195687294,1.4061787128448,0.76148533821106,0
0.11101998388767,1.2707644701004,0.75934267044067,0
-0.196982011199,1.5420416593552,1.3122898340225,1
0.13861678540707,1.5742992162704,0.9727087020874,0
-0.49912229180336,1.2581564188004,1.2590761184692,1
-0.5419744849205,1.3021503686905,1.2778038978577,1
-0.40610510110855,1.5909405946732,0.78725528717041,0
0.051405496895313,1.2253254652023,1.5734145641327,1
-0.68480384349823,1.6100971698761,1.250484585762,1
-0.039578918367624,1.2610965967178,1.3540036678314,0
0.21851435303688,1.4954935312271,1.2637364864349,1
-0.19157157838345,1.4956879615784,1.5864844322205,1
0.030523411929607,1.4258000850677,0.99916315078735,0
0.35312217473984,1.0949994325638,1.04845058918,0
-0.50838780403137,1.398456454277,1.1404951810837,1
-0.14171665906906,1.6843721866608,0.96260958909988,0
-0.31579649448395,1.6539558172226,1.3690155744553,1
-0.18192583322525,1.4700815677643,0.84790635108948,0
-0.6051339507103,1.2976197004318,1.5563373565674,1
-0.24765911698341,1.3845636844635,1.307765007019,1
-0.028393715620041,1.2472157478333,1.3582419157028,1
-0.5973379611969,1.7438638210297,1.1279928684235,0
-0.25910133123398,1.0187060832977,1.452485203743,1
0.27206811308861,1.1189163923264,1.4709537029266,1
-0.19199907779694,1.1341497898102,0.90536648035049,0
-0.44074606895447,1.1604480743408,0.87986189126968,0
-0.22135715186596,1.3105597496033,0.8471599817276,0
-0.41257756948471,1.1788902282715,1.390745639801,1
-0.46257036924362,1.6613637208939,1.3587920665741,1
-0.047937706112862,1.4115599393845,1.5459731817245,1
-0.45208418369293,1.1699200868607,1.3188813924789,1
-0.12235385924578,1.195969581604,1.18911921978,0
-0.62485724687576,1.3503805398941,1.5206315517426,1
-0.12182629108429,1.2322771549225,0.8550910949707,0
-0.2586258649826,1.447324514389,0.80965137481689,0
0.0029516294598579,1.3419992923737,1.6586319208145,1
-0.022135861217976,1.6566604375839,1.1286791563034,0
-0.12196826189756,1.4775799512863,1.459814786911,1
-0.102778211236,1.4599014520645,1.3643074035645,1
-0.58274674415588,1.371906876564,1.1321394443512,1
-0.19163496792316,1.6455401182175,0.74186819791794,0
0.43693339824677,1.1623556613922,1.2943031787872,1
-0.23636746406555,1.3349400758743,0.77610546350479,0
-0.049958769232035,1.4863975048065,1.6153266429901,1
0.25172361731529,0.98626589775085,1.4721021652222,1
-0.041313536465168,1.5971056222916,0.97220849990845,0
0.058991048485041,1.3950041532516,0.71968960762024,0
-0.3149129152298,1.4305177927017,1.0399655103683,0
0.14191657304764,1.3434208631516,0.74407172203064,0
0.14947846531868,1.5818939208984,1.1135036945343,0
-0.31256851553917,1.2183369398117,0.81917715072632,0
-0.45840129256248,1.2589267492294,0.99473643302917,0
-0.06345584243536,1.2047997713089,1.5592045783997,1
-0.24042184650898,1.1152387857437,0.80687010288239,0
-0.11132550239563,1.1312682628632,0.87870937585831,0
0.063640832901001,1.3640936613083,1.2149428129196,1
-0.060401696711779,1.7641139030457,1.312842965126,1
-0.045983381569386,1.256044626236,0.68479996919632,0
-0.48045098781586,1.2109625339508,1.0142030715942,0
-0.1823091506958,1.6484454870224,1.4432909488678,1
-0.42103779315948,1.7609949111938,1.530558347702,1
-0.19232252240181,1.1894577741623,0.88949108123779,0
-0.45515006780624,1.2256771326065,1.1762747764587,1
-0.32151144742966,1.0897195339203,1.0576803684235,1
-0.30838289856911,1.4865264892578,1.6495816707611,1
0.14079767465591,1.1052709817886,1.0356330871582,0
-0.31094947457314,1.3521387577057,1.4228807687759,1
-0.25240668654442,1.2693940401077,0.86053258180618,0
-0.68145024776459,1.200856089592,1.0147035121918,0
0.058087155222893,1.4702739715576,0.69561105966568,0
-0.11282707750797,1.2799146175385,1.3891566991806,1
-0.08187485486269,1.0536222457886,1.1143188476562,1
-0.17715233564377,1.1600573062897,1.5136392116547,1
-0.065463602542877,1.3853019475937,0.79206097126007,0
-0.10369867086411,1.1566919088364,1.338080406189,1
-0.17660304903984,1.4929032325745,1.3740839958191,1
0.18344675004482,1.0630115270615,1.4618393182755,1
-0.34976774454117,1.10953104496,0.83038955926895,0
-0.16547775268555,1.6865739822388,1.2889775037766,0
-0.29057812690735,1.0967233181,1.0754731893539,1
0.092004016041756,1.2813243865967,0.67206823825836,0
-0.30046027898788,1.1778899431229,1.0324354171753,0
-0.09443111717701,1.2804832458496,1.522402882576,1
-0.20727552473545,1.1164345741272,1.1706125736237,0
-0.64029324054718,1.3019869327545,0.8605552315712,0
-0.19365186989307,1.4589096307755,1.1608958244324,1
0.20244386792183,1.2126742601395,0.90910804271698,0
0.14080350100994,1.3552508354187,0.98776113986969,0
0.17474883794785,1.3683769702911,1.0181226730347,0
-0.51681077480316,1.6293171644211,0.80609720945358,0
0.0017769234254956,1.3483891487122,0.97232615947723,0
-0.16258171200752,1.1929547786713,1.7920000553131,1
-0.30476087331772,1.1778535842896,1.3929305076599,1
-0.025843081995845,1.472104549408,0.89972043037415,0
-0.39607113599777,1.0296629667282,1.5115897655487,1
0.1890854537487,1.7798005342484,1.1321258544922,1
-0.095971770584583,1.4540259838104,0.97464448213577,0
-0.33742606639862,1.2850978374481,0.84268420934677,0
-0.30933436751366,1.406084895134,0.88662028312683,0
0.13740162551403,1.6116451025009,1.1177579164505,1
0.30618393421173,1.4516624212265,1.5775798559189,1
-0.27387034893036,0.90903526544571,1.5509575605392,1
-0.22650265693665,1.4345452785492,1.0386648178101,0
-0.32244694232941,1.4995881319046,1.0743817090988,0
0.31831750273705,1.0855625867844,1.4480348825455,1
-0.30717664957047,1.2237310409546,1.0090044736862,0
-0.10450801998377,1.6363208293915,1.3045229911804,0
-0.013958994299173,1.4347501993179,0.91844183206558,0
-0.19421249628067,1.7478036880493,1.3367738723755,1
0.088394612073898,1.0659143924713,1.3511611223221,1
0.083402559161186,1.6297512054443,1.3872623443604,1
-0.095268189907074,1.5141699314117,1.3965822458267,1
-0.20618015527725,1.1849038600922,0.96766901016235,0
-0.19674144685268,0.84683680534363,1.565357208252,1
0.0013572201132774,1.6550917625427,1.3665235042572,1
-0.36417928338051,1.0749707221985,1.2790694236755,1
0.0025663883425295,1.427482008934,1.6058676242828,1
-0.14586091041565,1.9328252077103,1.4645342826843,1
0.11488543450832,1.5873245000839,1.1742596626282,0
-0.20416221022606,1.6534218788147,1.3087471723557,1
-0.18969918787479,1.2991057634354,0.92805469036102,0
-0.2736873626709,1.2130473852158,1.717108130455,1
0.35513725876808,1.2594572305679,1.2880882024765,1
-0.6779967546463,1.5204977989197,1.3554158210754,1
0.29813855886459,1.0342462062836,1.1481627225876,1
-0.2392140775919,0.95011657476425,1.1320196390152,0
0.10199397802353,0.89873838424683,1.5420881509781,1
-0.22516252100468,1.7317547798157,1.0173631906509,0
0.12672980129719,1.5339069366455,1.483078122139,1
0.098624929785728,1.1019263267517,1.4124865531921,1
-0.59270119667053,1.3728536367416,1.5938427448273,1
0.31440979242325,1.392569899559,1.1690359115601,0
-0.29914227128029,1.5173530578613,1.70232462883,1
-0.054906450212002,1.6478952169418,1.0671526193619,0
-0.23603445291519,1.1377658843994,1.5758398771286,1
0.016850873827934,1.1246265172958,1.2197834253311,0
0.047438189387321,1.5120906829834,1.3521654605865,1
-0.070418946444988,1.1250858306885,0.9218356013298,0
-0.56918156147003,1.2206892967224,1.3158564567566,1
0.00063551031053066,1.5569235086441,1.5620790719986,1
-0.38947576284409,1.4447284936905,1.0860733985901,0
-0.37771475315094,1.1730978488922,1.1668740510941,1
-0.39096230268478,1.8209273815155,1.2650796175003,1
-0.67188572883606,1.2087098360062,1.2300373315811,1
-0.13799132406712,1.5032618045807,0.97348666191101,0
-0.23887686431408,1.4371120929718,0.96997010707855,0
-0.14117667078972,1.1055889129639,1.2405536174774,1
0.17533648014069,1.5948786735535,1.2440848350525,1
0.086168259382248,1.5016456842422,1.6882259845734,1
-0.12569203972816,1.4721133708954,1.3706163167953,1
-0.24087569117546,1.2363014221191,1.2325437068939,1
-0.31810718774796,1.363347530365,1.5022155046463,1
-0.58337336778641,1.5832571983337,0.87728989124298,0
-0.16574065387249,1.7314636707306,1.1985660791397,0
-0.021478570997715,1.3632551431656,1.2858598232269,1
0.029243335127831,1.3957005739212,1.4692215919495,1
-0.26919743418694,0.94545882940292,1.4331650733948,1
0.008371114730835,1.3550300598145,0.72623544931412,0
-0.12456384301186,0.86379635334015,1.3086891174316,1
-0.21724025905132,1.6795653104782,1.3007454872131,0
0.059489972889423,1.0797344446182,1.4695959091187,1
0.21107022464275,1.53866147995,0.95516604185104,0
-0.11971548199654,1.0708066225052,1.4744976758957,1
-0.43133425712585,1.2255100011826,1.4762027263641,1
-0.48577737808228,0.92306268215179,1.2246359586716,1
0.19468510150909,1.516996383667,1.2446084022522,1
-0.20488795638084,1.2996271848679,1.3654096126556,1
-0.44582885503769,1.2106658220291,1.0646611452103,0
-0.32911676168442,1.1941636800766,0.90261882543564,0
-0.23450340330601,1.0801413059235,1.7306842803955,1
0.12961199879646,0.8332713842392,1.0465929508209,1
-0.090814389288425,1.2406586408615,1.021978020668,0
-0.16344094276428,1.7820888757706,1.1805348396301,0
-0.54526686668396,1.4740134477615,1.2317081689835,1
-0.10568708181381,1.3948283195496,1.5142507553101,1
-0.39786550402641,1.5921188592911,1.6012978553772,1
-0.56763464212418,1.4633268117905,1.0862392187119,0
0.11704763025045,1.4572145938873,1.2729160785675,1
0.02545141428709,1.2963602542877,0.90107625722885,0
0.1630531847477,1.0562392473221,0.95773231983185,1
-0.29583287239075,0.81076526641846,1.351704955101,1
-0.22471138834953,1.5208923816681,1.0493932962418,0
0.089704960584641,1.2838084697723,0.95068025588989,0
-0.22137647867203,1.0296590328217,1.0455131530762,0
-0.10959851741791,1.3710815906525,0.80892336368561,0
0.026951914653182,1.5763695240021,1.7300350666046,1
-0.061988964676857,1.4940867424011,0.62491208314896,0
-0.18868210911751,1.2901092767715,0.9345475435257,0
-0.25107872486115,1.5110169649124,1.3841296434402,1
0.10786329209805,1.188090801239,1.6014598608017,1
-0.20308864116669,1.5839538574219,1.2130807638168,1
-0.34399837255478,1.1025658845901,1.3878555297852,1
-0.33022838830948,1.4243185520172,1.5259932279587,1
-0.36100313067436,1.6675717830658,1.3599208593369,1
0.082170031964779,0.98513633012772,1.3170642852783,1
-0.50165009498596,1.5182182788849,0.95100843906403,0
0.28603449463844,1.2223368883133,1.5424793958664,1
-0.14698442816734,1.9163765907288,1.5190441608429,1
-0.35765388607979,1.3428754806519,1.1790726184845,1
0.26848939061165,1.1436831951141,1.015946149826,0
-0.13907009363174,1.2656806707382,1.2992069721222,1
0.099284186959267,1.2139072418213,1.4101643562317,1
-0.05520336329937,1.2254942655563,1.0074762105942,0
-0.22172664105892,1.3404567241669,1.5816149711609,1
-0.11871930211782,1.2843375205994,1.4620662927628,1
-0.49202883243561,0.97259867191315,0.90317809581757,0
-0.24257309734821,1.1030192375183,0.99288296699524,0
-0.48046538233757,1.4827696084976,1.2118375301361,1
-0.13843122124672,1.5558928251266,1.069402217865,1
0.1582847982645,1.2030980587006,1.4798263311386,1
-0.33444505929947,1.3782489299774,1.1952219009399,1
-0.39005616307259,1.1024031639099,1.2509428262711,1
-0.11051156371832,1.405611038208,1.5978500843048,1
-0.092897705733776,1.4594978094101,1.1887410879135,0
-0.2243168503046,1.2187951803207,1.0922311544418,0
-0.40099677443504,1.4108563661575,1.2020856142044,1
-0.17573620378971,1.6848335266113,1.5565110445023,1
-0.14748600125313,1.7389051914215,0.999038875103,0
-0.18967089056969,1.3023474216461,1.706107378006,1
-0.10121440142393,1.6268999576569,1.5713490247726,1
-0.13010548055172,0.98870187997818,1.2582788467407,1
-0.11033358424902,1.6631563901901,1.334846496582,1
-0.24344909191132,1.7437325716019,1.1054636240005,0
-0.32801240682602,1.3701212406158,0.88327783346176,0
-0.082721866667271,0.95039969682693,1.0924800634384,1
-0.26634380221367,1.524662733078,1.7057930231094,1
0.20323631167412,1.5402724742889,1.5869771242142,1
0.30170786380768,1.5571386814117,1.3053591251373,1
-0.032963782548904,1.1319707632065,0.75578767061234,0
0.00061879679560661,1.3315312862396,0.80091935396194,0
-0.49696010351181,1.5596311092377,1.2101352214813,1
-0.48844903707504,1.4092253446579,1.6323690414429,1
-0.068713292479515,0.77741092443466,1.2479786872864,1
-0.10796073824167,1.5316654443741,1.0561388731003,0
-0.095822907984257,1.435696721077,1.549542427063,1
-0.2080629914999,1.5253227949142,1.6505327224731,1
-0.46822917461395,1.6685210466385,0.8752247095108,0
0.076824426651001,1.4592143297195,1.5851038694382,1
-0.25984156131744,1.6922081708908,1.0716352462769,0
-0.036757320165634,1.2581876516342,0.95990782976151,0
-0.25558066368103,1.5887711048126,0.96452975273132,0
-0.018545558676124,1.1065545082092,1.776315331459,1
0.02761322259903,1.0836730003357,1.0880533456802,0
-0.21901814639568,1.4025603532791,1.6118973493576,1
-0.092646554112434,1.1661591529846,1.2759263515472,1
-0.39248892664909,1.7029492855072,1.5861872434616,1
0.066070154309273,1.5270048379898,1.1901131868362,1
-0.10523270815611,1.6231021881104,1.3973954916,1
0.22321701049805,1.2324666976929,1.2401158809662,1
-0.095966354012489,1.0868088006973,1.0272612571716,0
-0.28327044844627,0.94897383451462,1.0261118412018,0
-0.15070816874504,1.1849864721298,1.0089190006256,0
0.1255861967802,1.2435750961304,1.4300045967102,1
-0.31614997982979,0.95550906658173,1.0306590795517,0
-0.29660299420357,1.1706610918045,1.4344977140427,1
-0.48317629098892,1.6399884223938,0.7745173573494,0
-0.37695819139481,1.2153996229172,1.1497784852982,0
0.18912836909294,1.3749994039536,1.5148255825043,1
-0.20847065746784,1.1701602935791,1.2194504737854,1
-0.33806681632996,1.1252348423004,1.3745975494385,1
-0.25052493810654,1.6850475072861,1.7103590965271,1
-0.41591745615005,1.6704350709915,1.619239449501,1
-0.22138032317162,1.5196930170059,1.4049280881882,1
-0.69308948516846,1.0667445659637,1.2081834077835,1
0.34464454650879,1.3716768026352,1.2640345096588,1
-0.10976454615593,1.6555459499359,1.1636490821838,0
-0.11131003499031,0.99474745988846,0.99371516704559,0
-0.20434162020683,1.7773494720459,1.3482594490051,1
0.0023047998547554,0.8736869096756,1.5776834487915,1
-0.13049817085266,1.5231871604919,1.6397323608398,1
-0.14853501319885,1.2662895917892,1.2854154109955,1
-0.26510712504387,1.1797877550125,1.3147686719894,1
-0.22471249103546,1.2051813602448,1.7043466567993,1
0.13086649775505,1.530370593071,1.1541346311569,0
-0.31734347343445,1.2324072122574,0.88405209779739,0
-0.20228682458401,1.5205137729645,1.789785027504,1
-0.15275694429874,1.1385776996613,1.4015372991562,1
-0.09608893096447,1.4744353294373,1.7225240468979,1
0.3114253282547,1.4630202054977,1.0046038627625,0
-0.43069311976433,1.1704055070877,1.4480022192001,1
-0.2153762280941,1.1928472518921,0.87212193012238,0
-0.55604183673859,1.6291183233261,1.2706873416901,1
-0.097425997257233,1.3924160003662,1.6994109153748,1
-0.07310988754034,1.3636691570282,1.0205652713776,0
-0.11135508865118,1.4741086959839,1.5642312765121,1
-0.38956731557846,1.2260477542877,1.1651436090469,1
-0.25794991850853,1.256432056427,1.0696778297424,1
-0.24360032379627,0.87829715013504,1.0747051239014,1
-0.19765049219131,1.5362157821655,0.61890405416489,0
-0.39419084787369,1.1842396259308,1.2418830394745,1
0.018588006496429,1.2598237991333,1.1645547151566,0
-0.33107313513756,1.3063617944717,1.5162267684937,1
-0.16009487211704,1.5130242109299,1.0154021978378,0
-0.11792049556971,1.2822079658508,1.0672122240067,0
-0.19563794136047,1.2667565345764,0.96557223796844,0
-0.067555740475655,1.0143218040466,1.2160313129425,0
0.079334683716297,1.4819217920303,1.0958690643311,0
-0.14047780632973,1.5657867193222,1.231140255928,1
-0.23785841464996,1.1889318227768,1.0307117700577,0
0.021355286240578,1.4243869781494,1.6420809030533,1
-0.4954117834568,1.2583343982697,1.1530654430389,1
-0.25940796732903,1.4065651893616,1.254133939743,1
-0.50433504581451,1.1316947937012,1.2347687482834,1
0.1093946620822,1.2673114538193,1.3120377063751,0
-0.52142333984375,1.333114027977,1.1816543340683,1
-0.1733954846859,1.3065538406372,0.92912030220032,0
-0.18004283308983,1.5951170921326,1.1822395324707,1
-0.56864935159683,1.649885892868,1.0255926847458,0
-0.28046000003815,1.113152384758,1.307138800621,1
-0.62906050682068,1.3882015943527,1.3760607242584,1
-0.56800282001495,1.0730454921722,1.0529141426086,1
-0.018494546413422,1.4932714700699,0.87915778160095,0
-0.31680250167847,1.2143262624741,1.3103754520416,1
0.2951248884201,1.3342033624649,1.4977359771729,1
-0.3318033516407,1.3978844881058,0.79850840568542,0
-0.21258649230003,1.5548151731491,0.78623163700104,0
-0.38270935416222,1.2037976980209,1.6726702451706,1
-0.12819096446037,1.1289575099945,1.0564802885056,0
-0.066404342651367,1.2827093601227,0.91532123088837,0
-0.38367846608162,1.346024274826,1.6495039463043,1
0.11548092216253,1.5084863901138,1.1163747310638,1
-0.017718402668834,1.268413901329,1.06332051754,0
-0.67610651254654,1.2771598100662,1.2611408233643,1
-0.054007612168789,0.92427140474319,1.4117716550827,1
0.085602886974812,1.6471344232559,1.6848795413971,1
-0.38129958510399,1.7851077318192,1.5925555229187,1
-0.23696023225784,1.4433315992355,1.3493486642838,1
-0.31860429048538,1.1734417676926,1.3732841014862,1
0.29565712809563,1.3556232452393,1.5416768789291,1
-0.31638640165329,1.4223048686981,0.96530055999756,0
0.099697388708591,1.1340832710266,0.80675673484802,0
0.20700488984585,1.6051194667816,1.1808812618256,1
-0.10669904947281,1.4949290752411,1.4270830154419,1
-0.086356706917286,1.509651184082,1.0255086421967,0
-0.293123960495,1.5271471738815,1.7136889696121,1
-0.34070238471031,1.2522922754288,1.498628616333,1
-0.24331903457642,1.1077399253845,1.1639436483383,1
-0.020720012485981,1.4180532693863,1.1066346168518,0
-0.035577531903982,1.5918520689011,0.91928172111511,0
0.067311763763428,1.5084458589554,1.3042623996735,1
-0.45001339912415,1.1556947231293,1.2290685176849,1
-0.27188494801521,1.710946559906,1.0398505926132,0
-0.30153235793114,1.4582302570343,1.2686839103699,0
-0.4697602391243,1.2396523952484,1.6027588844299,1
-0.13031122088432,1.194858789444,1.4204392433167,1
-0.22329491376877,1.1978759765625,1.4987820386887,1
-0.55565530061722,1.1618925333023,1.0731756687164,0
0.26769390702248,1.0826631784439,1.248809337616,1
0.12666484713554,1.5016951560974,1.3664265871048,1
-0.25245478749275,1.272279381752,0.70368701219559,0
-0.30554273724556,1.4102474451065,0.95988583564758,0
-0.06133221834898,1.2067983150482,1.4344022274017,1
0.1938684284687,1.4173076152802,1.0947443246841,0
-0.47000926733017,1.2085514068604,1.3611655235291,1
0.21236743032932,1.7391889095306,1.2886826992035,1
0.073455333709717,1.5473235845566,0.79893314838409,0
-0.14622470736504,0.98564827442169,0.86223077774048,1
0.12604174017906,1.2698464393616,0.73312830924988,0
-0.29691097140312,1.0648707151413,1.0532522201538,0
-0.3029337823391,1.746940612793,1.5777969360352,1
0.13973578810692,1.257310628891,1.5813195705414,1
-0.60995995998383,1.3897565603256,1.1677539348602,0
-0.10382887721062,1.4445679187775,1.5064034461975,1
-0.16681686043739,1.2718241214752,0.96092772483826,0
-0.16157826781273,1.1926745176315,1.4867238998413,1
0.03608912974596,1.5158524513245,1.6984969377518,1
-0.26964721083641,1.2126890420914,0.76860499382019,0
0.27002561092377,1.2931305170059,1.5174052715302,1
-0.13196210563183,1.2578799724579,0.86420196294785,0
-0.37570413947105,1.4941455125809,1.2689373493195,1
-0.24474015831947,1.2021936178207,0.96046340465546,0
-0.29329678416252,1.2695209980011,1.4181678295135,1
-0.50174063444138,1.3134446144104,0.72500222921371,0
-0.19581919908524,0.95674467086792,1.0347485542297,0
-0.35717964172363,1.5004941225052,1.5863845348358,1
0.10898239165545,1.2859177589417,1.31294298172,1
-0.36182397603989,1.5868196487427,1.4474499225616,1
-0.20392164587975,1.803250670433,1.466010093689,1
-0.089557893574238,1.0676369667053,1.0431436300278,0
-0.13050124049187,1.153228521347,0.8246031999588,0
-0.24101194739342,1.7442305088043,1.2398020029068,1
-0.20375427603722,1.7757303714752,1.2246795892715,1
-0.28252470493317,1.5648616552353,1.0951776504517,0
-0.34738177061081,1.4934997558594,0.74022555351257,0
-0.53986757993698,1.3640369176865,1.190500497818,1
0.11238023638725,1.2278364896774,1.19682097435,0
-0.33716154098511,1.3969347476959,1.4686487913132,1
-0.46143320202827,1.6590967178345,1.2232192754745,1
0.0093711838126183,1.4272396564484,1.7405087947845,1
-0.13849999010563,1.6228076219559,0.89076471328735,0
-0.59039545059204,1.2535908222198,1.406601190567,1
-0.054775279015303,1.3823297023773,1.6985988616943,1
0.32646450400352,1.3609952926636,0.83075332641602,0
0.070964239537716,1.3920228481293,0.82533937692642,0
-0.19796289503574,1.7002421617508,1.0507129430771,0
-0.069835916161537,1.5174599885941,0.67615467309952,0
0.076510168612003,1.3526245355606,0.75550502538681,0
-0.03314059227705,1.4107300043106,1.1999750137329,1
-0.067579574882984,1.1093509197235,1.5380560159683,1
-0.18326985836029,1.754864692688,1.222002863884,1
-0.047795951366425,1.2903492450714,0.96232730150223,0
-0.52422922849655,1.3023196458817,1.3810198307037,0
-0.37516164779663,1.8062822818756,1.0741740465164,0
-0.12612719833851,1.7122193574905,0.9630081653595,0
-0.16475081443787,1.7446396350861,0.97929030656815,0
0.17721652984619,0.89238053560257,1.1687002182007,1
-0.12536260485649,1.2856355905533,1.2282909154892,1
-0.16866853833199,1.2139508724213,0.87453436851501,0
-0.011695444583893,1.5886977910995,0.7957991361618,0
-0.023383241146803,1.2516633272171,0.65970146656036,0
-0.079582259058952,1.1515922546387,1.4367341995239,1
-0.14775258302689,1.2037230730057,0.87762904167175,0
0.22738724946976,1.4898368120193,1.2713570594788,1
-0.20591239631176,1.4817348718643,1.0631984472275,0
-0.089803844690323,1.3593474626541,1.1690508127213,0
-0.27312856912613,1.3273587226868,1.2276902198792,1
0.091356582939625,1.6205530166626,0.91525888442993,0
0.00538429338485,1.302214384079,1.078254699707,0
-0.08301442861557,1.4093890190125,0.71118211746216,0
-0.053568989038467,1.2254548072815,0.88010746240616,0
0.27811348438263,1.3195906877518,1.0331828594208,0
-0.2360765337944,1.5614687204361,0.69969952106476,0
-0.32907852530479,1.0008524656296,1.7092821598053,1
0.26562756299973,1.0346233844757,1.3311768770218,1
0.076957918703556,1.6393439769745,1.1290248632431,1
0.078865796327591,1.6015689373016,1.2605862617493,0
-0.4230797290802,1.5801228284836,1.0604231357574,0
-0.25160503387451,1.1694316864014,0.86773490905762,0
0.13232791423798,1.1193923950195,0.82077676057816,0
-0.19744512438774,1.0893259048462,1.1585720777512,1
-0.11011503636837,1.2025372982025,1.6402680873871,1
-0.38508144021034,1.5636148452759,1.5519772768021,1
-0.31987941265106,1.5793671607971,1.1742569208145,0
-0.27806174755096,1.3558069467545,0.66739732027054,0
0.0013946797698736,1.1296486854553,0.98134791851044,0
-0.3331586420536,1.7976578474045,1.5124045610428,1
0.033099256455898,1.816819190979,1.2468717098236,1
-0.12031528353691,1.1598029136658,1.1058155298233,0
-0.060638748109341,1.5056604146957,1.5150068998337,1
-0.010610417462885,1.4163153171539,0.97866505384445,0
-0.14812844991684,1.4345829486847,0.9862824678421,0
-0.077128253877163,1.383176445961,0.83785808086395,0
0.090822696685791,1.4356534481049,0.65441828966141,0
-0.0043611116707325,1.4536546468735,1.4855011701584,1
-0.083771131932735,1.5920758247375,0.81176900863647,0
-0.090593107044697,1.2595883607864,1.0612683296204,0
0.032911714166403,1.1440318822861,1.0710388422012,0
-0.080973967909813,1.4854381084442,1.626470208168,1
-0.26091325283051,1.272916674614,0.96202284097672,0
-0.56541699171066,1.534245967865,1.4840437173843,1
-0.10239960253239,1.7875690460205,0.84009164571762,0
-0.17353156208992,1.4820022583008,1.2733502388,1
0.31853467226028,0.97154849767685,1.1629861593246,1
-0.031715530902147,1.3390420675278,0.8458149433136,0
-0.039317533373833,1.4180406332016,1.27605676651,1
0.043806303292513,1.4991438388824,1.5825562477112,1
-0.16735626757145,1.5665376186371,1.5139896869659,1
0.26082304120064,1.2562056779861,1.5219223499298,1
-0.45080184936523,1.7064952850342,1.4289993047714,1
0.11944837868214,1.8681255578995,1.3470919132233,1
-0.30806660652161,1.3443435430527,0.74132770299911,0
-0.13737732172012,1.0155056715012,1.0300589799881,1
-0.0016876524314284,0.94951403141022,1.3855082988739,1
-0.27978432178497,1.4632968902588,1.048445224762,0
-0.58568620681763,1.2925443649292,1.5286151170731,1
-0.18738958239555,1.5876336097717,0.89059859514236,0
-0.10374104231596,0.8630598783493,1.0395889282227,1
0.085304230451584,1.1596316099167,0.80613422393799,0
-0.057448163628578,0.83881855010986,1.3178651332855,1
0.23779524862766,1.4337856769562,0.92599523067474,0
0.19029787182808,1.3135035037994,0.97015303373337,0
-0.22597481310368,1.4671311378479,1.1393584012985,1
-0.097968071699142,1.1802499294281,0.71191328763962,0
-0.25479382276535,1.4486589431763,1.042967915535,0
-0.087570153176785,1.331601858139,0.75973957777023,0
-0.28205221891403,1.4967170953751,1.0976651906967,0
0.38113451004028,1.5779032707214,1.1158818006516,0
-0.083614937961102,1.2070569992065,0.97190350294113,0
-0.56482982635498,1.2337787151337,1.1420583724976,1
-0.1574597209692,1.1494884490967,1.3764816522598,0
-0.38240206241608,1.3619893789291,1.1134359836578,0
0.28257948160172,1.5058366060257,1.2768986225128,1
-0.22858591377735,1.3645539283752,1.1172703504562,1
0.059399656951427,1.3935694694519,1.3224356174469,1
-0.34033447504044,1.2296842336655,1.6788761615753,1
0.20500412583351,1.4328488111496,1.5545794963837,1
-0.39164504408836,1.0860528945923,1.1852531433105,1
-0.073007814586163,1.4928505420685,1.3051817417145,1
-0.36582192778587,1.3817417621613,1.5743557214737,1
-0.27147227525711,1.1358604431152,1.1761509180069,0
