X,Y,Z,Collision_state
-0.20513595640659,-0.11331193894148,0.5974178314209,1
0.069624170660973,-0.077819332480431,0.24378351867199,1
0.20721906423569,-0.38884851336479,0.10942901670933,1
-0.14511434733868,-0.32082188129425,0.19145539402962,1
0.044421285390854,-0.1717147231102,0.29761138558388,1
0.0034460611641407,-0.19820868968964,0.10611832141876,1
0.24045214056969,-0.3721469938755,0.27748891711235,1
-0.078557781875134,0.12132065743208,0.11836390197277,0
-0.086572542786598,0.18140336871147,0.18867512047291,1
-0.16178968548775,0.044912852346897,0.3444128036499,1
-0.18677252531052,0.059762708842754,0.64514088630676,1
-0.045134354382753,0.4871973991394,0.24897024035454,1
0.30390858650208,0.27912402153015,0.36430811882019,1
0.046691454946995,0.11241212487221,0.35556608438492,1
-0.20987913012505,0.011585652828217,0.56015425920486,1
-0.099245831370354,-0.15638464689255,0.59607440233231,1
0.13736091554165,0.078761622309685,0.18410743772984,1
-0.063377946615219,0.12059353291988,0.30461728572845,1
-0.21719042956829,-0.079398311674595,0.23820760846138,1
-0.29919308423996,-0.11327791213989,0.12362661957741,0
0.12917900085449,0.077905394136906,0.011033669114113,0
0.016843542456627,0.31577181816101,0.015433894470334,0
-0.19311316311359,0.22164067625999,0.43678578734398,1
-0.11619734764099,-0.045592434704304,0.61552232503891,1
0.07567922770977,0.45736899971962,0.070733293890953,1
0.050068892538548,0.12777563929558,0.30333968997002,1
-0.030544381588697,-0.24341750144958,0.57300758361816,1
-0.11092400550842,0.26994985342026,0.62101024389267,1
-0.027055807411671,0.14281532168388,0.0016649961471558,0
-0.1484305113554,-0.081816300749779,0.18708553910255,1
-0.27182817459106,0.005086861550808,0.20910292863846,0
0.030461490154266,-0.34349936246872,0.16291654109955,0
-0.2453134059906,-0.29499885439873,0.28573533892632,1
0.34640508890152,-0.034252226352692,0.14395862817764,1
-0.14015637338161,-0.16269934177399,0.52692055702209,1
-0.1054824218154,0.26083108782768,0.3368838429451,1
-0.077720575034618,-0.084357276558876,0.30580824613571,1
0.11968923360109,-0.054912321269512,0.5555585026741,1
-0.12510764598846,0.088352002203465,0.53646343946457,1
0.041620895266533,0.042143568396568,0.22389933466911,1
-0.015803106129169,-0.15228343009949,0.29204195737839,1
-0.27186241745949,0.40653285384178,0.12318634986877,1
0.18587344884872,0.1354728192091,0.19479814171791,0
0.088796362280846,-0.19079431891441,0.27783876657486,1
0.43406096100807,0.022193145006895,0.27099239826202,1
-0.27540683746338,-0.20828051865101,0.37121999263763,1
0.21881277859211,-0.33405166864395,0.2586812376976,1
-0.11454349011183,0.044096019119024,0.41433507204056,1
0.019235108047724,-0.31870040297508,0.057727918028831,0
-0.1038486585021,-0.23715798556805,0.20378290116787,0
0.070564329624176,0.15867573022842,0.55778193473816,1
0.24752350151539,-0.016055215150118,0.27178287506104,1
-0.15682052075863,-0.0012572780251503,0.24398432672024,1
-0.17411831021309,-0.18333354592323,0.5713409781456,1
0.19261199235916,-0.018697384744883,0.48307052254677,1
0.15495905280113,-0.3056144118309,0.041587419807911,0
0.2268213480711,-0.48230376839638,0.27290818095207,1
-0.11773052811623,0.045914497226477,0.22441464662552,1
-0.10243204981089,0.2207415252924,0.34004440903664,1
0.094579793512821,-0.1997711956501,0.51037055253983,1
-0.10372886806726,-0.12685234844685,0.071005575358868,1
-0.53386116027832,-0.030194379389286,0.13168074190617,0
-0.11558727174997,-0.21671582758427,0.43198952078819,1
-0.081479378044605,0.063815139234066,0.41703963279724,1
-0.17311376333237,0.11752574145794,0.069546826183796,0
-0.27788269519806,0.12688578665257,0.39418685436249,1
0.28866350650787,0.17963744699955,0.25615274906158,1
-0.072517156600952,0.17212384939194,0.49431559443474,1
-0.16998626291752,0.44504645466805,0.46165388822556,1
-0.1690309792757,0.22841389477253,0.10820004343987,1
-0.0085212774574757,0.049100149422884,0.11820931732655,1
-0.31639736890793,0.13300460577011,0.6277704834938,1
0.11032685637474,-0.34461933374405,0.41754484176636,1
-0.24105724692345,0.26134985685349,0.1618233025074,1
0.51762992143631,0.079554535448551,0.0057115219533443,0
0.36858755350113,-0.082977868616581,0.13162913918495,1
-0.024973064661026,0.14898356795311,0.35846370458603,1
0.30216559767723,0.29984134435654,0.17153871059418,1
-0.27008277177811,-0.14606133103371,0.39867907762527,1
0.071601867675781,-0.17271986603737,0.24815797805786,1
0.33607757091522,-0.19267523288727,0.21916916966438,0
0.096618801355362,-0.10692178457975,0.21973662078381,0
0.17322251200676,0.11840376257896,0.64072418212891,1
-0.20251286029816,-0.22741267085075,0.24826589226723,1
-0.040529504418373,-0.2315030246973,0.24256433546543,1
0.085720598697662,0.14295934140682,0.20599001646042,1
0.01395446062088,0.058502074331045,0.2355057746172,0
-0.31475645303726,0.23519551753998,0.25157678127289,0
0.12352051585913,0.072752878069878,0.16114968061447,1
0.075208827853203,0.24135637283325,0.43277701735497,1
-0.10878694057465,0.00096685439348221,0.091965869069099,1
0.04259330034256,0.11306084692478,0.31291794776917,1
-0.1516338288784,0.062604680657387,0.32572960853577,1
0.10567764937878,-0.1021172106266,0.63830697536469,1
-0.14424902200699,-0.15614825487137,0.17345997691154,0
0.078186832368374,0.16340547800064,0.216587215662,1
-0.046240799129009,0.20891137421131,0.49893239140511,1
0.10943914949894,-0.41256493330002,0.069396421313286,0
0.23167771100998,0.12254701554775,0.42514982819557,1
-0.060857605189085,0.55705612897873,0.12146858870983,1
0.28549602627754,-0.36454150080681,0.33829525113106,1
0.38199824094772,-0.032864086329937,0.33842542767525,1
-0.015611399896443,0.060932338237762,0.11117898672819,0
-0.016515977680683,0.17987495660782,0.69689667224884,1
0.092604145407677,-0.081517174839973,0.10448452830315,1
0.1867428869009,0.025564912706614,0.058305099606514,1
0.039049778133631,0.16193127632141,0.043382987380028,1
-0.12015740573406,-0.14251166582108,0.13763692975044,0
0.054965037852526,-0.054361037909985,0.11714018881321,1
0.39384406805038,-0.12965059280396,0.31666046380997,1
0.1950059235096,0.11310973018408,0.64953434467316,1
0.13513749837875,-0.2866844534874,0.033393770456314,0
-0.023721266537905,0.083670035004616,0.12871590256691,1
-0.2983735203743,0.24985510110855,0.13350549340248,1
-0.29050928354263,-0.064170449972153,0.111342407763,0
0.32250040769577,-0.13920241594315,0.095439836382866,0
0.051470387727022,-0.20918843150139,0.2167047560215,1
-0.15058898925781,-0.01634506881237,0.090507596731186,1
-0.12070942670107,0.13134180009365,0.38555535674095,1
-0.39791399240494,-0.021964356303215,0.16778881847858,0
0.023107290267944,-0.10597162693739,0.39466935396194,1
0.32445520162582,-0.21450039744377,0.068534761667252,1
0.16646473109722,0.017977602779865,0.21366241574287,1
-0.25049912929535,0.14540499448776,0.40079247951508,1
-0.19899453222752,-0.067092277109623,0.11554375290871,0
0.38905414938927,0.27797430753708,0.010362573899329,0
-0.056916080415249,0.1657492518425,0.51880675554276,1
0.33833241462708,-0.046054042875767,0.31403508782387,1
0.24293977022171,0.25551715493202,0.18825997412205,1
-0.10553457587957,-0.099776938557625,0.29874354600906,1
-0.33383542299271,-0.031256724148989,0.43612816929817,1
0.21396996080875,0.17222456634045,0.34130215644836,1
0.13288713991642,-0.12394891679287,0.18575330078602,1
0.068201698362827,-0.0071381293237209,0.13526839017868,1
-0.098512798547745,-0.083850361406803,0.21313138306141,1
-0.037114314734936,0.037759758532047,0.29177755117416,1
0.32936984300613,0.092805244028568,0.12367813289165,1
0.031224489212036,-0.17848815023899,0.20050804316998,1
0.16173602640629,0.047984093427658,0.20454888045788,0
-0.044606331735849,-0.015202116221189,0.48883247375488,1
-0.028808541595936,-0.063452571630478,0.33715385198593,1
-0.040311224758625,0.037953540682793,0.18516233563423,0
0.013385608792305,0.11224243044853,0.4700083732605,1
-0.25725740194321,-0.26930198073387,0.18309444189072,0
-0.2102217823267,0.14110857248306,0.30023142695427,1
0.31672024726868,0.12439244240522,0.43217745423317,1
-0.24815425276756,0.15490394830704,0.28120481967926,1
-0.29926455020905,-0.25820416212082,0.26343894004822,0
0.49310311675072,-0.26215010881424,0.1091445684433,1
0.22708873450756,0.089425772428513,0.39312162995338,1
0.15339785814285,0.014024473726749,0.40659511089325,1
-0.14092363417149,0.043874576687813,0.27868950366974,1
0.17921330034733,0.039278004318476,0.045234866440296,0
0.13310208916664,0.13217332959175,0.23093789815903,1
-0.052668780088425,-0.43211802840233,0.20868827402592,1
-0.30780130624771,-0.14550659060478,0.2544296681881,0
0.17197233438492,0.037854135036469,0.18372821807861,0
0.076285898685455,0.13355781137943,0.72034066915512,1
0.18288500607014,-0.17372910678387,0.15725961327553,0
0.25331154465675,-0.075915634632111,0.46228474378586,1
0.12833252549171,-0.055153697729111,0.15528771281242,1
-0.2310521453619,0.037178486585617,0.50336462259293,1
-0.053019873797894,-0.075871273875237,0.10313804447651,0
0.12824016809464,-0.10913850367069,0.036381959915161,0
-0.066939741373062,-0.18002726137638,0.10233771800995,1
-0.30209517478943,0.38009625673294,0.12345441430807,1
0.31874299049377,0.13016960024834,0.07517958432436,1
0.22329740226269,0.24398149549961,0.10613785684109,1
-0.17136667668819,-0.010059174150229,0.48067727684975,1
-0.0641850233078,0.27959766983986,0.1989366710186,0
-0.12093131244183,0.11835188418627,0.091852895915508,0
0.086468197405338,0.035672124475241,0.20295688509941,1
0.27587169408798,0.28276211023331,0.28814151883125,1
-0.21412467956543,0.008201515302062,0.0069372616708279,0
-0.49776220321655,-0.10442914068699,0.34739592671394,0
0.30919468402863,-0.054713327437639,0.094107776880264,1
0.12551946938038,-0.33046126365662,0.31683200597763,1
-0.07744986563921,0.13521936535835,0.64982467889786,1
-0.013266377151012,0.11890177428722,0.37892806529999,1
-0.10063031315804,0.13075970113277,0.44751599431038,1
0.065988145768642,-0.2151163071394,0.37062335014343,1
-0.0068294405937195,0.11941711604595,0.40507030487061,1
-0.28665855526924,0.052432343363762,0.32352024316788,1
-0.13231673836708,-0.045153774321079,0.53929352760315,1
-0.42085993289948,0.20091088116169,0.34026372432709,0
6.718747317791e-05,-0.19333966076374,0.097719721496105,0
-0.054819092154503,0.087499797344208,0.05566843599081,1
-0.18078762292862,0.036249063909054,0.053229607641697,1
-0.14506524801254,-0.11307792365551,0.58586192131042,1
-0.39349934458733,0.20088887214661,0.52221041917801,0
0.45489501953125,0.078999727964401,0.12129513919353,1
-0.20220671594143,0.27884164452553,0.37451696395874,1
0.0049140658229589,-0.2031567543745,0.48287838697433,1
0.10736303031445,0.15817031264305,0.30331480503082,1
0.0022924840450287,-0.12235843390226,0.62841963768005,1
-0.08769728243351,0.19098323583603,0.66382402181625,1
-0.27349188923836,0.17559027671814,0.53932708501816,1
-0.43869033455849,0.11682619154453,0.013878386467695,0
-0.39271673560143,0.19690991938114,0.16259880363941,0
0.18961703777313,-0.015070347115397,0.64967918395996,1
-0.25407209992409,-0.22853656113148,0.10270620137453,0
0.070747032761574,-0.075909361243248,0.10379059612751,0
-0.14288106560707,0.095321774482727,0.27341169118881,1
-0.067219704389572,0.21424798667431,0.24242682754993,1
0.027359485626221,-0.04842870682478,0.12842306494713,1
-0.27025181055069,0.038600824773312,0.49432587623596,1
-0.16346015036106,-0.21329653263092,0.11434218287468,1
-0.14359484612942,-0.33718240261078,0.039576053619385,0
0.12991204857826,0.016190253198147,0.54304963350296,1
0.096150726079941,0.14972993731499,0.22482055425644,0
-0.15252432227135,0.017108358442783,0.42579451203346,1
0.12217403948307,0.098740190267563,0.65085536241531,1
-0.033409375697374,0.098313882946968,0.10598246008158,0
0.21241560578346,-0.11287643760443,0.32774809002876,1
0.16285729408264,0.43671849370003,0.32372823357582,1
0.022747188806534,0.36626994609833,0.071998327970505,0
0.17176625132561,0.041924197226763,0.56906348466873,1
0.25485026836395,0.15333978831768,0.56574082374573,1
-0.34240680932999,0.14809589087963,0.26361820101738,0
-0.056045852601528,0.045894104987383,0.067221768200397,1
0.10999415069818,0.11109495908022,0.55401927232742,1
0.015572939068079,0.049283742904663,0.047452926635742,0
-0.090986102819443,-0.13537931442261,0.24183541536331,1
-0.03393467888236,0.18603157997131,0.57798612117767,1
-0.061002910137177,0.1294289380312,0.66693902015686,1
-0.15840324759483,-0.299056828022,0.31213563680649,1
0.24532723426819,0.26730346679688,0.52297961711884,1
-0.063593834638596,0.15897230803967,0.39935564994812,1
0.12998662889004,0.23723185062408,0.27771705389023,1
-0.089367061853409,-0.040495485067368,0.44855985045433,1
0.19538880884647,0.057485572993755,0.2053510248661,1
0.14378011226654,-0.2173113822937,0.16803370416164,0
-0.0086781233549118,-0.18490169942379,0.096794076263905,0
-0.070660509169102,-0.1450105458498,0.25319480895996,1
0.046770542860031,0.11101777106524,0.17825335264206,1
-0.33553665876389,-0.12246299535036,0.33532065153122,1
-0.16471682488918,0.059576880186796,0.23118776082993,1
0.071216657757759,-0.15801773965359,0.16823226213455,0
0.12514373660088,-0.12644627690315,0.29893636703491,1
-0.35600614547729,0.10305017977953,0.55032294988632,1
0.010006602853537,0.12187142670155,0.35325646400452,1
-0.061533585190773,0.20111998915672,0.15164610743523,1
0.1203435510397,0.066009342670441,0.36730310320854,1
-0.38625943660736,0.032677598297596,0.23575837910175,0
0.33506199717522,-0.26120287179947,0.080280169844627,1
-0.058595530688763,0.017360981553793,0.10560257732868,0
-0.13567124307156,-0.088586136698723,0.37766179442406,1
0.093597069382668,0.098584711551666,0.031347163021564,1
-0.25278273224831,-0.22254283726215,0.17184169590473,1
0.025642365217209,0.082756519317627,0.071571342647076,0
-0.24074231088161,-0.012423769570887,0.38469824194908,1
0.14251294732094,-0.043699074536562,0.30176848173141,1
0.43981716036797,-0.16547074913979,0.22046975791454,1
-0.21557226777077,-0.11891835927963,0.45008739829063,1
-0.13524736464024,0.042558178305626,0.32292667031288,1
-0.0017378441989422,0.070216082036495,0.29580381512642,1
-0.13223335146904,-0.046512011438608,0.18048995733261,0
-0.21355660259724,0.0094015076756477,0.1932752430439,1
-0.091882556676865,0.18109236657619,0.60588085651398,1
0.31531938910484,0.21921233832836,0.27180522680283,1
0.039926949888468,-0.14234955608845,0.36991250514984,1
-0.14476622641087,0.14145489037037,0.20629698038101,1
0.11436094343662,-0.32938677072525,0.38879099488258,1
0.072265021502972,-0.057046942412853,0.05998994410038,0
-0.17318713665009,-0.020567065104842,0.30571809411049,0
0.0030676014721394,-0.067942380905151,0.096365250647068,0
-0.077014729380608,-0.12810125946999,0.25767210125923,1
0.20555345714092,-0.021384030580521,0.18477965891361,1
-0.1063294634223,0.10809973627329,0.086589798331261,0
0.33535644412041,0.28865912556648,0.38386601209641,1
-0.120799690485,0.17310135066509,0.23334285616875,1
0.29678192734718,-0.03349594026804,0.35613572597504,1
0.06270594149828,0.30481112003326,0.35086566209793,1
0.10446456074715,-0.0073021948337555,0.054587692022324,0
0.10500660538673,0.34847095608711,0.29183766245842,1
-0.068399362266064,-0.068641617894173,0.25739973783493,1
-0.3938285112381,0.18338775634766,0.49186316132545,0
0.14294074475765,-0.078229404985905,0.27954822778702,1
0.020151821896434,0.11582113802433,0.062434196472168,0
0.50287628173828,-0.12369887530804,0.21329164505005,1
-0.047043785452843,0.18319693207741,0.68472057580948,1
0.33438539505005,-0.19224691390991,0.47446817159653,1
-0.098503962159157,0.047550551593304,0.24620091915131,1
-0.16662707924843,-0.11579567939043,0.06034542247653,0
-0.15098077058792,0.047204989939928,0.0053316205739975,0
0.16879992187023,-0.019919399172068,0.21685121953487,1
0.10842958837748,0.041128996759653,0.19622299075127,1
0.10638819634914,-0.049495309591293,0.042531087994576,0
0.19766508042812,-0.13435083627701,0.48399913311005,1
0.19382999837399,-0.3250749707222,0.096551470458508,0
-0.14773900806904,0.48324507474899,0.14689323306084,1
-0.044652927666903,-0.28122064471245,0.61869210004807,1
0.0061778984963894,-0.15473636984825,0.39064162969589,1
-0.39491897821426,0.10538332164288,0.39895489811897,0
0.29750356078148,0.26493066549301,0.23360101878643,1
-0.26582688093185,0.01990332826972,0.4121056497097,1
-0.015635993331671,-0.057495608925819,0.066882953047752,0
-0.2360457777977,0.36478877067566,0.15071447193623,1
0.061132162809372,0.13517580926418,0.17841993272305,1
-0.18223218619823,0.21373844146729,0.095469772815704,0
-0.096191734075546,-0.42949938774109,0.24432218074799,1
-0.15225447714329,-0.0061484053730965,0.074101090431213,0
-0.4758737385273,-0.20116025209427,0.11340732872486,0
-0.040418416261673,0.17489647865295,0.23661935329437,0
0.23852628469467,0.13164485991001,0.37456122040749,1
-0.071304842829704,0.41390591859818,0.27996695041656,1
0.035432212054729,0.18362775444984,0.12707568705082,0
0.42551264166832,0.17717948555946,0.46720427274704,1
0.037956736981869,-0.070826299488544,0.27686238288879,1
0.15804845094681,0.14432924985886,0.17787046730518,1
-0.17289474606514,0.050503350794315,0.40089985728264,1
0.43473255634308,-0.1687186062336,0.45104598999023,1
0.28909352421761,-0.32682737708092,0.078622043132782,0
0.0094277858734131,-0.053584739565849,0.43367809057236,1
0.16175289452076,0.028084106743336,0.046826407313347,0
-0.003282830119133,-0.054822150617838,0.39601102471352,1
0.21520805358887,0.25270599126816,0.17196780443192,1
0.16149637103081,-0.26530632376671,0.40953201055527,1
0.038698449730873,0.18815432488918,0.04377531632781,0
0.00033130729570985,-0.28830105066299,0.18914571404457,0
-0.19989223778248,0.24313855171204,0.21257175505161,1
0.3308672606945,0.31178385019302,0.14860521256924,1
0.011245049536228,-0.046972118318081,0.27581018209457,1
0.25154355168343,0.25308626890182,0.35168462991714,1
-0.057886701077223,-0.179368019104,0.35983040928841,1
-0.023400537669659,-0.15633705258369,0.31110045313835,1
0.073713801801205,0.014979689382017,0.66719776391983,1
0.33498948812485,0.18319016695023,0.28360509872437,1
-0.32945057749748,-0.15003867447376,0.16580528020859,0
0.23536258935928,0.042129542678595,0.53502410650253,1
-0.085031822323799,0.21446511149406,0.09015679359436,0
0.031119495630264,-0.031996518373489,0.41416552662849,1
-0.12011281400919,0.13137370347977,0.54292124509811,1
-0.044148482382298,-0.0053349733352661,0.16796770691872,0
0.0062846466898918,-0.20155900716782,0.00088560581207275,0
-0.37036690115929,-0.30868616700172,0.27282091975212,1
-0.212426841259,-0.24707300961018,0.21646043658257,1
0.16855655610561,0.073350846767426,0.16998691856861,1
0.2507358789444,-0.46204388141632,0.26735356450081,1
0.030715003609657,0.14895078539848,0.46454665064812,1
0.17403495311737,0.015206990763545,0.21218410134315,1
0.075416699051857,-0.079052649438381,0.10402254760265,1
0.21973139047623,0.094141349196434,0.38016214966774,1
-0.14850334823132,-0.066556215286255,0.50834667682648,1
0.24987283349037,0.1878258138895,0.60183089971542,1
-0.066490426659584,0.030353751033545,0.22550088167191,1
0.26508870720863,-0.030603937804699,0.32484927773476,1
0.045460421591997,0.1396220177412,0.33896988630295,1
-0.10992681980133,-0.082608141005039,0.21882446110249,1
-0.36175829172134,-0.09816562384367,0.57205212116241,1
0.0077186953276396,0.33643937110901,0.43678212165833,1
0.084954917430878,0.0014714300632477,0.073462910950184,0
-0.040488205850124,-0.16308468580246,0.071598343551159,1
0.018548715859652,-0.30838203430176,0.24053552746773,1
-0.085364781320095,-0.13870188593864,0.64187413454056,1
0.38299092650414,0.10079976171255,0.059917751699686,1
-0.043738014996052,0.0623414888978,0.50605380535126,1
0.082987830042839,0.11355125904083,0.43484878540039,1
-0.22537752985954,-0.10994759947062,0.21681976318359,0
0.18556006252766,0.17002490162849,0.67489504814148,1
0.000521220266819,-0.15606880187988,0.54284298419952,1
0.12272600829601,-0.4538351893425,0.079418241977692,1
-0.26751255989075,-0.25786480307579,0.17344930768013,1
0.32252585887909,-0.28902727365494,0.28432032465935,1
0.062682814896107,0.013373196125031,0.639244556427,1
-0.13100607693195,0.11256948113441,0.66360485553741,1
-0.067625284194946,-0.064843855798244,0.37191954255104,1
-0.15960116684437,0.058223947882652,0.17516383528709,1
0.12817358970642,-0.31078219413757,0.22347119450569,1
0.096128851175308,-0.16722986102104,0.29955446720123,1
-0.0044813901185989,0.1611749380827,0.11248162388802,0
0.3287937939167,0.18477196991444,0.2971431016922,1
0.082725778222084,0.093088082969189,0.12466979026794,0
0.3257682621479,0.15590557456017,0.35774129629135,1
0.20825591683388,-0.16704447567463,0.53887021541595,1
0.051415972411633,0.44978454709053,0.13478118181229,0
0.22099713981152,0.041168671101332,0.19495210051537,1
-0.11913038045168,-0.036910213530064,0.46981817483902,1
0.16021028161049,0.15292017161846,0.45505791902542,1
-0.27714493870735,0.27649495005608,0.48851165175438,1
0.33941027522087,0.13731867074966,0.31813433766365,1
-0.051030524075031,0.09758859872818,0.20483429729939,1
0.084063120186329,-0.017242737114429,0.14164307713509,0
-0.14038407802582,0.06738019734621,0.68742722272873,1
-0.16930076479912,-0.30768829584122,0.11321809887886,0
0.36198663711548,0.31629249453545,0.028640117496252,0
0.11311595141888,-0.027682460844517,0.39467442035675,1
0.12343715876341,0.22524744272232,0.16516590118408,1
0.020665884017944,-0.11014754325151,0.24499420821667,1
-0.010223627090454,-0.13063286244869,0.09090955555439,1
-0.28132575750351,-0.15053348243237,0.37628117203712,1
0.072584852576256,-0.18662030994892,0.24065734446049,1
0.12956166267395,0.22340416908264,0.57709550857544,1
-0.47736290097237,0.14611627161503,0.090806022286415,0
0.40502846240997,0.22425670921803,0.16773869097233,1
-0.12728667259216,0.090074755251408,0.22839975357056,0
-0.35234051942825,0.33861100673676,0.27844840288162,0
-0.19804365932941,0.26526111364365,0.56811964511871,1
-0.076964721083641,-0.013404879719019,0.29319161176682,1
-0.16083656251431,0.28028902411461,0.4330045580864,1
-0.043534524738789,-0.15122549235821,0.073833048343658,0
0.0088729932904243,0.052470304071903,0.19885641336441,0
-0.12878108024597,0.2774698138237,0.24812678992748,1
-0.13320744037628,-0.17994473874569,0.44209769368172,1
0.014448612928391,-0.099659569561481,0.53596037626266,1
0.44954362511635,-0.20848974585533,0.37917733192444,1
0.10267758369446,-0.0049616582691669,0.51488965749741,1
0.091100759804249,-0.053146976977587,0.075181230902672,0
0.10701295733452,-0.17158170044422,0.19949060678482,1
-0.093621857464314,0.10740875452757,0.091511741280556,0
0.13050445914268,-0.024336399510503,0.27930390834808,1
0.11440179497004,-0.087517648935318,0.12137314677238,0
0.2852903008461,0.39235198497772,0.076866559684277,0
0.083735622465611,-0.068623803555965,0.21694856882095,0
-0.0020350031554699,0.25673165917397,0.43923732638359,1
-0.2949033677578,-0.22179381549358,0.18783497810364,0
-0.11257737874985,0.50530499219894,0.13234627246857,1
-0.13155344128609,0.14114804565907,0.22748820483685,1
-0.22874817252159,-0.41463556885719,0.043782480061054,1
-0.08998941630125,-0.053827725350857,0.098221525549889,1
-0.12553060054779,0.014652788639069,0.23193231225014,1
0.27969777584076,-0.069090470671654,0.077271342277527,0
-0.090055458247662,0.090860649943352,0.40924698114395,1
-0.080351620912552,0.11055180430412,0.25060725212097,1
0.067251399159431,0.1709757745266,0.26418834924698,1
-0.16649743914604,0.087264373898506,0.5449874997139,1
0.027196910232306,-0.14698792994022,0.415636241436,1
-0.12973608076572,0.12853427231312,0.14749749004841,1
0.1145049482584,-0.045542377978563,0.25296401977539,1
-0.20351412892342,0.39458912611008,0.064873963594437,0
0.13892363011837,0.28407371044159,0.61524313688278,1
0.16760221123695,0.25128465890884,0.29476675391197,1
0.038259241729975,-0.067865826189518,0.1026681214571,0
0.087133914232254,-0.0036872401833534,0.088913947343826,1
0.11924204975367,0.25518691539764,0.35928058624268,1
-0.02510454133153,0.28523513674736,0.25483459234238,1
-0.14605623483658,0.41742843389511,0.17086856067181,0
0.18026997148991,0.056571871042252,0.52919286489487,1
0.29149177670479,0.1144183203578,0.43420478701591,1
0.11828377097845,-0.2444786131382,0.33961662650108,1
-0.1919512450695,-0.025895491242409,0.28025016188622,1
0.32640725374222,-0.39663317799568,0.34505793452263,1
0.023797363042831,-0.15854804217815,0.52029585838318,1
0.055103927850723,-0.15441039204597,0.34914714097977,1
0.42987859249115,-0.11998280882835,0.27135547995567,1
0.022669695317745,0.31300109624863,0.46057766675949,1
-0.049428630620241,0.20799452066422,0.22241881489754,1
-0.014648789539933,0.30894321203232,0.011335496790707,0
0.0074865822680295,0.10997433960438,0.41488471627235,1
-0.10142359137535,-0.13518185913563,0.3112216591835,1
-0.072505339980125,-0.12445679306984,0.22492469847202,1
0.064986228942871,-0.039470180869102,0.32337546348572,1
0.093679189682007,-0.25885319709778,0.46841236948967,1
-0.29597017168999,-0.10159611701965,0.038079626858234,0
0.072727665305138,-0.24692629277706,0.47994035482407,1
0.29792672395706,0.24560198187828,0.10489729046822,1
0.059688583016396,0.042279802262783,0.5393385887146,1
-0.0043653389438987,0.055214792490005,0.059208460152149,1
-0.0023144036531448,0.2063861489296,0.10288497060537,0
-0.16270416975021,-0.001360947266221,0.1642911285162,1
-0.092811092734337,-0.055670145899057,0.29168331623077,1
-0.0099010076373816,-0.3589343726635,0.00026079267263412,0
-0.32384103536606,-0.095319055020809,0.2761105298996,1
-0.02632774040103,0.29087322950363,0.40268239378929,1
0.36120158433914,0.11356021463871,0.026549480855465,0
-0.00096727628260851,-0.31161531805992,0.25075766444206,1
-0.041885152459145,0.12799480557442,0.11347465217113,0
-0.16304503381252,0.072548232972622,0.26426976919174,1
0.083740502595901,0.16405668854713,0.15971943736076,1
-0.1286559253931,-0.37213850021362,0.29930949211121,1
0.19295118749142,-0.40530461072922,0.096053838729858,0
-0.26426884531975,0.34332072734833,0.27518975734711,1
-0.15879586338997,-0.16058970987797,0.079579457640648,0
-0.044370397925377,-0.041657067835331,0.024011380970478,0
-0.046619851142168,0.046148099005222,0.56046879291534,1
6.1415135860443e-05,0.049511671066284,0.20413394272327,1
0.18604317307472,-0.11904928088188,0.66972523927689,1
0.13483643531799,0.022434573620558,0.31580087542534,1
-0.090814873576164,0.084620922803879,0.10439944267273,1
-0.16149932146072,0.14700178802013,0.43294128775597,1
0.24602079391479,-0.016439188271761,0.22878438234329,1
-0.13712693750858,-0.055565651506186,0.2733206152916,1
-0.22975058853626,0.30574703216553,0.30232486128807,1
0.23362132906914,-0.18851657211781,0.50353407859802,1
-0.10149076581001,0.40176871418953,0.37763655185699,1
-0.20219159126282,-0.32633346319199,0.11103080958128,1
0.21115037798882,0.2782906293869,0.085102431476116,0
-0.14079862833023,-0.092484056949615,0.19899728894234,1
-0.010898437350988,-0.17876680195332,0.1482355594635,1
-0.089279696345329,-0.071012265980244,0.14550694823265,1
0.12224412709475,0.12663520872593,0.054113045334816,1
0.019532669335604,0.14174748957157,0.14576821029186,1
-0.40738350152969,0.29758024215698,0.0022558458149433,0
0.14463032782078,0.28321832418442,0.059708245098591,0
-0.17459689080715,0.15375699102879,0.019602715969086,0
-0.31036415696144,-0.0032972991466522,0.26582911610603,1
-0.056414514780045,0.01359748840332,0.18765039741993,0
-0.084114104509354,-0.029004205018282,0.077262088656425,0
-0.14736253023148,0.10138706862926,0.53150570392609,1
0.029619738459587,0.15566197037697,0.083801135420799,0
0.073864512145519,0.4565187394619,0.21584050357342,1
0.39302667975426,0.20871903002262,0.40849450230598,1
0.13317331671715,-0.18017815053463,0.48519021272659,1
-0.041752032935619,0.35162740945816,0.38704663515091,1
0.12180097401142,-0.11722957342863,0.17294938862324,1
0.22840695083141,-0.051181308925152,0.17303775250912,0
0.042792432010174,-0.1005292609334,0.25417232513428,0
-0.20128361880779,-0.074404738843441,0.59305441379547,1
0.001191683113575,0.081547722220421,0.013803033158183,0
-0.16679747402668,0.13016210496426,0.019594706594944,0
0.081206828355789,-0.14790089428425,0.5558158159256,1
-0.026554383337498,-0.20818027853966,0.28584796190262,1
-0.046817690134048,0.51661062240601,0.19049257040024,1
-0.15270866453648,0.12898945808411,0.68118041753769,1
0.14289216697216,-0.046804428100586,0.2200839817524,1
-0.39589133858681,0.10210567712784,0.085888177156448,0
0.13015680015087,-0.092044353485107,0.18184703588486,1
