X,Y,Z,Collision_state
-0.24932320415974,0.32607625424862,0.10082513466477,1
-0.026343539357185,0.39630173146725,0.10250988975167,1
-0.035898566246033,0.328717187047,0.08227277174592,1
-0.39026460051537,0.079158425331116,0.081415895372629,1
-0.31309297680855,0.17348574101925,0.25828409567475,1
-0.13940463215113,0.38287751376629,0.058989141136408,1
-0.30960395932198,-0.19343131780624,-0.019269727170467,0
-0.18869538232684,-0.030401330441236,0.11248094215989,1
-0.15849432349205,0.074995398521423,0.3147590495646,1
-0.26926323026419,0.02303964458406,0.10809468105435,1
0.00033755600452423,-0.36174608767033,0.17008538916707,1
-0.23113680630922,-0.049320723861456,0.30741736665368,1
-0.38153867423534,0.043875467032194,0.009890828281641,1
-0.21538044139743,0.28520394861698,-0.049679921008646,0
-0.2536595761776,0.026952253654599,0.31214666739106,1
-0.090181484818459,-0.39667327702045,0.069241095334291,1
-0.24558802694082,0.32777820527554,0.11592097952962,1
-0.071229845285416,-0.26405687630177,0.10656039789319,1
-0.25060407817364,0.062553375959396,0.10318749025464,1
-0.29894056916237,-0.071117907762527,0.15095344558358,1
-0.14464771747589,0.33264736831188,0.24982345476747,1
-0.02807280421257,0.24507230520248,0.1173800714314,1
-0.057892978191376,0.30539791285992,0.065517250448465,1
0.056093916296959,-0.35912193357944,0.1486738063395,1
0.0039794594049454,0.17396721243858,0.11899637058377,1
-0.10662419348955,0.3753147572279,0.18055020645261,1
-0.0083872228860855,-0.20792774856091,0.30048537626863,1
-0.35760323703289,-0.20006747543812,0.056198861449957,1
-0.0037758350372314,0.19578094780445,0.15115021541715,1
-0.35430453717709,-0.15646252036095,0.010072004050016,1
-0.31380400061607,0.032785415649414,0.29657271876931,1
-0.34742739796638,-0.025697665289044,0.23520079627633,1
-0.30271434783936,-0.11554522812366,0.14073072746396,1
-0.17655585333705,0.09657709300518,0.17451692000031,1
-0.18246721103787,-0.059520184993744,0.15411638095975,1
-0.33315305411816,-0.10856910794973,-0.057088703848422,0
-0.26725398004055,0.080603197216988,0.16198873892426,1
-0.096019998192787,-0.12955246865749,0.11829109862447,1
0.029363021254539,-0.28168548643589,0.1301680393517,1
-0.18705196678638,0.24261446297169,0.13178532198071,1
-0.22066687420011,-0.23526710271835,-0.0062218233942986,0
-0.073994129896164,-0.40227733552456,0.11650877073407,1
-0.24649028480053,0.061602283269167,0.11257803812623,1
-0.031775459647179,-0.2188920378685,0.1536839492619,1
-0.26962024718523,-0.2665304094553,0.13227685168386,1
-0.24125754833221,0.12124705314636,0.14863509312272,1
-0.28887221217155,-0.19463309645653,0.19417333975434,1
-0.05408750474453,0.12877723574638,0.095639545470476,1
-0.19124322757125,0.15647096931934,0.16264059022069,1
-0.10991772264242,-0.083649665117264,0.085231054574251,1
-0.31739747524261,-0.013309772126377,0.23445052281022,1
-0.0094691663980484,-0.38754807412624,-0.011517457664013,0
-0.072314649820328,-0.40077759325504,0.077287066727877,1
-0.17084006220102,-0.28742606937885,0.12449208274484,1
-0.11949931830168,0.17777742445469,0.15080801025033,1
-0.18361233919859,-0.041162192821503,0.097830537706614,1
-0.37275663018227,0.048520840704441,0.22317424789071,1
-0.38824832439423,-0.043185342103243,0.17402066662908,1
-0.24029894173145,0.15806229412556,0.20989600196481,1
-0.040755316615105,0.26864038407803,0.20254016295075,1
-0.25340069830418,-0.14216811954975,0.27703100815415,1
-0.36758461594582,0.034538675099611,0.12325434759259,1
-0.19776682183146,0.015386669896543,0.3180871643126,1
-0.22382970899343,-0.28954021632671,0.005852933973074,1
-0.23266419395804,-0.086212582886219,0.28564715757966,1
-0.039642423391342,-0.40255682170391,0.024797763675451,1
-0.067319817841053,0.33494900166988,0.25768095627427,1
-0.18714234419167,0.20420236885548,0.30544424429536,1
-0.21304880827665,0.3465406447649,0.032858993858099,1
-0.30738937854767,0.21453946828842,0.20270270481706,1
-0.089850574731827,0.10063444077969,0.090021420270205,1
-0.25343395769596,0.26903511583805,0.21527350321412,1
-0.28909013420343,-0.0322060957551,0.13254522159696,1
-0.21699077263474,0.24928520619869,0.20242524519563,1
-0.28007321804762,0.04648956283927,0.24079862609506,1
-0.28068535029888,-0.052360467612743,0.29442930594087,1
-0.21400069445372,0.17575594782829,0.17880238965154,1
0.041265055537224,0.38032637536526,0.20798641815782,1
-0.34570790827274,0.0086318887770176,0.17795806005597,1
-0.18840265460312,-0.19611793756485,0.25288689509034,1
-0.1805014796555,-0.25735469162464,0.18551455810666,1
-0.25090695917606,-0.014397026970983,0.17388122156262,1
-0.12363816052675,0.25640131533146,0.072562981396914,1
-0.37491425871849,-0.088659659028053,0.080235604196787,1
-0.172622513026,-0.017008194699883,0.1185621060431,1
-0.29064370691776,-0.28120495378971,0.088326711207628,1
0.024928286671638,-0.32563368976116,0.0769810564816,1
0.018512859940529,0.23203110694885,0.30467906966805,1
-0.2269034460187,-0.24900119006634,0.0065170265734196,1
-0.28806060552597,0.28549556434155,0.1431705839932,1
-0.20195106603205,-0.082407861948013,0.22436586394906,1
-0.28857611864805,-0.20074041187763,0.05048831179738,1
-0.33495882153511,-0.22215391695499,0.0076718740165234,1
-0.28317964822054,0.10141945630312,0.13970430567861,1
-0.21430999785662,-0.0084022553637624,0.2903777398169,1
-0.33784511685371,0.072963781654835,0.11213671043515,1
-0.31725683808327,-0.085415169596672,-0.05269196536392,0
-0.095351167023182,-0.22210323810577,0.089796219021082,1
-0.18681325390935,-0.16269981861115,0.084234196692705,1
-0.1778120175004,0.11523562669754,0.11406638100743,1
-0.39669173955917,0.072914876043797,0.15566380694509,1
-0.071457669138908,-0.40294261276722,0.055299956351519,1
0.013965904712677,-0.33027945458889,0.17835067585111,1
-0.013077303767204,-0.34539969265461,0.041758056730032,1
-0.20447152853012,-0.030861711129546,0.11084387078881,1
-0.26303546130657,-0.19668623805046,0.27631950750947,0
0.064570918679237,-0.38905103504658,0.045971971005201,1
-0.10540962219238,-0.33053232729435,0.035959471017122,1
-0.10868907719851,0.17981611192226,0.18381432071328,1
-0.21537283062935,-0.17174728214741,0.15825952962041,1
-0.26857559382915,0.22089691460133,0.25021690502763,1
0.043829351663589,-0.29700370132923,0.30415723100305,1
-0.29330752789974,0.13429929316044,0.26351586356759,1
-0.33639365434647,0.19904871284962,0.012006502598524,1
-0.14926758408546,0.061410009860992,0.095238778740168,1
-0.31387430429459,-0.041834786534309,0.12603152170777,1
0.010193139314651,0.38891665637493,0.17655644193292,1
-0.24942782521248,0.30932424962521,0.11336391046643,1
-0.092876218259335,0.26923494040966,0.14270830526948,1
-0.22373592108488,0.0036962507292628,0.29925987496972,1
-0.25202665477991,0.055924385786057,0.16943329945207,1
-0.190868511796,0.056577585637569,0.24709701910615,1
-0.013182625174522,-0.38457278907299,0.19757596030831,1
-0.39813712239265,0.072614535689354,0.10009189322591,1
-0.4059522151947,0.061426792293787,0.05777383223176,1
-0.30268308520317,0.086132451891899,0.05787655338645,1
-0.40284970402718,-0.051795985549688,0.036708373576403,0
-0.085158303380013,-0.23567791283131,0.11873440816998,1
-0.23031731694937,-0.19017808139324,0.10313511267304,1
-0.21394430845976,-0.33947671949863,0.0063800849020481,1
0.0013749599456787,-0.4076846987009,0.12081419304013,1
0.011092692613602,0.35948668420315,0.13460459187627,1
-0.1915822904557,0.17878590524197,0.25396040454507,1
-0.19413562491536,-0.24781849980354,0.0080759115517139,1
-0.35409505665302,-0.16594472527504,0.14630224183202,1
-0.11798101663589,0.23948708176613,0.29944572225213,1
0.034102037549019,-0.24834632873535,0.3165718652308,1
-0.20192609727383,0.064233601093292,0.13163645938039,1
-0.37682214379311,0.040015757083893,0.20319837704301,1
-0.27333214879036,0.02339057251811,0.24526486173272,1
-0.063562639057636,-0.31792320311069,0.23998752608895,1
-0.004235178232193,-0.29381524026394,0.14401354268193,1
-0.24902477860451,-0.058787036687136,0.29975486174226,1
-0.35013580322266,-0.13905185461044,0.003922525793314,1
0.014207020401955,0.37031351029873,0.23305851593614,1
0.038845062255859,0.36202310025692,0.24601441994309,1
0.020480155944824,0.19889476895332,0.25750995054841,1
-0.16836194321513,0.2100538611412,0.18025444820523,1
-0.3706648349762,0.075205504894257,-0.027580536901951,1
0.0037709027528763,0.36184786260128,0.075773421674967,1
-0.34468787908554,-0.21562106907368,0.078755203634501,1
-0.19557642750442,0.086914211511612,0.10416493192315,1
-0.29086415469646,-0.12552320957184,0.01965431496501,1
-0.3680901825428,0.12027799338102,0.18040261045098,1
-0.11690104752779,0.21419054269791,0.26738423481584,1
-0.33459463715553,0.14081190526485,0.12956324592233,1
-0.15623512119055,-0.35396464169025,0.16137323155999,1
-0.32520043849945,0.10318630188704,0.036784779280424,1
-0.36390249431133,0.15148541331291,0.13857451453805,1
-0.35401606559753,0.20548723638058,0.10268745198846,1
-0.029891073703766,-0.34242857992649,0.094131235033274,1
-0.11227526515722,-0.17393912374973,0.13324812427163,1
-0.31216213107109,-0.24322432279587,0.1576625443995,0
-0.40423488616943,-0.029744893312454,0.13732211664319,1
0.020679831504822,0.17539033293724,0.107646856457,1
-0.041306897997856,0.38592849671841,0.044806096702814,1
-0.036199316382408,0.39733804762363,0.033984202891588,1
-0.28953522443771,-0.27715818583965,0.020793195813894,1
-0.25023752450943,0.2062510997057,0.20319527760148,1
-0.049646481871605,0.11472734808922,0.083560172468424,1
0.039241954684258,0.33521489799023,0.073985148221254,1
-0.21388592198491,0.3091854006052,0.04543137177825,1
-0.28179011493921,-0.25776694715023,0.2156279720366,1
-0.31030213832855,0.25950886309147,0.070957962423563,1
-0.18593103438616,-0.063764043152332,0.22565359249711,1
0.034924522042274,0.27346931397915,0.22824615612626,1
-0.26543706655502,0.27703650295734,0.17966530099511,1
-0.028492256999016,-0.18874953687191,0.12614168599248,1
-0.16772185638547,-0.18111503124237,0.25811157003045,1
0.024492815136909,0.26357774436474,0.32285583391786,1
0.0084928125143051,0.24108362197876,0.16443302109838,1
-0.37652264535427,0.072995975613594,0.17918017879128,1
-0.10878855735064,0.086209058761597,0.085684526711702,1
-0.31513783335686,-0.10660377144814,0.095561686903238,1
-0.37234658002853,0.090814001858234,0.20844546332955,1
-0.23172376677394,-0.043733727186918,0.25159573927522,1
-0.18322746828198,-0.011889776214957,0.11465590074658,1
-0.068437933921814,0.17188830673695,0.12007011845708,1
-0.31551766395569,0.15234299004078,-0.059556649066508,0
-0.2184279859066,0.059848222881556,0.2517762221396,1
0.032498776912689,0.37665389478207,0.20829052105546,1
-0.23918829858303,0.16580121219158,0.19218200817704,1
-0.21909229457378,-0.069527313113213,0.18962727859616,1
-0.08698208630085,0.18564672768116,0.27868104353547,1
-0.0079507529735565,-0.21506896615028,0.16205917671323,1
-0.17082458361983,0.3276542276144,0.21155468001962,1
-0.31353196501732,0.24743221700191,0.0006035789847374,1
0.043415367603302,0.37498907744884,0.21720511093736,1
-0.28485526889563,0.29434062540531,0.10861060395837,1
-0.25893585383892,-0.036596477031708,0.31391346827149,1
-0.09930719435215,0.21544124186039,0.27502906695008,1
-0.22459238395095,-0.020783605054021,0.18359804525971,1
-0.078707799315453,-0.20522601902485,0.28217792883515,1
-0.25176214426756,0.16700376570225,0.2863289155066,1
-0.35026329755783,0.083944767713547,0.098614055663347,1
-0.33403870463371,0.013974282890558,0.030027139931917,1
-0.024010881781578,0.26574774086475,0.17850228026509,1
-0.1018335968256,0.19107334315777,0.31300083175302,1
-0.0092524141073227,-0.27692233026028,0.14951770380139,1
-0.10067386180162,-0.24035359919071,0.14590207114816,1
-0.021315947175026,-0.37457968294621,0.012543711811304,1
-0.25666578859091,-0.13882805407047,0.21140990033746,1
-0.32220152020454,-0.22533501684666,0.18885966017842,1
-0.36629666388035,-0.061531096696854,0.14873299375176,1
-0.28917959332466,-0.28109635412693,0.013919588178396,1
-0.33425131440163,0.13630227744579,-0.03879851847887,0
-0.33018706738949,-0.10713353008032,0.030511040240526,1
-0.39754384756088,0.0144097302109,0.12695050612092,1
-0.12694518268108,-0.071619123220444,0.096617911010981,1
-0.30150258541107,0.13722223043442,0.051318537443876,1
-0.29969987273216,-0.051471881568432,0.17126387730241,1
-0.25975748896599,-0.27637292444706,0.19987327232957,1
-0.35949981212616,0.16128925979137,0.034637156873941,1
-0.22062522172928,-0.1303927898407,0.17638112977147,1
-0.19763109460473,-0.05888793617487,0.32222286239266,1
-0.26024222373962,0.2602960318327,0.15280156210065,1
-0.039754509925842,0.33114720880985,0.28580725565553,1
-0.056288316845894,-0.16185718774796,0.12044641748071,1
-0.2101325802505,-0.19471932947636,0.21977740898728,1
-0.33056131005287,-0.032669633626938,-0.067367427051067,0
-0.36491176486015,0.12495975196362,0.12568435445428,1
-0.10481990128756,-0.21062859892845,0.094848874956369,1
-0.29135245084763,0.23793958127499,0.14278157427907,1
0.011271983385086,0.3187140673399,0.045031104236841,1
-0.32203686237335,0.16154007613659,0.1111974902451,1
0.026953116059303,0.23973560333252,0.2235103584826,1
-0.31460854411125,-0.2216963917017,0.037567045539618,1
-0.10179421305656,0.10952421277761,0.089680481702089,1
-0.17832069471478,-0.36723907291889,0.095488462597132,1
-0.21424571424723,0.25961224734783,0.18641977384686,1
0.018869042396545,0.39129184186459,0.11945841088891,1
-0.21934343129396,-0.34475253522396,0.091605294495821,1
-0.35308918356895,-0.025552861392498,0.26107329502702,1
-0.2345469519496,-0.22435684502125,0.27605164423585,1
-0.27629372477531,-0.076656699180603,0.31061089411378,1
-0.31725198030472,0.0052259201183915,0.21345591917634,1
-0.34837910532951,0.21100693941116,0.1221894659102,1
0.026650637388229,0.27148954570293,0.16425684466958,1
-0.31993818283081,-0.093425139784813,0.10723229125142,1
-0.23428190127015,-0.14764282107353,0.25194138661027,1
0.049679949879646,-0.33304034173489,0.040520388633013,1
-0.37652456760406,-0.079603239893913,0.12695071473718,1
0.025987461209297,0.34910576045513,0.26129702106118,1
-0.13417448103428,0.29425399005413,0.2953279055655,1
-0.34537971019745,-0.13212877511978,-0.026227731257677,0
-0.20253084041178,-0.30191691219807,0.22528279200196,1
-0.2331403568387,-0.30855913460255,0.18356898799539,1
-0.053168222308159,0.33883474767208,0.20727992430329,1
-0.27200239896774,0.20520032942295,0.0044701062142849,1
-0.041534468531609,0.37363331019878,0.00038306042551994,1
-0.26306450366974,0.30770744383335,0.027072232216597,1
0.0066254585981369,-0.40955699980259,0.10563002899289,1
-0.39374178647995,0.059998106211424,0.1326473094523,1
-0.24942333996296,0.22856988012791,-0.063358144834638,0
-0.37501023709774,-0.14833098649979,0.084008250385523,1
0.0063382536172867,-0.2197543233633,0.13456599786878,1
-0.14845986291766,-0.31851799786091,-0.044820316135883,0
-0.33271527290344,-0.2293177396059,0.15193154290318,1
-0.14421227201819,-0.34774263203144,-0.025562562048435,0
-0.38497239351273,-0.0033659841865301,-0.008119560778141,1
-0.34679210186005,0.06381543725729,0.24724579229951,1
0.033438369631767,-0.3720960766077,0.046098243445158,1
-0.099629826843739,-0.21405440568924,0.23177609220147,1
-0.39088787138462,0.12373206019402,0.04995084181428,1
0.013802617788315,0.19532942771912,0.1219836063683,1
-0.18101474270225,-0.27790804207325,0.027332540601492,1
-0.35597768425941,0.1369444578886,0.17888522520661,1
-0.01681549847126,-0.22424806654453,0.13594405725598,1
-0.34573635458946,-0.080105625092983,0.13211924210191,1
-0.14389629662037,0.17913587391376,0.099771056324244,1
-0.091898612678051,0.24357263743877,0.12688351050019,1
-0.034315183758736,-0.3263483196497,0.095136601477861,1
-0.36116674542427,-0.19279971718788,0.064113277941942,1
-0.36330215632915,-0.10891941189766,-0.015170440077782,1
-0.34198501706123,-0.081374756991863,-0.07578631490469,0
0.036486595869064,0.38504175841808,0.032133806496859,1
-0.15625632554293,0.099419802427292,0.15475274994969,1
-0.23192412033677,-0.25135569274426,0.27828184142709,1
-0.070563063025475,0.16078628599644,0.10545218363404,1
-0.19003556948155,-0.28904028236866,-0.069498053751886,0
-0.24034935235977,-0.27080257236958,0.12135643139482,1
-0.20689563080668,0.15120029449463,0.23037049546838,1
0.011320993304253,0.36916719377041,0.22913614287972,1
-0.32752349972725,-0.1492987126112,0.24685451760888,1
-0.16586751118302,-0.11043585836887,0.10786505416036,1
-0.21829605847597,-0.30195997655392,0.22400659695268,1
-0.087057366967201,-0.2828815728426,0.18507260456681,1
-8.5726380348206e-05,0.40947677195072,0.098608691245317,1
-0.072755143046379,-0.33133180439472,-0.042362604290247,0
-0.27792351692915,-0.0063460203818977,0.10118584707379,1
-0.12614870071411,-0.20944412052631,0.1855999417603,1
0.032066032290459,0.31518159806728,0.022150579839945,1
-0.17322577536106,-0.33091317117214,0.015021350234747,1
-0.14914656430483,0.35376797616482,0.20615947619081,1
-0.27863058447838,-0.078965485095978,0.3006705082953,1
-0.31448668241501,0.13831850886345,-0.073321305215359,0
-0.02349542081356,0.25664930045605,0.12890024855733,1
-0.16005664691329,-0.35999996960163,0.14131145551801,1
0.047515034675598,0.30132107436657,0.18014012649655,1
-0.37937566637993,-0.043294683098793,0.18858385458589,1
-0.3696061372757,-0.086902230978012,-0.043529549613595,1
-0.046059727668762,0.40187428891659,0.045539367944002,1
-0.11581184715033,0.049289755523205,0.083458755165339,1
-0.07697781175375,0.17639048397541,0.14845438674092,1
-0.29683413356543,0.17864236235619,0.26365480199456,1
-0.15083760023117,0.37043325603008,0.12585530057549,1
-0.26843654364347,-0.24976596236229,0.12170666828752,1
0.035520434379578,0.24215388298035,0.23216772451997,1
-0.39597357809544,-0.08202201128006,0.05543439462781,1
-0.35791812837124,0.070395588874817,0.086296353489161,1
0.035220056772232,-0.32967181503773,0.17210795357823,1
-0.22198735177517,0.14735373854637,0.29381075873971,1
-0.3925045132637,-0.1074333190918,0.13977760449052,1
-0.31727938354015,0.15261669456959,0.15969729796052,1
-0.32666289806366,-0.033715274184942,0.28790936246514,1
-0.34246119856834,0.098421968519688,0.12821771577001,1
-0.05166207253933,-0.30874462425709,0.12815080955625,1
-0.19907997362316,-0.12821064889431,0.10560350492597,1
-0.18654274195433,0.23241268098354,0.068235609680414,1
-0.19882711395621,0.048199914395809,0.24715128913522,1
-0.13809388130903,-0.31982643902302,-0.04047991335392,0
-0.28756715357304,0.0059510855935514,0.079472560435534,1
-0.091590002179146,0.2466048002243,0.20637375488877,1
-0.070174030959606,-0.19642606377602,0.090034786611795,1
-0.27329175174236,0.049440804868937,0.09448628500104,1
-0.1726199388504,0.2794401794672,-0.0045752264559269,1
-0.11644627898932,0.17421644926071,0.25054005160928,1
-0.11293240636587,-0.35635526478291,0.22727892175317,1
-0.12340421974659,0.17119581997395,0.12637284770608,1
-0.25892059504986,0.028705919161439,0.18536427989602,1
-0.076054565608501,-0.20148016512394,0.20475614443421,1
-0.28528667986393,0.19322176277637,0.27572411671281,1
-0.3131980150938,-0.2511837631464,0.094690356403589,1
-0.070168226957321,-0.30605114996433,0.26215649023652,1
-0.040925115346909,0.24977473914623,0.27764642611146,1
-0.021076276898384,-0.22377954423428,0.15699814632535,1
-0.20618152990937,0.099177479743958,0.26007461920381,1
0.01658721268177,-0.3754621297121,0.029409896582365,1
-0.2150242626667,0.24342282116413,0.28351614251733,1
-0.18903353437781,-0.048921179026365,0.23594934120774,1
-0.17022232711315,-0.36883981525898,0.029979381710291,1
-0.088520430028439,-0.26634968817234,0.07726027444005,1
-0.016130670905113,0.39130429923534,0.11079864576459,1
-0.048236832022667,-0.16648760437965,0.29934272542596,1
-0.17280072718859,-0.037512127310038,0.11037929728627,1
-0.3429249227047,-0.06678918749094,0.22239190712571,1
-0.19053742289543,-0.10324338078499,0.29420048370957,1
0.0071662217378616,-0.3751367777586,0.22063184157014,1
0.0340216755867,0.38613764941692,0.018015060573816,1
0.035215109586716,-0.34666518867016,0.23780733719468,1
-0.072598107159138,-0.3183429390192,0.23224762454629,1
-0.22210909426212,-0.26950924098492,-0.056905812583864,0
-0.38166637718678,0.0091321431100368,0.20346954837441,1
-0.10721638798714,-0.19878999888897,0.22523671761155,1
-0.18763088062406,-0.14053444564342,0.19583934918046,1
-0.19300457090139,0.36011649668217,0.055829267948866,1
-0.060711920261383,0.18325154483318,0.12610511854291,1
-0.23774561285973,-0.10908216238022,0.14103199914098,1
-0.21820375695825,-0.036473445594311,0.31539196148515,1
-0.21026825904846,0.31075017154217,0.21877754107118,1
0.0082260817289352,0.34514476358891,0.061170298606157,1
-0.15524705499411,0.16535665094852,0.29853546991944,1
-0.082880958914757,0.33186505734921,0.16582185402513,1
-0.034303948283195,0.16865162551403,0.12986171618104,1
-0.34781675040722,0.14514654874802,0.10760721936822,1
-0.31873208284378,-0.10677203536034,0.11176705732942,1
0.023862436413765,0.20133072137833,0.25068205967546,1
-0.30188018083572,-0.09441289305687,0.10529317334294,1
-0.28846251219511,0.13777473568916,0.13378703966737,1
-0.23421857133508,0.04622644931078,0.11035713925958,1
-0.33363772928715,0.028267612680793,-0.0032789669930935,1
-0.30936898291111,-0.11824849247932,-0.0055295154452324,1
-0.38013468682766,0.074452579021454,0.04161373898387,1
-0.28998462855816,0.28219406306744,0.033040050417185,1
-0.086750224232674,-0.35420773923397,0.23282468691468,1
-0.33963653445244,0.20855711400509,0.075500074774027,1
-0.34761312603951,0.21690605580807,0.10923381522298,1
-0.075654067099094,-0.30685587227345,0.25018042698503,1
-0.38528989255428,0.12497321516275,0.098791394382715,1
0.0077609270811081,0.36098028719425,0.25104415789247,1
-0.16561785340309,0.29573430120945,0.19158596172929,1
-0.17443319037557,0.069929361343384,0.099008832126856,1
-0.13919905200601,0.32891164720058,0.25367808714509,1
-0.35118563473225,-0.1751616448164,0.1834446080029,1
-0.33427089452744,-0.22390265762806,0.086140979081392,1
-0.29115299135447,0.18717770278454,0.27234879508615,1
0.010139837861061,-0.18394611775875,0.13356846943498,1
-0.30718474090099,-0.18237955868244,0.066944483667612,1
-0.15573357790709,0.12255835533142,0.26221555843949,1
-0.31282526254654,-0.17516115307808,0.085222933441401,1
-0.33558794856071,0.09643816202879,0.26168817654252,1
-0.22014532983303,0.25403292477131,0.27840054407716,1
-0.085842981934547,-0.20728676021099,0.17088471725583,1
-0.077734559774399,-0.13624052703381,0.09058753028512,1
-0.37666775286198,0.10895369201899,0.087187815457582,1
-0.13841000199318,-0.17844705283642,0.12963404133916,1
0.014568522572517,0.21914924681187,0.10470335558057,1
-0.18357061967254,0.12757281959057,0.10444723442197,1
-0.078575074672699,-0.3567910939455,0.23506820574403,1
-0.064673602581024,0.38040889799595,0.17551972344518,1
-0.24792848527431,0.27347694337368,0.036314930766821,1
-0.40739046037197,-0.027589201927185,0.090676177293062,1
0.011694207787514,0.34912441670895,0.26822013035417,1
-0.25955580174923,-0.18912471830845,0.17002091184258,1
-0.35308295488358,0.16685248911381,0.13727841153741,1
-0.37865489721298,-0.08236513286829,0.20363599434495,1
-0.28298249095678,-0.25936479866505,0.040827419608831,1
-0.29635574668646,0.20279033482075,0.1210206784308,1
-0.24730105698109,0.23388624191284,0.053404565900564,1
-0.2442578971386,-0.04756236076355,0.29702029004693,1
0.051794290542603,0.36261521279812,-0.057058471255004,0
-0.35606737434864,0.046950303018093,-0.024876032024622,1
-0.10268046706915,0.24602261185646,0.29198423400521,1
-0.34989409148693,0.051997244358063,0.26413095369935,1
-0.25701242685318,0.24848167598248,-0.06254346575588,0
-0.30408304929733,-0.23497731983662,0.16681990399957,0
-0.048534020781517,-0.2248383462429,0.11939281597733,1
-0.17259588837624,0.033912964165211,0.12141430750489,1
-0.16286736726761,0.21789905428886,0.055726308375597,1
-0.40576314926147,0.019538998603821,0.030554991215467,0
-0.076434604823589,-0.29714359343052,0.075502935796976,1
-0.0043324828147888,-0.14504779875278,0.10008936002851,1
-0.18610092252493,0.081935368478298,0.090870220214128,1
-0.28102023154497,-0.19647514820099,0.17214784398675,1
-0.19699956476688,0.031050285324454,0.17466219142079,1
-0.24846424907446,-0.17909647524357,0.017254512757063,1
-0.017947375774384,-0.34709383547306,0.15495270863175,1
-0.17245423421264,0.13306461274624,0.098486948758364,1
-0.32803812623024,-0.13811919093132,0.050652597099543,1
-0.14202263206244,-0.055112518370152,0.089899096637964,1
-0.24444173276424,0.057415172457695,0.22529080882668,1
-0.31185293197632,-0.12304877489805,0.24148950353265,1
-0.14531507715583,0.23507355153561,0.23860359564424,1
-0.16700413823128,0.18066309392452,0.19929549470544,1
-0.072626031935215,-0.22606965899467,0.18598619475961,1
-0.24012567102909,-0.21593555808067,0.24496776238084,1
-0.090446516871452,0.26428423821926,0.2660265006125,1
-0.13308176398277,0.1938538402319,0.10509194806218,1
-0.23512076213956,-0.33634032309055,0.060653317719698,1
-0.28787785768509,-0.028094224631786,0.16926004365087,1
-0.25864689052105,0.30692122876644,0.16038433089852,1
0.055527344346046,-0.40497802197933,0.073368895798922,1
-0.27105136215687,0.24243395030499,0.070943553000689,1
-0.14056215435266,-0.17626233398914,0.29497969523072,1
-0.27064518630505,-0.15273949503899,0.261459056288,1
-0.30025471746922,0.26534627377987,0.13618879392743,1
-0.20007157325745,0.18220816552639,0.092425812035799,1
-0.094479501247406,-0.38639403879642,-0.0040091685950756,0
-0.081934101879597,-0.15792913734913,0.10672133043408,1
-0.17396535724401,-0.31377927958965,0.25381350889802,1
-0.053441062569618,-0.40418423712254,0.11991384997964,1
-0.38277333974838,-0.090183019638062,0.13631770387292,1
-0.34226751327515,-0.1689263433218,0.18974437192082,1
-0.2480166181922,0.078187301754951,0.27802676334977,1
-0.24186434596777,0.050225362181664,0.19193658605218,1
-0.21601303294301,0.086926773190498,0.17981270328164,1
-0.3769699037075,0.019788280129433,0.055315222591162,1
-0.057082176208496,0.33856420218945,0.20478678122163,1
-0.11679134517908,-0.1425648778677,0.13488363102078,1
-0.019885689020157,0.28839878737926,0.29366499558091,1
-0.014737918972969,0.18929190933704,0.18493311479688,1
-0.37103264033794,0.16976711153984,0.076931420713663,1
-0.17053238302469,0.20061215758324,0.15141120925546,1
-0.36403362452984,-0.13594062626362,0.19079608097672,1
-0.18053779937327,0.35647757351398,0.038245934993029,1
-0.027585387229919,-0.26157964766026,0.09170039370656,1
-0.35416598618031,-0.016776977106929,0.15112793818116,1
-0.16508300602436,0.26388402283192,0.23835146799684,1
-0.32187138497829,0.0067359851673245,0.23614490404725,1
0.0085601657629013,-0.31266479194164,0.25283670797944,1
-0.2216827198863,0.11278418451548,0.17332998290658,1
-0.18380044028163,0.2474734634161,0.30201864615083,1
-0.17871882393956,0.36598868668079,0.12388761714101,1
-0.31043592095375,0.12237404286861,0.28670707717538,1
-0.27224493026733,-0.056649651378393,0.08641104772687,1
-0.29675342142582,-0.27942018210888,0.047430749982595,1
-0.32091811299324,0.056149020791054,0.060088384896517,1
-0.41198223829269,-0.0069235442206264,0.089601863175631,1
0.047184258699417,-0.30707456171513,0.1124138571322,1
-0.25549264997244,0.021525897085667,0.19983554258943,1
-0.34913218021393,-0.19642817974091,0.0066833607852459,1
-0.11762622743845,0.35397212207317,0.22984195128083,1
-0.10273171216249,0.36880080401897,0.059490587562323,1
-0.12130974978209,-0.38725270330906,0.048157829791307,1
-0.29163934290409,0.25862763822079,0.056540761142969,1
-0.08778427541256,-0.34646441042423,-0.043754886835814,0
-0.10171888768673,-0.28748162090778,0.095364216715097,1
-0.23179106414318,-0.0048729656264186,0.13918501511216,1
-0.028281807899475,0.27298085391521,0.07686135545373,1
0.0025920569896698,-0.14100603759289,0.087040100246668,1
0.011597499251366,-0.26032693684101,0.16165249422193,1
-0.17996142059565,-0.013642421923578,0.13841912522912,1
-0.16078147292137,0.27669660747051,0.12374046817422,1
-0.36329969763756,-0.13689704239368,0.1919551230967,1
-0.35216937959194,0.030863869935274,0.26260716095567,1
-0.33909441530704,-0.1620983928442,0.22009390965104,1
-0.37247094511986,-0.14431343972683,0.028763618320227,1
-0.35734143853188,-0.057023718953133,-0.031103402376175,1
